stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
2454,2024-07-16,1355.0,1365.0,1325.0,1345.0,5267624,2,2024-07-12,5547449.8,6513290.846153846,7290438.6,-1,1,-1,-0.2390787297762853,False,True,False,False,False
2454,2024-07-17,1335.0,1345.0,1305.0,1325.0,6370105,2,2024-07-12,5683191.4,6457773.0,7001657.05,1,-1,-1,-0.18830765925617554,False,True,True,False,False
2454,2024-07-18,1270.0,1290.0,1250.0,1280.0,10515746,2,2024-07-12,6676378.2,6864217.153846154,7166673.7,1,1,1,-0.0684132584409417,False,True,False,False,False
2454,2024-07-19,1260.0,1285.0,1260.0,1260.0,6157494,2,2024-07-12,6402254.0,6938436.769230769,6869297.15,-1,1,-1,-0.06798994712290185,False,True,False,False,False
2454,2024-07-22,1255.0,1260.0,1195.0,1225.0,7568809,2,2024-07-12,7175955.6,7020101.692307692,6767288.8,1,1,-1,0.060388556196981025,False,True,False,False,False
2454,2024-07-23,1255.0,1275.0,1240.0,1275.0,6609048,1,2024-07-23,7444240.4,6918280.230769231,6606945.6,1,-1,-1,0.12672948298529962,False,True,True,False,False
2454,2024-07-26,1190.0,1255.0,1185.0,1245.0,10546400,2,2024-07-26,8279499.4,7187493.846153846,6873142.65,1,1,1,0.20461626094723928,True,True,False,False,False
2454,2024-07-29,1265.0,1280.0,1230.0,1240.0,5212301,1,2024-07-29,7218810.4,6972035.846153846,6882634.2,-1,-1,1,0.04884411843360792,False,True,True,False,False
2454,2024-07-30,1230.0,1255.0,1210.0,1255.0,4562729,2,2024-07-30,6899857.4,6559990.846153846,6756178.8,-1,-1,-1,0.021266251864145547,False,True,True,False,False
2454,2024-07-31,1230.0,1235.0,1200.0,1220.0,7646628,2,2024-07-30,6915421.2,6710393.230769231,6876911.6,1,1,1,0.0055998393232219446,False,True,False,False,False
2454,2024-08-01,1215.0,1235.0,1180.0,1180.0,12859885,2,2024-07-30,8165588.6,7272706.538461538,7260273.9,1,1,1,0.12469429011486732,False,True,False,False,False
2454,2024-08-02,1130.0,1140.0,1090.0,1090.0,14592681,2,2024-07-30,8974844.8,7816134.692307692,7664549.7,1,1,1,0.17095526172920517,False,True,False,False,False
2454,2024-08-05,995.0,1020.0,981.0,991.0,23157567,2,2024-07-30,12563898.0,9312847.461538462,8425791.7,1,1,1,0.4911237361825598,True,True,False,False,False
2454,2024-08-06,1090.0,1090.0,1035.0,1075.0,16842716,1,2024-08-06,15019895.4,10203239.153846154,8915596.35,1,1,1,0.6846764714734983,True,True,False,False,False
2454,2024-08-07,1090.0,1150.0,1080.0,1150.0,10786767,1,2024-08-06,15647923.2,10542982.384615384,9054271.95,1,1,1,0.7282364928303264,True,True,False,False,False
2454,2024-08-08,1120.0,1140.0,1100.0,1115.0,8260831,1,2024-08-06,14728112.4,10369527.384615384,8971347.8,-1,-1,-1,0.6416833599963652,True,True,True,False,False
2454,2024-08-09,1150.0,1155.0,1120.0,1125.0,7138660,1,2024-08-06,13237308.2,10445001.692307692,9043710.95,-1,1,1,0.46370314942451807,True,True,False,False,False
2454,2024-08-12,1145.0,1175.0,1140.0,1175.0,4732084,1,2024-08-06,9552211.6,10226792.076923076,9002824.55,-1,-1,-1,0.06102385389705267,False,True,True,False,False
2454,2024-08-13,1180.0,1185.0,1150.0,1160.0,3893560,1,2024-08-06,6962380.4,10017908.384615384,8821096.8,-1,-1,-1,-0.21071261795925422,False,True,True,False,False
2454,2024-08-14,1175.0,1190.0,1170.0,1185.0,4566599,1,2024-08-06,5718346.8,9557923.692307692,8864411.7,-1,-1,1,-0.3549096100759851,False,True,True,False,False
2454,2024-08-15,1170.0,1180.0,1155.0,1155.0,3208717,1,2024-08-06,4707924.0,9403801.846153846,8761466.35,-1,-1,-1,-0.46265570032121395,False,True,True,False,False
2454,2024-08-16,1185.0,1240.0,1185.0,1230.0,7309904,1,2024-08-06,4742172.8,9615123.0,8808456.3,1,1,1,-0.46163406634599535,False,True,False,False,False
2454,2024-08-19,1240.0,1265.0,1230.0,1255.0,6237209,1,2024-08-06,5043197.8,9506706.153846154,8594529.45,1,-1,-1,-0.4132083868768406,False,True,True,False,False
2454,2024-08-20,1270.0,1270.0,1240.0,1250.0,4411805,1,2024-08-06,5146846.8,8856853.846153846,8507245.0,1,-1,-1,-0.3950042816446453,False,True,True,False,False
2454,2024-08-21,1220.0,1240.0,1210.0,1220.0,4669809,1,2024-08-06,5167488.8,8093556.0,8362295.0,1,-1,-1,-0.3820489710061652,False,True,True,False,False
2454,2024-08-22,1230.0,1240.0,1215.0,1230.0,3087965,1,2024-08-06,5143338.4,6549740.461538462,8186240.85,-1,-1,-1,-0.37170937256262127,False,True,True,False,False
2454,2024-08-23,1205.0,1225.0,1190.0,1225.0,4319266,2,2024-08-23,4545210.8,5586398.153846154,7874884.15,-1,-1,-1,-0.4228218836717744,False,True,True,False,False
2454,2024-08-26,1245.0,1245.0,1210.0,1215.0,3784179,2,2024-08-23,4054604.8,5047737.538461538,7803478.05,-1,-1,-1,-0.48041055872515714,False,True,True,False,False
2454,2024-08-27,1200.0,1215.0,1190.0,1210.0,3963303,2,2024-08-23,3964904.4,4717158.461538462,7773506.75,-1,-1,-1,-0.48994649036614013,False,True,True,False,False
2454,2024-08-28,1205.0,1220.0,1185.0,1200.0,4883821,2,2024-08-23,4007706.8,4543709.307692308,7635366.4,1,-1,-1,-0.4751127070994262,False,True,True,False,False
2454,2024-08-29,1175.0,1255.0,1175.0,1250.0,5628485,2,2024-08-23,4515810.8,4612663.230769231,7273796.4,1,1,-1,-0.3791672805139281,False,True,False,False,False
2454,2024-08-30,1260.0,1260.0,1225.0,1240.0,6035560,3,2024-08-30,4859069.6,4777432.461538462,6845940.35,1,1,-1,-0.2902261264955369,False,True,False,False,False
2454,2024-09-02,1240.0,1250.0,1215.0,1225.0,3294144,3,2024-08-30,4761062.6,4679551.307692308,5852769.2,-1,-1,-1,-0.18652821642104056,False,True,True,False,False
2454,2024-09-03,1225.0,1225.0,1200.0,1220.0,3534979,3,2024-08-30,4675397.8,4704648.384615385,5187382.35,-1,1,-1,-0.09869805529179854,False,True,False,False,False
2454,2024-09-04,1135.0,1170.0,1130.0,1135.0,10457652,unknown,2024-09-04,5790164.0,4946782.846153846,5170926.6,1,1,-1,0.11975366271878629,False,True,False,False,False
2454,2024-09-05,1120.0,1130.0,1105.0,1110.0,9432513,unknown,2024-09-04,6550969.6,5192575.461538462,5229510.7,1,1,1,0.2526926467518269,True,True,False,False,False
2454,2024-09-06,1110.0,1150.0,1105.0,1145.0,5340953,unknown,2024-09-04,6412048.2,5264048.384615385,5139625.35,-1,1,-1,0.24757112889561106,True,True,False,False,False
2454,2024-09-09,1100.0,1115.0,1090.0,1105.0,7455495,unknown,2024-09-04,7244318.4,5478331.923076923,5275795.9,1,1,1,0.37312332344016563,True,True,False,False,False
2454,2024-09-10,1115.0,1130.0,1100.0,1130.0,5893397,unknown,2024-09-04,7716002.0,5694134.384615385,5375787.75,1,1,1,0.43532489726738177,True,True,False,False,False
2454,2024-09-11,1125.0,1135.0,1110.0,1110.0,4096499,unknown,2024-09-04,6443771.4,5676998.461538462,5352282.75,-1,-1,-1,0.2039295569726769,True,True,True,False,False
2454,2024-09-12,1150.0,1155.0,1135.0,1155.0,4719178,2,2024-09-12,5501104.4,5748921.461538462,5427805.8,-1,1,1,0.013504278284974802,False,True,False,False,False
2454,2024-09-13,1160.0,1165.0,1125.0,1125.0,3546828,2,2024-09-12,5142279.4,5716884.923076923,5239652.0,-1,-1,-1,-0.018583791442637776,False,True,True,False,False
2454,2024-09-16,1120.0,1130.0,1100.0,1130.0,3821456,2,2024-09-16,4415471.6,5635164.538461538,5118864.35,-1,-1,-1,-0.13741187535082855,False,True,True,False,False
2454,2024-09-18,1115.0,1120.0,1095.0,1105.0,7611728,2,2024-09-16,4759137.8,5787721.692307692,5278860.5,1,1,1,-0.09845357724455883,False,True,False,False,False
2454,2024-09-19,1105.0,1130.0,1080.0,1120.0,7911002,2,2024-09-16,5522038.4,5931986.461538462,5440920.15,1,1,1,0.01490892124193377,False,True,False,False,False
2454,2024-09-20,1145.0,1155.0,1125.0,1125.0,9138981,1,2024-09-20,6405999.0,6381589.307692308,5743470.95,1,1,1,0.1153532516778899,False,True,False,False,False
2454,2024-09-23,1125.0,1150.0,1120.0,1145.0,4562996,1,2024-09-20,6609232.6,6460667.538461538,5755657.45,1,1,1,0.14830193725305874,False,True,False,False,False
2454,2024-09-24,1135.0,1195.0,1135.0,1195.0,7297056,1,2024-09-20,7304352.6,6217544.769230769,5931301.3,1,-1,1,0.23149242140169135,True,True,True,False,False
2454,2024-09-25,1220.0,1230.0,1205.0,1225.0,11480089,1,2024-09-20,8078024.8,6375050.615384615,6307140.6,1,1,1,0.28077449232699836,True,True,False,False,False
2454,2024-09-26,1235.0,1280.0,1230.0,1270.0,9967330,1,2024-09-20,8489290.4,6730925.769230769,6561316.05,1,1,1,0.29383957963738094,True,True,False,False,False
2454,2024-09-27,1280.0,1305.0,1250.0,1260.0,9319433,1,2024-09-20,8525380.8,6874305.615384615,6745863.45,1,1,1,0.26379385873872097,True,True,False,False,False
2454,2024-09-30,1235.0,1235.0,1175.0,1175.0,8944466,2,2024-09-30,9401674.8,7109003.230769231,6891308.75,1,1,1,0.36428001430062196,True,True,False,False,False
2454,2024-10-01,1195.0,1230.0,1190.0,1210.0,6670719,2,2024-09-30,9276407.4,7307020.153846154,7060137.5,-1,1,1,0.31391313554445643,True,True,False,False,False
2454,2024-10-04,1200.0,1240.0,1200.0,1230.0,7601314,3,2024-10-04,8500652.4,7528722.923076923,7263454.25,-1,1,1,0.17033192575006595,False,True,False,False,False
2454,2024-10-07,1250.0,1295.0,1230.0,1250.0,9261022,3,2024-10-04,8359390.8,7968276.307692308,7203622.75,-1,1,-1,0.16044261201768228,False,True,False,False,False
2454,2024-10-08,1240.0,1250.0,1225.0,1225.0,4746298,unknown,2024-10-08,7444763.8,8039418.0,6969312.0,-1,1,-1,0.06822076555045897,False,True,False,False,False
2454,2024-10-09,1260.0,1275.0,1240.0,1245.0,5671636,unknown,2024-10-08,6790197.8,7890180.153846154,6985846.15,-1,-1,1,-0.02800639261143767,False,True,True,False,False
2454,2024-10-11,1265.0,1310.0,1265.0,1300.0,10811730,2,2024-10-11,7618400.0,8113313.076923077,7153657.9,1,1,1,0.06496565903717588,False,True,False,False,False
2454,2024-10-14,1310.0,1310.0,1285.0,1290.0,4125156,2,2024-10-11,6923168.4,7727634.230769231,7065245.85,-1,-1,-1,-0.020109342691875254,False,True,True,False,False
2454,2024-10-15,1310.0,1310.0,1290.0,1300.0,6492009,2,2024-10-11,6369365.8,7876019.846153846,7185021.35,-1,1,1,-0.11352165989040519,False,True,False,False,False
2454,2024-10-16,1260.0,1295.0,1260.0,1275.0,7425191,2,2024-10-11,6905144.4,7885876.384615385,7320322.0,1,1,1,-0.05671575649267879,False,True,False,False,False
2454,2024-10-17,1295.0,1295.0,1265.0,1275.0,4514915,2,2024-10-11,6673800.2,7350093.769230769,7368726.35,-1,-1,1,-0.09430749860862986,False,True,True,False,False
2454,2024-10-18,1300.0,1330.0,1295.0,1305.0,8916104,2,2024-10-11,6294675.0,7269230.230769231,7623458.75,-1,-1,1,-0.1743019531652873,False,True,True,False,False
2454,2024-10-21,1310.0,1345.0,1310.0,1330.0,6706607,2,2024-10-11,6810965.2,7068243.615384615,7578202.7,1,-1,-1,-0.10124267327924596,False,True,True,False,False
2454,2024-10-22,1310.0,1315.0,1295.0,1310.0,5500454,2,2024-10-11,6612654.2,6803319.615384615,7457675.3,-1,-1,-1,-0.11330891544715005,False,True,True,False,False
2454,2024-10-23,1280.0,1325.0,1275.0,1300.0,5639751,2,2024-10-23,6255566.2,6724014.384615385,7282713.8,-1,-1,-1,-0.14103912747470593,False,True,True,False,False
2454,2024-10-24,1300.0,1305.0,1270.0,1270.0,4698981,2,2024-10-23,6292379.4,6500758.0,7289513.05,1,-1,1,-0.136790159117693,False,True,True,False,False
2454,2024-10-25,1270.0,1325.0,1270.0,1315.0,7326983,2,2024-10-23,5974555.2,6351985.769230769,7291009.4,-1,-1,1,-0.18055856573165308,False,True,True,False,False
2454,2024-10-28,1330.0,1340.0,1315.0,1335.0,5720182,3,2024-10-28,5777270.2,6426899.923076923,7003014.05,-1,1,-1,-0.1750308997309522,False,True,False,False,False
2454,2024-10-29,1315.0,1315.0,1285.0,1300.0,5519603,3,2024-10-28,5781100.0,6415205.076923077,6780627.7,1,-1,-1,-0.1474093172819384,False,True,True,False,False
2454,2024-10-30,1290.0,1315.0,1285.0,1290.0,5528055,3,2024-10-28,5758760.8,6008768.538461538,6591058.8,-1,-1,-1,-0.1262768282388863,False,True,True,False,False
2454,2024-11-01,1220.0,1300.0,1220.0,1290.0,9461786,unknown,2024-11-01,6711321.8,6419278.538461538,6616924.8,1,1,1,0.014265992565005492,False,True,False,False,False
2454,2024-11-04,1285.0,1305.0,1280.0,1295.0,3513519,2,2024-11-04,5948629.0,6190163.923076923,6459064.8,-1,-1,-1,-0.07902627018078523,False,True,True,False,False
2454,2024-11-05,1285.0,1300.0,1280.0,1290.0,3688814,2,2024-11-04,5542355.4,5902750.307692308,6263439.8,-1,-1,-1,-0.11512594086080297,False,True,True,False,False
2454,2024-11-06,1290.0,1320.0,1290.0,1305.0,3881189,2,2024-11-04,5214672.6,5854002.153846154,5994448.15,-1,-1,-1,-0.13008295851220275,False,True,True,False,False
2454,2024-11-07,1330.0,1330.0,1300.0,1305.0,4517086,2,2024-11-04,5012478.8,5515616.153846154,5982987.55,-1,-1,-1,-0.1622113938712776,False,True,True,False,False
2454,2024-11-08,1310.0,1320.0,1280.0,1280.0,4299470,2,2024-11-04,3980015.6,5330451.769230769,5914379.25,-1,-1,-1,-0.3270611450897404,False,True,True,False,False
2454,2024-11-11,1300.0,1310.0,1280.0,1295.0,2878555,2,2024-11-04,3853022.8,5128767.230769231,5517720.5,-1,-1,-1,-0.30170025828600777,False,True,True,False,False
2454,2024-11-12,1280.0,1295.0,1265.0,1265.0,4326905,2,2024-11-04,3980641.0,5027779.076923077,5527807.95,1,-1,1,-0.2798879707823424,False,True,True,False,False
2454,2024-11-13,1265.0,1275.0,1255.0,1255.0,4182334,2,2024-11-13,4040870.0,4988037.0,5412324.2,1,-1,-1,-0.25339468762791406,False,True,True,False,False
2454,2024-11-14,1260.0,1265.0,1230.0,1235.0,4605044,2,2024-11-13,4058461.6,4778657.076923077,5271316.85,1,-1,-1,-0.23008581811962214,False,True,True,False,False
2454,2024-11-15,1240.0,1275.0,1230.0,1270.0,4349007,2,2024-11-13,4068369.0,4673182.076923077,5263021.45,1,-1,-1,-0.22698985009836892,False,True,True,False,False
2454,2024-11-18,1260.0,1265.0,1230.0,1240.0,3985278,2,2024-11-13,4289713.6,4555157.076923077,5016480.15,1,-1,-1,-0.1448757950332965,False,True,True,False,False
2454,2024-11-19,1255.0,1290.0,1245.0,1285.0,4531599,2,2024-11-13,4330652.4,4478506.615384615,4907729.75,1,-1,-1,-0.11758539679166313,False,True,True,False,False
2454,2024-11-20,1285.0,1300.0,1260.0,1275.0,4926471,3,2024-11-20,4479479.8,4129636.230769231,4879030.6,1,-1,-1,-0.08189143146591449,False,True,True,False,False
2454,2024-11-21,1265.0,1270.0,1255.0,1265.0,2634995,3,2024-11-20,4085470.0,4062057.4615384615,4728792.8,-1,-1,-1,-0.13604376998713075,False,True,True,False,False
2454,2024-11-22,1280.0,1310.0,1270.0,1310.0,6437379,3,2024-11-20,4503144.4,4273485.538461538,4815712.7,1,1,1,-0.06490592763143865,False,True,False,False,False
2454,2024-11-25,1325.0,1330.0,1280.0,1280.0,7734600,3,2024-11-20,5253008.8,4569901.769230769,4836093.55,1,1,1,0.08620909535548593,False,True,False,False,False
2454,2024-11-26,1280.0,1290.0,1270.0,1280.0,3272636,3,2024-11-20,5001216.2,4474174.846153846,4713716.25,-1,-1,-1,0.060992205459970084,False,True,True,False,False
2454,2024-11-27,1270.0,1285.0,1250.0,1250.0,3069870,unknown,2024-11-27,4629896.0,4379590.230769231,4591229.6,-1,-1,-1,0.008421796200303477,False,True,True,False,False
2454,2024-11-28,1260.0,1265.0,1240.0,1255.0,4374911,unknown,2024-11-27,4977879.2,4494694.538461538,4533572.4,1,1,-1,0.09800368468803988,False,True,False,False,False
2454,2024-11-29,1235.0,1270.0,1225.0,1255.0,4324490,unknown,2024-11-27,4555301.4,4494508.769230769,4276707.6,-1,-1,-1,0.06514212007386266,False,True,True,False,False
2454,2024-12-02,1275.0,1315.0,1270.0,1310.0,4705833,2,2024-12-02,3949548.0,4534777.923076923,4336323.3,-1,1,1,-0.08919429508404042,False,True,False,False,False
2454,2024-12-03,1325.0,1330.0,1295.0,1315.0,6211010,2,2024-12-02,4537222.8,4658313.769230769,4462433.1,1,1,1,0.016759847895534863,False,True,False,False,False
2454,2024-12-04,1315.0,1325.0,1305.0,1320.0,4844752,2,2024-12-02,4892199.2,4696448.0,4510611.25,1,1,1,0.08459783582546598,False,True,False,False,False
2454,2024-12-05,1325.0,1335.0,1310.0,1325.0,5559581,2,2024-12-02,5129133.2,4817548.230769231,4562736.0,1,1,1,0.12413543102208857,False,True,False,False,False
2454,2024-12-06,1325.0,1340.0,1300.0,1305.0,4364288,2,2024-12-02,5137092.8,4804678.153846154,4565976.9,1,-1,1,0.125080768586455,False,True,True,False,False
2454,2024-12-09,1320.0,1325.0,1300.0,1325.0,4592126,2,2024-12-02,5114351.4,4778959.307692308,4651655.45,-1,-1,1,0.09946909330956588,False,True,True,False,False
2454,2024-12-10,1315.0,1360.0,1310.0,1350.0,8230114,2,2024-12-02,5518172.2,5209353.076923077,4846815.9,1,1,1,0.1385149165661521,False,True,False,False,False
2454,2024-12-11,1320.0,1355.0,1305.0,1350.0,7633823,2,2024-12-02,6075986.4,5301387.230769231,5019390.35,1,1,1,0.2105028651537335,True,True,False,False,False
2454,2024-12-12,1370.0,1400.0,1370.0,1380.0,8447774,2,2024-12-02,6653625.0,5356246.769230769,5211526.85,1,1,1,0.2767131766768123,True,True,False,False,False
2454,2024-12-13,1385.0,1410.0,1365.0,1410.0,6733740,2,2024-12-02,7127515.4,5622485.538461538,5330763.5,1,1,1,0.3370533883185778,True,True,False,False,False
2454,2024-12-16,1435.0,1440.0,1385.0,1385.0,7521031,2,2024-12-02,7713296.4,5964882.538461538,5507551.15,1,1,1,0.4004947371210523,True,True,False,False,False
2454,2024-12-17,1390.0,1445.0,1390.0,1425.0,9362088,2,2024-12-02,7939691.2,6348511.538461538,5749075.6,1,1,1,0.381037883725168,True,True,False,False,False
2454,2024-12-18,1430.0,1430.0,1405.0,1420.0,6198374,2,2024-12-02,7652601.4,6492656.461538462,5812670.75,-1,1,1,0.3165379098755938,True,True,False,False,False
2454,2024-12-19,1400.0,1430.0,1395.0,1420.0,6719997,2,2024-12-02,7307046.0,6647592.153846154,6016920.85,-1,1,1,0.21441617434605287,True,True,False,False,False
2454,2024-12-20,1420.0,1425.0,1390.0,1390.0,5731484,2,2024-12-02,7106594.8,6610705.538461538,5981626.1,-1,-1,-1,0.18807071541967502,False,True,True,False,False
2454,2024-12-23,1405.0,1425.0,1400.0,1410.0,4417200,2,2024-12-02,6485828.6,6577816.923076923,5815756.1,-1,-1,-1,0.11521674713972274,False,True,True,False,False
2454,2024-12-24,1430.0,1430.0,1405.0,1405.0,3278608,2,2024-12-02,5269132.6,6402357.461538462,5816054.7,-1,-1,1,-0.09403661557722287,False,True,True,False,False
2454,2024-12-25,1420.0,1430.0,1410.0,1410.0,2449652,2,2024-12-02,4519388.2,6255077.769230769,5785043.8,-1,-1,-1,-0.21878064259427032,False,True,True,False,False
2454,2024-12-26,1420.0,1430.0,1415.0,1420.0,2448448,2,2024-12-02,3665078.4,6090179.461538462,5688720.65,-1,-1,-1,-0.35572888431426153,False,True,True,False,False
2454,2024-12-27,1420.0,1440.0,1420.0,1430.0,2406377,2,2024-12-02,3000057.0,5642199.692307692,5592815.0,-1,-1,-1,-0.46358729906138496,False,True,True,False,False
2454,2024-12-30,1430.0,1435.0,1420.0,1420.0,2890276,2,2024-12-02,2694672.2,5277311.461538462,5502037.15,-1,-1,-1,-0.5102410022804008,False,True,True,False,False
2454,2024-12-31,1410.0,1425.0,1400.0,1415.0,3371199,2,2024-12-02,2713190.4,4886805.692307692,5360046.6,1,-1,-1,-0.4938121620062035,False,True,True,False,False
2454,2025-01-02,1395.0,1400.0,1335.0,1350.0,7374055,2,2025-01-02,3698071.0,4936060.692307692,5486511.75,1,1,1,-0.3259704583700199,False,True,False,False,False
2454,2025-01-03,1365.0,1370.0,1335.0,1365.0,6413343,2,2025-01-02,4491050.0,4850853.923076923,5529199.85,1,-1,1,-0.18775770060110952,False,True,True,False,False
2454,2025-01-06,1390.0,1425.0,1390.0,1425.0,7760498,3,2025-01-06,5561874.2,4727654.692307692,5699010.35,1,-1,1,-0.024063151596136256,False,True,True,False,False
2454,2025-01-07,1445.0,1500.0,1415.0,1490.0,13043149,3,2025-01-06,7592448.8,5254175.846153846,6121561.5,1,1,1,0.24027975541861335,True,True,False,False,True
2454,2025-01-08,1500.0,1500.0,1460.0,1470.0,11341648,3,2025-01-06,9186538.6,5609687.461538462,6277138.2,1,1,1,0.4634915318576225,True,True,False,False,True
2454,2025-01-09,1470.0,1480.0,1440.0,1440.0,7283127,3,2025-01-06,9168353.0,5729044.615384615,6259603.4,-1,1,-1,0.46468592562909006,True,True,False,False,False
2454,2025-01-10,1460.0,1495.0,1445.0,1465.0,7456378,3,2025-01-06,9376960.0,5962827.538461538,6210033.6,1,1,-1,0.50996928583446,True,True,False,False,True
2454,2025-01-13,1435.0,1460.0,1385.0,1390.0,10467556,unknown,2025-01-13,9918371.6,6515823.538461538,6396724.4,1,1,1,0.5505391478175923,True,True,False,False,False
2454,2025-01-14,1385.0,1415.0,1380.0,1400.0,5672581,unknown,2025-01-13,8444258.0,6763741.153846154,6304301.9,-1,1,-1,0.3394437852032435,True,True,False,False,False
2454,2025-01-15,1390.0,1445.0,1390.0,1420.0,6608704,unknown,2025-01-13,7497669.2,7083760.846153846,6166632.7,-1,1,-1,0.2158449456540521,True,True,False,False,False
2454,2025-01-16,1450.0,1470.0,1430.0,1460.0,7526306,2,2025-01-16,7546305.0,7477601.538461538,6233029.3,1,1,1,0.21069621796900595,True,True,False,False,False
2454,2025-01-17,1450.0,1455.0,1420.0,1430.0,5593733,2,2025-01-16,7173776.0,7685559.769230769,6176716.1,-1,1,-1,0.1614223292535657,False,True,False,False,False
2454,2025-01-20,1425.0,1455.0,1425.0,1445.0,4054089,2,2025-01-16,5891082.6,7738089.769230769,6092846.35,-1,1,-1,-0.0331148593628986,False,True,False,False,False
2454,2025-01-21,1440.0,1475.0,1435.0,1465.0,4729517,2,2025-01-16,5702469.8,7534663.769230769,6108462.2,-1,-1,1,-0.06646392933396561,False,True,True,False,False
2454,2025-01-22,1480.0,1495.0,1465.0,1465.0,6939769,2,2025-01-16,5768682.8,7575158.076923077,6291520.25,1,1,1,-0.08310192596137633,False,True,False,False,False
2454,2025-02-03,1420.0,1525.0,1415.0,1500.0,19472385,2,2025-01-16,8157898.6,8476072.461538462,7142656.9,1,1,1,0.14213782269172115,False,True,False,False,False
2454,2025-02-04,1510.0,1530.0,1480.0,1490.0,8418410,2,2025-01-16,8722834.0,8120323.307692308,7441155.0,1,-1,1,0.17224194362299938,False,True,True,False,False
2454,2025-02-05,1505.0,1530.0,1490.0,1525.0,9272623,2,2025-01-16,9766540.8,7961167.538461538,7784467.3,1,-1,1,0.2546190283309433,True,True,True,False,False
2454,2025-02-06,1530.0,1570.0,1520.0,1525.0,9633472,2,2025-01-16,10747331.8,8141963.307692308,8121627.1,1,1,1,0.3232978647837699,True,True,False,False,False
2454,2025-02-07,1525.0,1530.0,1505.0,1525.0,7062069,2,2025-01-16,10771791.8,8111631.846153846,8306170.6,1,-1,1,0.2968421091664071,True,True,True,False,False
2454,2025-02-10,1505.0,1510.0,1475.0,1480.0,9291243,2,2025-02-10,8735563.4,8021146.230769231,8402030.0,-1,-1,1,0.03969676375828235,False,True,True,False,False
2454,2025-02-11,1490.0,1530.0,1490.0,1510.0,8734703,2,2025-02-10,8798822.0,8256694.076923077,8518098.0,1,1,1,0.032956183410897566,False,True,False,False,False
2454,2025-02-12,1530.0,1540.0,1480.0,1485.0,8078186,2,2025-02-10,8559934.6,8369731.153846154,8533982.4,-1,1,1,0.0030410421282329736,False,True,False,False,False
2454,2025-02-13,1495.0,1520.0,1485.0,1520.0,4801436,2,2025-02-10,7593527.4,8160125.769230769,8121896.75,-1,-1,-1,-0.06505492082252828,False,True,True,False,False
2454,2025-02-14,1515.0,1535.0,1505.0,1505.0,4867021,2,2025-02-10,7154517.8,8104224.846153846,7798165.4,-1,-1,-1,-0.08253833651694542,False,True,True,False,False
2454,2025-02-17,1515.0,1545.0,1510.0,1545.0,8095856,2,2025-02-10,6915440.4,8415130.0,7838801.85,-1,1,1,-0.11779369700485531,False,True,False,False,False
2454,2025-02-18,1550.0,1550.0,1520.0,1535.0,5461888,3,2025-02-18,6260877.4,8471466.23076923,7739077.35,-1,1,-1,-0.19100467447841174,False,True,False,False,False
2454,2025-02-19,1535.0,1545.0,1525.0,1540.0,4710329,3,2025-02-18,5587306.0,8299970.846153846,7451216.0,-1,-1,-1,-0.25014843214852445,False,True,True,False,False
2454,2025-02-20,1545.0,1545.0,1500.0,1500.0,7150167,3,2025-02-18,6057052.2,7352107.923076923,7525095.3,1,-1,1,-0.19508631339193805,False,True,True,False,False
2454,2025-02-21,1500.0,1525.0,1490.0,1510.0,5756665,3,2025-02-18,6234981.0,7147358.307692308,7482493.35,1,-1,-1,-0.166724150847391,False,True,True,False,False
2454,2025-02-24,1500.0,1545.0,1495.0,1545.0,6497488,3,2025-02-18,5915307.4,6933886.384615385,7431052.45,-1,-1,-1,-0.2039744787429134,False,True,True,False,False
2454,2025-02-25,1525.0,1560.0,1510.0,1550.0,8502805,3,2025-02-18,6523490.8,6846912.0,7576506.05,1,-1,1,-0.13898428154756115,False,True,True,False,False
2454,2025-02-26,1555.0,1575.0,1525.0,1560.0,8063842,3,2025-02-18,7194193.4,6923971.461538462,7776993.7,1,1,1,-0.07493902174563927,False,True,False,False,False
2454,2025-02-27,1555.0,1575.0,1515.0,1515.0,12022234,3,2025-02-18,8168606.8,7134047.692307692,8141629.55,1,1,1,0.0033134951466811113,False,True,False,False,False
2454,2025-03-03,1490.0,1495.0,1465.0,1470.0,11544405,unknown,2025-03-03,9326154.8,7350178.615384615,8371861.35,1,1,1,0.11398820526333742,False,True,False,False,False
2454,2025-03-04,1435.0,1510.0,1435.0,1505.0,8330012,unknown,2025-03-03,9692659.6,7369549.846153846,7814742.7,1,1,-1,0.24030438007894994,True,True,False,False,False
2454,2025-03-05,1505.0,1530.0,1490.0,1505.0,6674087,2,2025-03-05,9326916.0,7513599.923076923,7727526.55,-1,1,-1,0.206973012600002,True,True,False,False,False
2454,2025-03-06,1505.0,1510.0,1485.0,1495.0,3240661,2,2025-03-05,8362279.8,7388495.307692308,7425928.45,-1,-1,-1,0.12609215888687952,False,True,True,False,False
2454,2025-03-07,1475.0,1485.0,1450.0,1465.0,5873135,2,2025-03-07,7132460.0,7217516.769230769,7237911.6,-1,-1,-1,-0.014569340692140997,False,True,True,False,False
