stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
2891,2024-05-30,35.8,36.3,35.2,35.3,97024313,unknown,2024-05-27,77785807.0,71500258.15384616,74517051.4,1,1,1,0.04386587416688892,False,True,False,False,False
2891,2024-05-31,35.35,36.1,35.35,35.4,158069782,unknown,2024-05-27,98961299.6,76418614.0,77690401.65,1,1,1,0.27379055196324864,True,True,False,False,False
2891,2024-06-03,36.1,36.75,36.0,36.4,95724757,unknown,2024-05-27,100602212.8,79356243.15384616,78220967.6,1,1,1,0.286128462568392,True,True,False,False,False
2891,2024-06-04,36.2,36.65,35.75,36.35,97280882,unknown,2024-05-27,104336640.0,81654753.07692307,78697919.6,1,1,1,0.3257865078303799,True,True,False,False,False
2891,2024-06-05,36.1,36.6,35.85,36.3,91951318,unknown,2024-05-27,108010210.4,83759553.61538461,79405217.35,1,1,1,0.3602407247865813,True,True,False,False,False
2891,2024-06-06,36.25,37.1,36.25,36.85,71254886,2,2024-06-06,102856325.0,83773427.46153846,80649028.4,-1,1,1,0.2753572738639465,True,True,False,False,False
2891,2024-06-07,36.85,37.35,36.5,37.2,74656327,2,2024-06-06,86173634.0,83884649.0,80445603.2,-1,1,-1,0.0712037771133276,False,True,False,False,False
2891,2024-06-11,36.8,37.3,36.7,37.1,75373809,2,2024-06-06,82103444.4,86352084.15384616,79690755.85,-1,1,-1,0.030275638927824478,False,True,False,False,False
2891,2024-06-12,36.75,37.25,36.75,37.25,63836826,2,2024-06-06,75414633.2,85929047.84615384,78176039.35,-1,-1,-1,-0.03532292212498733,False,True,True,False,False
2891,2024-06-13,37.0,37.3,36.95,37.1,53107460,2,2024-06-06,67645861.6,85999443.3076923,77954633.45,-1,1,-1,-0.13224065579901723,False,True,False,False,False
2891,2024-06-14,37.1,37.4,37.1,37.3,26412326,2,2024-06-06,58677349.6,81298838.3076923,75905237.1,-1,-1,-1,-0.2269657293514994,False,True,True,False,False
2891,2024-06-17,37.25,37.7,37.15,37.25,31863055,2,2024-06-06,50118695.2,77703015.92307693,74268944.3,-1,-1,-1,-0.32517291483837607,False,True,True,False,False
2891,2024-06-18,37.45,37.9,37.25,37.9,38448234,2,2024-06-06,42733580.2,75000305.76923077,72637629.7,-1,-1,-1,-0.41168812395870347,False,True,True,False,False
2891,2024-06-19,37.9,38.25,37.75,37.9,39205606,2,2024-06-06,37807336.2,70552712.92307693,70937387.65,-1,-1,-1,-0.4670323019711595,False,True,True,False,False
2891,2024-06-20,37.9,38.1,37.8,38.0,30568839,2,2024-06-06,33299612.0,60744948.07692308,70300972.0,-1,-1,-1,-0.5263278578850944,False,True,True,False,False
2891,2024-06-21,38.1,38.15,37.8,37.85,76384292,2,2024-06-06,43294005.2,59257220.0,70653371.7,1,-1,1,-0.3872336994215946,False,True,True,False,False
2891,2024-06-24,37.75,38.25,37.55,38.25,53393057,2,2024-06-06,47600005.6,55881233.461538464,70713408.6,1,-1,1,-0.3268602582961896,False,True,True,False,False
2891,2024-06-25,38.3,38.35,37.9,38.0,37101447,2,2024-06-06,47330648.2,51662012.615384616,68192471.4,-1,-1,-1,-0.30592560691384474,False,True,True,False,False
2891,2024-06-26,37.9,38.1,37.65,37.65,45022592,2,2024-06-06,48494045.4,49644143.84615385,66513163.7,1,-1,-1,-0.27091055811558107,False,True,True,False,False
2891,2024-06-27,37.3,38.05,37.25,37.7,45889601,2,2024-06-06,51558197.8,47431318.76923077,65128470.45,1,-1,-1,-0.20836160524325664,False,True,True,False,False
2891,2024-06-28,37.85,38.3,37.75,37.85,45521120,2,2024-06-06,45385563.4,45134958.07692308,62553310.8,-1,-1,-1,-0.2744498601343416,False,True,True,False,False
2891,2024-07-01,38.1,38.25,37.9,38.2,46062297,2,2024-06-06,43919411.4,43767686.615384616,56952936.55,-1,-1,-1,-0.22884728935017484,False,True,True,False,False
2891,2024-07-02,38.05,38.7,38.0,38.5,78171028,2,2024-06-06,52133327.6,45695653.384615384,56075250.1,1,1,-1,-0.07029701147957967,False,True,False,False,False
2891,2024-07-03,38.5,39.25,38.5,39.2,85495642,2,2024-06-06,60227937.6,50240523.84615385,55485988.1,1,1,-1,0.08546210786503061,False,True,False,False,False
2891,2024-07-04,39.5,39.95,39.25,39.75,110955972,2,2024-06-06,73241211.8,56324594.384615384,56436220.8,1,1,1,0.29776960189368307,True,True,False,False,False
2891,2024-07-05,39.95,40.2,39.7,40.05,79226637,2,2024-06-06,79982315.2,59461394.615384616,56834808.35,1,1,1,0.4072769403470682,True,True,False,False,False
2891,2024-07-08,40.05,40.25,39.85,40.1,77825323,2,2024-06-06,86334920.4,62432142.07692308,56993258.15,1,1,1,0.5148268971178305,True,True,False,False,False
2891,2024-07-09,40.1,40.25,39.85,39.95,51412991,2,2024-06-06,80983313.0,64035538.384615384,55795217.25,-1,1,-1,0.4514382592533055,True,True,False,False,False
2891,2024-07-10,40.0,40.95,39.8,40.85,75114341,2,2024-06-06,78907052.8,63937849.84615385,56359093.0,-1,-1,1,0.4000766974727574,True,True,True,False,False
2891,2024-07-11,40.8,41.7,40.2,40.25,77250692,2,2024-06-06,72165996.8,65773052.538461536,57566254.6,-1,1,1,0.2536163295918161,True,True,False,False,False
2891,2024-07-12,39.9,40.75,39.85,40.2,84921773,2,2024-06-06,73305024.0,69451539.15384616,60491726.95,1,1,1,0.21181899899453938,True,True,False,False,False
2891,2024-07-15,38.55,38.7,36.8,37.65,188446427,2,2024-07-15,95429244.8,80484141.84615384,68320895.55,1,1,1,0.3967797704021754,True,True,False,False,False
2891,2024-07-16,38.1,38.1,37.1,37.35,76325169,2,2024-07-15,100411680.4,82825339.38461539,70214742.3,1,1,1,0.4300654977978893,True,True,False,False,False
2891,2024-07-17,37.5,37.6,37.0,37.0,67956490,2,2024-07-15,98980110.2,84551137.07692307,71652286.5,-1,1,1,0.3813949984694487,True,True,False,False,False
2891,2024-07-18,37.05,37.25,36.6,37.0,86853438,2,2024-07-15,100900659.4,87688917.15384616,74466516.45,1,1,1,0.3549802543502758,True,True,False,False,False
2891,2024-07-19,37.0,37.0,35.75,35.95,116680483,2,2024-07-15,107252401.4,90651182.92307693,76481326.0,1,1,1,0.40233449142866595,True,True,False,False,False
2891,2024-07-22,36.05,36.35,35.5,35.5,69976819,2,2024-07-15,83558479.8,89457427.3076923,77310514.1,-1,-1,1,0.08081650694908515,False,True,True,False,False
2891,2024-07-23,35.8,36.25,35.6,35.85,63920226,2,2024-07-15,81077491.2,85839293.0,78651453.05,-1,-1,1,0.03084543331269085,False,True,True,False,False
2891,2024-07-26,35.25,35.7,35.1,35.6,64470446,2,2024-07-15,80380282.4,84704201.38461539,79623845.75,-1,-1,1,0.009500127039518302,False,True,True,False,False
2891,2024-07-29,36.2,36.45,35.65,36.0,47447562,2,2024-07-15,72499107.2,82367450.53846154,79701743.8,-1,-1,1,-0.09036987469275415,False,True,True,False,False
2891,2024-07-30,35.9,35.9,34.85,35.3,69172449,2,2024-07-15,62997500.4,83733562.6923077,80884310.25,-1,1,1,-0.22114066120753006,False,True,False,False,False
2891,2024-07-31,35.25,35.8,35.1,35.5,54944903,2,2024-07-15,59991117.2,82182067.46153846,81328440.55,-1,-1,1,-0.26235992238019124,False,True,True,False,False
2891,2024-08-01,36.05,36.15,35.6,35.9,44741808,2,2024-07-15,56155433.6,79681384.07692307,79656979.55,-1,-1,-1,-0.2950343596099859,False,True,True,False,False
2891,2024-08-02,35.2,35.3,34.6,35.05,103009673,2,2024-07-15,63863279.0,81072761.0,80532681.1,1,1,1,-0.20698928524807303,False,True,False,False,False
2891,2024-08-05,34.1,34.1,31.6,32.25,114428003,2,2024-07-15,77259367.2,75379036.07692307,80706282.65,1,-1,1,-0.04270938193186624,False,True,True,False,False
2891,2024-08-06,33.0,33.2,31.5,32.9,79680617,2,2024-07-15,79361000.8,75637147.46153846,80728981.65,1,1,1,-0.016945350009874738,False,True,False,False,False
2891,2024-08-07,32.75,33.9,32.7,33.9,56090109,1,2024-08-07,79590042.0,74724348.92307693,79642220.95,1,-1,-1,-0.0006551669375564062,False,True,True,False,False
2891,2024-08-08,33.7,34.3,33.3,33.75,52233495,1,2024-08-07,81088379.4,72061276.38461539,79683246.15,1,-1,1,0.017633986037101312,False,True,True,False,False
2891,2024-08-09,34.2,35.2,34.2,34.7,64587504,1,2024-08-07,73403945.6,68054124.15384616,79156904.3,-1,-1,-1,-0.07267791421196346,False,True,True,False,False
2891,2024-08-12,34.85,35.05,34.3,34.5,80427597,1,2024-08-07,66603864.4,68858030.15384616,79315749.55,-1,1,1,-0.1602693692251692,False,True,False,False,False
2891,2024-08-13,34.6,34.65,33.75,34.5,71361719,1,2024-08-07,64940084.8,69430452.6923077,78637746.85,-1,1,-1,-0.17418685807628775,False,True,False,False,False
2891,2024-08-14,34.85,34.95,34.45,34.75,48078539,1,2024-08-07,63337770.8,68169536.76923077,71619352.45,-1,-1,-1,-0.11563329416838375,False,True,True,False,False
2891,2024-08-15,35.1,35.1,34.3,34.5,38150951,1,2024-08-07,60521262.0,67454412.84615384,69710641.55,-1,-1,-1,-0.131821761293201,False,True,True,False,False
2891,2024-08-16,35.0,35.2,34.75,34.9,51487067,1,2024-08-07,57901174.6,66093998.84615385,68887170.4,-1,-1,-1,-0.15947811089073272,False,True,True,False,False
2891,2024-08-19,35.05,35.2,34.85,35.0,43611261,1,2024-08-07,50537907.4,65222180.23076923,66725061.55,-1,-1,-1,-0.2425948178087518,False,True,True,False,False
2891,2024-08-20,35.2,35.2,34.65,35.0,56764727,1,2024-08-07,47618509.0,66147020.15384615,63729273.75,-1,1,-1,-0.25280006819472034,False,True,False,False,False
2891,2024-08-21,33.8,34.1,33.3,33.7,232403561,2,2024-08-21,84483513.4,76100396.15384616,71850610.85,1,1,1,0.17582178356664602,False,True,False,False,False
2891,2024-08-22,33.95,34.2,33.35,33.45,139725702,2,2024-08-21,104798463.6,78046373.0,75640884.65,1,1,1,0.38547379614762334,True,True,False,False,False
2891,2024-08-23,33.4,33.45,32.95,33.1,127178158,2,2024-08-21,119936681.8,81700030.0,78776270.25,1,1,1,0.5224975924777295,True,True,False,False,False
2891,2024-08-26,32.95,33.65,32.7,33.15,149615470,2,2024-08-21,141137523.6,88894288.53846154,83884665.65,1,1,1,0.6825187596131281,True,True,False,False,False
2891,2024-08-27,33.1,33.15,32.55,32.85,154918404,2,2024-08-21,160768259.0,96793127.6923077,88171963.4,1,1,1,0.8233489739891624,True,True,False,False,False
2891,2024-08-28,32.9,33.3,32.7,33.1,129316599,2,2024-08-21,140150866.6,101772288.84615384,91890548.2,-1,1,1,0.5251934975397174,True,True,False,False,False
2891,2024-08-29,32.8,32.95,32.5,32.6,121880097,2,2024-08-21,136581745.6,104960942.6923077,95747462.65,-1,1,1,0.42647900863198474,True,True,False,False,False
2891,2024-08-30,32.6,32.85,32.6,32.65,317318382,2,2024-08-21,174609790.4,123880686.0,106462898.1,1,1,1,0.6400999175880975,True,True,False,False,False
2891,2024-09-02,32.8,33.3,32.75,33.1,118505848,2,2024-08-21,168387866.0,129298171.3076923,106666790.35,-1,1,1,0.5786344132740655,True,True,False,False,False
2891,2024-09-03,33.2,33.25,32.9,32.95,86140235,2,2024-08-21,154632232.2,132989654.6923077,106989771.25,-1,1,1,0.44529921312454435,True,True,False,False,False
2891,2024-09-04,32.3,32.5,31.8,32.05,173963608,2,2024-08-21,163561634.0,142410927.07692307,112883446.2,1,1,1,0.4489425996989096,True,True,False,False,False
2891,2024-09-05,32.15,32.65,32.0,32.3,76291351,2,2024-08-21,154443884.8,144924780.15384614,114086339.0,-1,1,1,0.35374564697005506,True,True,False,False,False
2891,2024-09-06,32.5,33.05,32.25,32.9,67576655,2,2024-08-21,104495539.4,145756466.92307693,114235796.55,-1,1,1,-0.08526449190326058,False,True,False,False,False
2891,2024-09-09,32.35,32.7,32.2,32.7,96546694,2,2024-08-21,100103708.6,135305938.69230768,115041751.4,-1,-1,1,-0.12984888197729583,False,True,True,False,False
2891,2024-09-10,32.75,32.95,32.5,32.7,79753531,2,2024-08-21,98826367.8,130692694.76923077,115461342.0,-1,-1,1,-0.1440739723950203,False,True,True,False,False
2891,2024-09-11,32.6,32.65,32.2,32.3,84192983,2,2024-08-21,80872242.8,127386142.84615384,117267064.2,-1,-1,1,-0.3103584254307613,False,True,True,False,False
2891,2024-09-12,32.5,32.5,31.9,32.15,106528618,2,2024-08-21,86919696.2,124071769.61538461,120685947.55,1,-1,1,-0.2797861062988356,False,True,True,False,False
2891,2024-09-13,32.15,32.6,32.15,32.55,77616864,2,2024-08-21,88927738.0,118125497.3076923,121992437.4,1,-1,1,-0.2710389275327325,False,True,True,False,False
2891,2024-09-16,32.7,32.7,32.3,32.7,62376838,2,2024-08-21,82093766.8,112976284.92307693,122930716.25,-1,-1,1,-0.3321948386516458,False,True,True,False,False
2891,2024-09-18,33.8,34.25,33.4,33.6,208527980,3,2024-09-18,107848656.6,119641506.6923077,130518878.9,1,1,1,-0.17369305108243627,False,True,False,False,False
2891,2024-09-19,33.5,33.65,33.3,33.5,85742053,3,2024-09-18,108158470.6,101827942.92307693,123185803.5,1,-1,-1,-0.12198916168128093,False,True,True,False,False
2891,2024-09-20,33.9,34.45,33.8,34.0,259368274,3,2024-09-18,138726401.8,112663514.15384616,129167932.1,1,1,1,0.0740003307678565,False,True,False,False,False
2891,2024-09-23,34.75,35.5,34.4,35.35,182001849,3,2024-09-18,159603398.8,120037484.46153846,131909116.65,1,1,1,0.20994972033269255,True,True,False,False,True
2891,2024-09-24,35.2,35.25,34.7,35.0,116413546,3,2024-09-18,170410740.4,115610556.61538461,130249020.45,1,-1,-1,0.3083456582724726,True,True,True,False,False
2891,2024-09-25,34.85,35.0,34.6,34.95,96100612,3,2024-09-18,147925266.8,117134345.92307693,127308130.85,-1,1,-1,0.1619467335852416,False,True,False,False,False
2891,2024-09-26,35.1,35.2,34.9,35.0,85481583,3,2024-09-18,147873172.8,118511648.07692307,125116380.05,-1,1,-1,0.18188499971710947,False,True,False,False,False
2891,2024-09-27,35.0,35.05,34.5,34.6,94244771,3,2024-09-18,114848472.2,118334577.07692307,123734613.75,-1,-1,-1,-0.07181613358371997,False,True,True,False,False
2891,2024-09-30,34.55,34.85,34.4,34.4,69208596,3,2024-09-18,92289821.6,117523428.23076923,111329124.45,-1,-1,-1,-0.1710181674746838,False,True,True,False,False
2891,2024-10-01,34.45,34.7,34.4,34.7,32220882,3,2024-09-18,75451288.8,113525574.3076923,107014876.15,-1,-1,-1,-0.29494579151554723,False,True,True,False,False
2891,2024-10-04,34.1,34.55,34.1,34.25,79475046,3,2024-09-18,72126175.6,111444530.3076923,106681616.7,-1,-1,-1,-0.3239118619393777,False,True,True,False,False
2891,2024-10-07,34.5,34.9,34.35,34.9,44259047,3,2024-09-18,63881668.4,108878544.38461539,100196388.65,-1,-1,-1,-0.36243542047061594,False,True,True,False,False
2891,2024-10-08,35.0,35.2,34.6,35.2,73104583,3,2024-09-18,59653630.8,109703755.53846154,100037050.25,-1,1,-1,-0.40368462833598995,False,True,False,False,False
2891,2024-10-09,35.15,35.35,34.8,34.9,56000118,3,2024-09-18,57011935.2,97970843.07692307,99458223.4,-1,-1,-1,-0.4267750493520277,False,True,True,False,False
2891,2024-10-11,35.15,35.3,35.0,35.15,58031567,3,2024-09-18,62174072.2,95839267.23076923,97532467.05,1,-1,-1,-0.36252948294513576,False,True,True,False,False
2891,2024-10-14,35.25,35.6,35.1,35.6,58675106,3,2024-09-18,58014084.2,80401331.23076923,96478545.8,-1,-1,-1,-0.39868409376460556,False,True,True,False,False
2891,2024-10-15,35.65,36.4,35.65,36.35,72559652,3,2024-09-18,63674205.2,71982700.6923077,95896879.25,1,-1,-1,-0.3360137921276515,False,True,True,False,False
2891,2024-10-16,36.1,36.4,36.0,36.3,79372524,3,2024-09-18,64927793.4,69133391.3076923,94539074.55,1,-1,-1,-0.31321737906730973,False,True,True,False,False
2891,2024-10-17,36.35,36.5,36.15,36.5,43673573,3,2024-09-18,62462484.4,65100542.15384615,92841910.0,-1,-1,-1,-0.3272167235680524,False,True,True,False,False
2891,2024-10-18,36.55,37.3,36.5,36.9,74548261,3,2024-09-18,65765823.2,64259517.384615384,93450481.15,1,-1,1,-0.29624949608940565,False,True,True,False,False
2891,2024-10-21,37.0,37.05,36.05,36.1,71107100,3,2024-09-18,68252222.0,62479696.538461536,86579437.15,1,-1,-1,-0.21168092278363815,False,True,True,False,False
2891,2024-10-22,36.05,36.6,36.0,36.6,40181450,3,2024-09-18,61776581.6,60246839.15384615,84301407.0,-1,-1,-1,-0.2671939437499542,False,True,True,False,False
2891,2024-10-23,36.45,36.55,36.15,36.15,28457706,3,2024-09-18,51593618.0,59957364.07692308,72755878.6,-1,-1,-1,-0.29086667644200503,False,True,True,False,False
2891,2024-10-24,36.05,36.25,35.9,35.9,40719625,3,2024-09-18,51002828.4,56976177.84615385,65691767.4,-1,-1,-1,-0.22360395497594732,False,True,True,False,False
2891,2024-10-25,35.9,36.15,35.9,36.1,23809339,3,2024-09-18,40855044.0,55403123.384615384,61061557.05,-1,-1,-1,-0.33092036997114205,False,True,True,False,False
2891,2024-10-28,36.15,36.2,35.9,35.9,33337387,3,2024-09-18,33301101.4,52344108.307692304,57923395.8,-1,-1,-1,-0.4250837517368068,False,True,True,False,False
2891,2024-10-29,35.9,36.1,35.65,35.85,48242452,3,2024-09-18,34913301.8,51747364.76923077,56061439.25,1,-1,-1,-0.37723143987959606,False,True,True,False,False
2891,2024-10-30,35.95,35.95,35.6,35.9,48029832,3,2024-09-18,38827727.0,50978000.538461536,53750692.3,1,-1,-1,-0.27763298780804724,False,True,True,False,False
2891,2024-11-01,34.2,35.9,34.2,35.7,79541502,4,2024-11-01,46592102.4,52583107.92307692,54267337.6,1,1,1,-0.14143378944759588,False,True,False,False,False
2891,2024-11-04,35.75,36.45,35.7,36.45,50832904,1,2024-11-04,51996815.4,50911819.615384616,55197938.7,1,-1,1,-0.057993529747515815,False,True,True,False,False
2891,2024-11-05,36.2,36.65,36.2,36.65,40991833,1,2024-11-04,53527704.6,47959458.76923077,53273778.05,1,-1,-1,0.004766445318777235,False,True,True,False,False
2891,2024-11-06,36.6,36.85,36.4,36.7,40995063,1,2024-11-04,52078226.8,47753419.538461536,53110578.85,-1,-1,-1,-0.019437785698319554,False,True,True,False,False
2891,2024-11-07,36.7,37.1,36.6,36.9,49044623,1,2024-11-04,52281185.0,45791601.23076923,51907580.85,1,-1,-1,0.007197487224064991,False,True,True,False,False
2891,2024-11-08,37.05,37.1,36.7,36.9,47242692,1,2024-11-04,45821423.0,43955877.538461536,51469709.55,-1,-1,-1,-0.1097400121233052,False,True,True,False,False
2891,2024-11-11,37.15,37.2,36.75,37.2,48165979,1,2024-11-04,45288038.0,44570072.07692308,50976430.15,-1,1,-1,-0.11158867212281631,False,True,False,False,False
2891,2024-11-12,37.0,37.2,36.85,37.0,52795394,1,2024-11-04,47648750.2,46442201.92307692,50682444.55,1,1,-1,-0.05985690660613552,False,True,False,False,False
2891,2024-11-13,36.8,37.0,36.35,36.55,57054133,1,2024-11-04,50860564.2,47698702.538461536,49907168.6,1,1,-1,0.019103379869961135,False,True,False,False,False
2891,2024-11-14,36.45,36.9,36.45,36.65,52753086,1,2024-11-04,51602256.8,49925144.615384616,48576196.7,1,1,-1,0.06229512200571263,False,True,False,False,False
2891,2024-11-15,36.65,37.15,36.65,36.8,45590713,1,2024-11-04,51271861.0,50867708.15384615,48672053.7,-1,1,1,0.05341478533090949,False,True,False,False,False
2891,2024-11-18,36.9,37.0,36.65,36.8,48679308,1,2024-11-04,51374526.8,50901312.461538464,47378606.05,1,1,-1,0.08434019240209367,False,True,False,False,False
2891,2024-11-19,36.8,36.95,36.6,36.85,49694910,1,2024-11-04,50754430.0,51029395.384615384,46307996.55,-1,1,-1,0.09601869614892689,False,True,False,False,False
2891,2024-11-20,37.1,38.1,37.1,38.05,154358866,1,2024-11-04,70215376.6,56784577.23076923,52016867.35,1,1,1,0.34985784760065886,True,True,False,False,False
2891,2024-11-21,37.75,38.05,37.65,38.05,69768643,1,2024-11-04,73618488.0,58241172.538461536,54082414.2,1,1,1,0.36122784252482565,True,True,False,False,False
2891,2024-11-22,38.05,38.2,37.7,37.75,39893075,1,2024-11-04,72478960.4,58156652.692307696,54041086.7,-1,-1,-1,0.34118251178690673,True,True,True,False,False
2891,2024-11-25,38.2,38.35,37.35,37.35,133909616,1,2024-11-04,89525022.0,65303926.0,59546100.55,1,1,1,0.5034573410029954,True,True,False,False,False
2891,2024-11-26,37.6,38.1,37.4,38.0,45721453,1,2024-11-04,88730330.6,65048297.538461536,60165303.85,-1,-1,1,0.47477574153396374,True,True,True,False,False
2891,2024-11-27,37.85,38.0,37.55,37.7,43245209,1,2024-11-04,66507599.2,64740798.84615385,59915441.7,-1,-1,-1,0.11002434953258478,False,True,True,False,False
2891,2024-11-28,37.65,37.95,37.45,37.75,41786387,1,2024-11-04,60911148.0,64250061.0,59603269.45,-1,-1,-1,0.02194306725232842,False,True,True,False,False
2891,2024-11-29,37.5,37.75,37.25,37.4,51349149,1,2024-11-04,63202362.8,64138811.384615384,58193651.8,1,-1,-1,0.08606971456635759,False,True,True,False,False
2891,2024-12-02,37.7,38.7,37.7,38.6,76998819,1,2024-11-04,51820203.4,65673018.0,59501947.55,-1,1,1,-0.12910071798145706,False,True,False,False,False
2891,2024-12-03,38.7,39.0,38.45,39.0,61328103,1,2024-11-04,54941533.4,66332634.692307696,60518761.05,1,1,1,-0.09215700310507269,False,True,False,False,False
2891,2024-12-04,39.0,39.0,38.5,38.8,44197256,1,2024-11-04,55131942.8,66225445.692307696,60678870.7,1,-1,1,-0.09141448804188124,False,True,True,False,False
2891,2024-12-05,38.8,39.15,38.8,39.05,31780090,1,2024-11-04,53130683.4,64925505.84615385,59815644.05,-1,-1,-1,-0.1117594026808777,False,True,True,False,False
2891,2024-12-06,39.15,39.15,38.8,39.1,30342228,1,2024-11-04,48929299.2,63436838.0,58970620.85,-1,-1,-1,-0.17027668193525558,False,True,True,False,False
2891,2024-12-09,39.1,39.15,38.85,39.05,31799720,1,2024-11-04,39889479.4,54009211.384615384,58152307.9,-1,-1,-1,-0.31405165434543314,False,True,True,False,False
2891,2024-12-10,39.15,39.15,38.8,39.1,33519456,1,2024-11-04,34327750.0,51220812.384615384,57188511.0,-1,-1,-1,-0.39974394507316335,False,True,True,False,False
2891,2024-12-11,39.0,39.2,38.85,39.1,33861059,1,2024-11-04,32260510.6,50756811.15384615,56028857.3,-1,-1,-1,-0.42421616012504326,False,True,True,False,False
2891,2024-12-12,39.1,39.65,38.9,39.6,55039511,1,2024-11-04,36912394.8,44689880.0,56143178.55,1,-1,1,-0.34253108296804835,False,True,True,False,False
2891,2024-12-13,39.45,39.6,39.3,39.6,41240038,1,2024-11-04,39091956.8,44345155.76923077,55925644.8,1,-1,-1,-0.3010012322647374,False,True,True,False,False
2891,2024-12-16,39.55,39.95,39.5,39.9,50942116,1,2024-11-04,42920436.0,44937225.538461536,56038785.2,1,1,1,-0.23409410381008766,False,True,False,False,False
2891,2024-12-17,39.75,39.9,39.4,39.9,56606909,1,2024-11-04,47537926.6,46077265.692307696,56384385.15,1,1,1,-0.15689553989931193,False,True,False,False,False
2891,2024-12-18,39.7,40.15,39.25,39.7,61697098,1,2024-11-04,53105134.4,46873261.76923077,51751296.75,1,1,-1,0.026160458481651494,False,True,False,False,False
2891,2024-12-19,39.15,39.5,39.0,39.4,68194049,1,2024-11-04,55736042.0,46195971.76923077,51672567.05,1,-1,-1,0.07863892161711372,False,True,True,False,False
2891,2024-12-20,38.8,38.9,38.3,38.5,102448923,1,2024-11-04,67977819.0,49359111.76923077,54800359.45,1,1,1,0.2404630130578458,True,True,False,False,False
2891,2024-12-23,38.8,39.45,38.6,39.3,53637045,1,2024-11-04,68516804.8,50085249.384615384,50786730.9,1,1,-1,0.3491083908296999,True,True,False,False,False
2891,2024-12-24,39.35,39.6,39.15,39.35,34598832,1,2024-11-04,64115189.4,50302075.692307696,50230599.85,-1,1,-1,0.27641695682437684,True,True,False,False,False
2891,2024-12-25,39.5,39.65,39.25,39.25,29526964,1,2024-11-04,57681162.6,50239363.07692308,49544687.6,-1,-1,-1,0.16422497333498165,False,True,True,False,False
2891,2024-12-26,39.45,39.45,39.3,39.45,15767808,1,2024-11-04,47195914.4,49006139.07692308,48243758.65,-1,-1,-1,-0.021719788824952957,False,True,True,False,False
2891,2024-12-27,39.3,39.65,39.25,39.45,20835709,1,2024-11-04,30873271.6,48030466.23076923,46718086.65,-1,-1,-1,-0.33915804747538814,False,True,True,False,False
2891,2024-12-30,39.5,39.8,39.35,39.45,23571178,1,2024-11-04,24860098.2,47238936.92307692,44046704.6,-1,-1,-1,-0.43559686415223897,False,True,True,False,False
2891,2024-12-31,39.35,39.4,39.1,39.1,28991033,1,2024-11-04,23738538.4,45235207.84615385,42429851.1,-1,-1,-1,-0.44052270313057973,False,True,True,False,False
2891,2025-01-02,38.95,39.2,38.6,38.7,51605975,1,2024-11-04,28154340.6,46032587.615384616,42800287.05,1,1,1,-0.34219271550422925,False,True,False,False,False
2891,2025-01-03,38.7,39.15,38.7,39.0,27372891,1,2024-11-04,30475357.2,44219570.307692304,42579927.1,1,-1,-1,-0.2842787840282611,False,True,True,False,False
2891,2025-01-06,39.15,39.5,39.15,39.4,31438275,1,2024-11-04,32595870.4,42283521.538461536,42634729.45,1,-1,1,-0.23546200901246728,False,True,True,False,False
2891,2025-01-07,39.45,39.5,39.1,39.2,23772863,1,2024-11-04,32636207.4,39366272.692307696,42233386.6,1,-1,-1,-0.22724152554699473,False,True,True,False,False
2891,2025-01-08,39.15,39.4,39.1,39.1,24936024,1,2024-11-04,31825205.6,36038732.307692304,41804215.0,-1,-1,-1,-0.23870821160019384,False,True,True,False,False
2891,2025-01-09,39.15,39.45,38.85,38.95,27956193,1,2024-11-04,27095249.2,30308522.307692308,41508971.7,-1,-1,-1,-0.3472435454236994,False,True,True,False,False
2891,2025-01-10,38.75,38.8,38.15,38.55,52397904,1,2024-11-04,32100251.8,30213203.769230768,41376891.35,1,-1,-1,-0.22419856222475743,False,True,True,False,False
2891,2025-01-13,38.45,38.65,38.1,38.3,44038068,2,2025-01-13,34620210.4,30939298.846153848,41516792.85,1,1,1,-0.1661154915052645,False,True,False,False,False
2891,2025-01-14,38.5,38.85,38.45,38.85,30300055,2,2025-01-13,35925648.8,30998767.384615384,40484689.8,1,1,-1,-0.11261148405785737,False,True,False,False,False
2891,2025-01-15,38.85,39.15,38.6,38.75,32769038,2,2025-01-13,37492251.6,32306554.307692308,39292796.25,1,1,-1,-0.045823785065945755,False,True,False,False,False
2891,2025-01-16,39.0,39.2,38.85,39.1,36607779,2,2025-01-13,39222568.8,33519790.46153846,38038330.3,1,1,-1,0.031132767675662087,False,True,False,False,False
2891,2025-01-17,39.1,39.15,38.65,39.05,31478977,2,2025-01-13,35038783.4,34128082.692307696,36202576.7,-1,1,-1,-0.03214669800009029,False,True,False,False,False
2891,2025-01-20,39.05,39.1,38.7,38.7,20914166,2,2025-01-13,30414003.0,33506785.230769232,32125838.85,-1,-1,-1,-0.0532853276763543,False,True,True,False,False
2891,2025-01-21,38.75,39.2,38.6,39.0,22462905,2,2025-01-13,28846573.0,31265010.615384616,30567131.85,-1,-1,-1,-0.05628787347282638,False,True,True,False,False
