stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
2330,2024-03-12,757.0,771.0,754.0,770.0,63336798,4,2024-03-12,73538028.4,59211096.538461536,56327878.65,-1,1,1,0.3055352014397228,True,True,False,False,False
2330,2024-03-13,785.0,785.0,777.0,779.0,43130896,4,2024-03-12,71671241.0,59892750.692307696,57094528.75,-1,1,1,0.25530839064855226,True,True,False,False,False
2330,2024-03-14,779.0,785.0,770.0,784.0,48964017,4,2024-03-12,65387563.2,59935792.15384615,57140862.4,-1,1,1,0.1443223020029183,False,True,False,False,False
2330,2024-03-15,771.0,777.0,753.0,753.0,80580846,4,2024-03-12,61889897.6,63828443.461538464,54556714.55,-1,1,-1,0.13441394172076304,False,True,False,False,False
2330,2024-03-18,754.0,765.0,754.0,764.0,46006400,4,2024-03-12,56403791.4,64645124.384615384,54408876.2,-1,1,-1,0.03666525279196997,False,True,False,False,False
2330,2024-03-19,758.0,765.0,755.0,762.0,32078900,4,2024-03-12,50152211.8,62548341.92307692,54194479.35,-1,-1,-1,-0.07458817943233931,False,True,True,False,False
2330,2024-03-20,764.0,769.0,752.0,758.0,48788389,4,2024-03-12,51283710.4,64442239.461538464,55063712.3,1,1,1,-0.0686477853037889,False,True,False,False,False
2330,2024-03-21,773.0,784.0,772.0,784.0,47759094,4,2024-03-12,51042725.8,60638315.0,55852639.85,-1,-1,1,-0.08611793574874338,False,True,True,False,False
2330,2024-03-22,788.0,789.0,775.0,785.0,32629749,4,2024-03-12,41452506.4,57509879.461538464,55770657.7,-1,-1,-1,-0.256732695838371,False,True,True,False,False
2330,2024-03-25,783.0,788.0,779.0,780.0,21223414,4,2024-03-12,36495909.2,55106693.384615384,54411604.5,-1,-1,-1,-0.32926239659041845,False,True,True,False,False
2330,2024-03-26,788.0,792.0,776.0,782.0,43103294,5,2024-03-26,38700788.0,52239069.384615384,55067950.25,1,-1,1,-0.297217568035411,False,True,True,False,False
2330,2024-03-27,785.0,785.0,779.0,779.0,19732209,5,2024-03-26,32889552.0,46213149.0,54285083.3,-1,-1,-1,-0.3941327893292558,False,True,True,False,False
2330,2024-03-28,774.0,776.0,768.0,769.0,28393398,5,2024-03-26,29016412.8,42748261.84615385,52737899.6,-1,-1,-1,-0.4497996124214245,False,True,True,False,False
2330,2024-03-29,769.0,781.0,768.0,779.0,20212820,5,2024-03-26,26533027.0,39431032.76923077,52540154.55,-1,-1,-1,-0.4949952616764809,False,True,True,False,False
2330,2024-04-01,783.0,783.0,769.0,770.0,22348250,5,2024-03-26,26757994.2,37832367.692307696,48797061.45,1,-1,-1,-0.451647427019399,False,True,True,False,False
2330,2024-04-02,784.0,790.0,783.0,790.0,42219075,5,2024-03-26,26581150.4,37313526.0,47243044.65,-1,-1,-1,-0.43735314696742356,False,True,True,False,False
2330,2024-04-03,783.0,785.0,778.0,780.0,32909892,5,2024-03-26,29216687.0,33646529.538461536,46265297.6,1,-1,-1,-0.3684967239895156,False,True,True,False,False
2330,2024-04-08,789.0,792.0,783.0,783.0,40567580,5,2024-03-26,31651523.4,33228158.769230768,44274556.3,1,-1,-1,-0.28510806103775677,False,True,True,False,False
2330,2024-04-09,795.0,820.0,792.0,819.0,61642573,5,2024-03-26,39937474.0,35502287.461538464,42453226.25,1,1,-1,-0.05925938903171113,False,True,False,False,False
2330,2024-04-10,815.0,819.0,810.0,815.0,31109466,5,2024-03-26,41689717.2,34142370.307692304,40336853.0,1,-1,-1,0.03353916082645325,False,True,True,False,False
2330,2024-04-11,811.0,820.0,811.0,820.0,27772972,5,2024-03-26,38800496.6,32604976.307692308,38558661.7,-1,-1,-1,0.006271869648421857,False,True,True,False,False
2330,2024-04-12,823.0,826.0,817.0,818.0,32473155,5,2024-03-26,38713149.2,32592930.615384616,38025774.65,-1,-1,-1,0.018076542985035582,False,True,True,False,False
2330,2024-04-15,804.0,812.0,803.0,806.0,41251141,5,2024-03-26,38849861.4,34133525.0,37640130.85,1,1,-1,0.03213938216157919,False,True,False,False,False
2330,2024-04-16,802.0,803.0,785.0,788.0,54120813,5,2024-03-26,37345509.4,34981026.461538464,36317129.2,-1,1,-1,0.028316671021452855,False,True,False,False,False
2330,2024-04-17,798.0,808.0,793.0,804.0,36616351,5,2024-03-26,38446886.4,36279806.615384616,35847626.75,1,1,-1,0.07250855595342864,False,True,False,False,False
2330,2024-04-18,796.0,810.0,792.0,804.0,45765617,5,2024-03-26,42045415.4,37616131.15384615,36531962.6,1,1,1,0.15092134141186264,False,True,False,False,False
2330,2024-04-19,769.0,770.0,746.0,750.0,143868560,A,2024-04-19,64324496.4,47128111.15384615,41285971.15,1,1,1,0.5580230913376492,True,True,False,False,False
2330,2024-04-22,740.0,757.0,740.0,742.0,52354944,A,2024-04-19,66545257.0,49436318.384615384,41515763.65,1,1,1,0.6028913152365922,True,True,False,False,False
2330,2024-04-23,761.0,761.0,752.0,754.0,32067682,A,2024-04-19,62134630.8,48655442.0,41487660.3,-1,-1,-1,0.4976653383367584,True,True,True,False,False
2330,2024-04-24,770.0,785.0,769.0,783.0,41652749,B,2024-04-24,63141910.4,49327969.461538464,42509127.05,1,1,1,0.4853730194395982,True,True,False,False,False
2330,2024-04-25,770.0,774.0,765.0,766.0,30492037,B,2024-04-24,60087194.4,48552927.692307696,41878564.2,-1,-1,-1,0.4347959522451821,True,True,True,False,False
2330,2024-04-26,788.0,789.0,782.0,782.0,34721905,B,2024-04-24,38257863.4,46482107.07692308,42628049.0,-1,-1,1,-0.10251901512077177,False,True,True,False,False
2330,2024-04-29,790.0,795.0,787.0,795.0,30704200,B,2024-04-24,33927714.6,46450932.76923077,42743589.1,-1,-1,1,-0.20625021636285568,False,True,True,False,False
2330,2024-04-30,797.0,802.0,790.0,790.0,41627249,B,2024-04-24,35839628.0,47516646.384615384,43814310.55,1,1,1,-0.1820109103599714,False,True,False,False,False
2330,2024-05-02,789.0,789.0,772.0,772.0,47536363,B,2024-04-24,37016350.8,48675354.692307696,45073716.2,1,1,1,-0.1787597313753332,False,True,False,False,False
2330,2024-05-03,788.0,788.0,773.0,780.0,31026748,B,2024-04-24,37123293.0,47888862.92307692,44514099.85,1,-1,-1,-0.16603293956083454,False,True,True,False,False
2330,2024-05-06,791.0,793.0,786.0,786.0,33733509,B,2024-04-24,36925613.8,46320608.76923077,44555280.7,-1,-1,1,-0.17124046308611862,False,True,True,False,False
2330,2024-05-07,797.0,800.0,792.0,800.0,35917824,B,2024-04-24,37968338.6,46266875.92307692,44322792.9,1,-1,-1,-0.14336764188883044,False,True,True,False,False
2330,2024-05-08,794.0,802.0,792.0,802.0,22585765,B,2024-04-24,34160041.8,44483810.384615384,42369952.5,-1,-1,-1,-0.1937672859085694,False,True,True,False,False
2330,2024-05-09,798.0,802.0,796.0,796.0,22863681,B,2024-04-24,29225505.4,35175742.76923077,41957663.25,-1,-1,-1,-0.3034525010160093,False,True,True,False,False
2330,2024-05-10,803.0,807.0,798.0,802.0,27560431,B,2024-04-24,28532242.0,33268472.53846154,41947036.2,-1,-1,-1,-0.3198031473794566,False,True,True,False,False
2330,2024-05-13,823.0,825.0,818.0,819.0,38146948,B,2024-04-24,29414929.8,33736108.384615384,42230725.85,1,1,1,-0.30347089215375156,False,True,False,False,False
2330,2024-05-14,816.0,825.0,811.0,825.0,29663617,B,2024-04-24,28164088.4,32813867.46153846,41651349.65,-1,-1,-1,-0.3238133064914981,False,True,True,False,False
2330,2024-05-15,838.0,844.0,837.0,839.0,41805778,B,2024-04-24,32008091.0,33684155.23076923,41035597.9,1,1,-1,-0.21999208886877208,False,True,False,False,False
2330,2024-05-16,852.0,856.0,837.0,841.0,46276890,B,2024-04-24,36690732.8,34573000.23076923,41518624.85,1,1,1,-0.1162825615598394,False,True,False,False,False
2330,2024-05-17,848.0,848.0,834.0,835.0,27855719,B,2024-04-24,36749790.4,34353886.307692304,40623129.95,1,-1,-1,-0.09534813183443547,False,True,True,False,False
2330,2024-05-20,834.0,838.0,822.0,835.0,30148330,B,2024-04-24,35150066.8,33470892.53846154,34937118.45,-1,-1,-1,0.006095189284277991,False,True,True,False,False
2330,2024-05-21,830.0,841.0,830.0,841.0,20548110,B,2024-04-24,33326965.4,31394873.076923076,33346776.75,-1,-1,-1,-0.0005941008976227957,False,True,True,False,False
2330,2024-05-22,845.0,865.0,843.0,864.0,40904357,B,2024-04-24,33146681.2,32154689.153846152,33788610.5,-1,1,1,-0.018998392964398536,False,True,False,False,False
2330,2024-05-23,875.0,877.0,867.0,875.0,40771207,B,2024-04-24,32045544.6,32696050.53846154,33744533.4,-1,1,-1,-0.05034856401363064,False,True,False,False,False
2330,2024-05-24,858.0,872.0,858.0,867.0,37353467,B,2024-04-24,33945094.2,32806484.615384616,34087604.9,1,1,1,-0.004180719074222683,False,True,False,False,False
2330,2024-05-27,872.0,878.0,866.0,869.0,32691921,B,2024-04-24,34453812.4,33583881.23076923,33986105.7,1,1,-1,0.013761703212733734,False,True,False,False,False
2330,2024-05-28,867.0,873.0,865.0,865.0,32712504,B,2024-04-24,36886691.2,34341483.0,34086520.9,1,1,1,0.08214890302870437,False,True,False,False,False
2330,2024-05-29,861.0,868.0,856.0,857.0,51073346,B,2024-04-24,38920489.0,36150168.76923077,34558825.75,1,1,1,0.1262098221031136,False,True,False,False,False
2330,2024-05-30,841.0,848.0,838.0,838.0,42535118,B,2024-04-24,39273271.2,36487720.307692304,34308763.5,1,1,-1,0.14470086338145083,False,True,False,False,False
2330,2024-05-31,838.0,846.0,821.0,821.0,90177283,C,2024-05-31,49838034.4,41142617.692307696,37266290.25,1,1,1,0.3373489570779049,True,True,False,False,False
2330,2024-06-03,839.0,853.0,837.0,846.0,29629706,C,2024-05-31,49225591.4,40205996.76923077,37061100.1,-1,-1,-1,0.3282280144727814,True,True,True,False,False
2330,2024-06-04,844.0,851.0,837.0,839.0,31031104,C,2024-05-31,48889311.4,39033244.0,36816764.1,-1,-1,-1,0.3279089728583724,True,True,True,False,False
2330,2024-06-05,841.0,857.0,835.0,854.0,37531781,C,2024-05-31,46180998.4,39777556.461538464,37564064.9,-1,1,1,0.22939299894564935,True,True,False,False,False
2330,2024-06-06,893.0,899.0,885.0,894.0,67300344,1,2024-06-06,51134043.6,42635403.692307696,39785898.05,1,1,1,0.2852303480931482,True,True,False,False,False
2330,2024-06-07,885.0,888.0,879.0,879.0,44489018,1,2024-06-06,41996390.6,44477012.0,40632327.4,-1,1,1,0.03357088523558227,False,True,False,False,False
2330,2024-06-11,892.0,895.0,883.0,883.0,57435637,1,2024-06-06,47557576.8,45748648.92307692,41596761.85,1,1,1,0.14329997540421524,False,True,False,False,False
2330,2024-06-12,888.0,914.0,888.0,909.0,51874967,1,2024-06-06,51726349.4,46602784.307692304,42707329.35,1,1,1,0.21118201927557423,True,True,False,False,False
2330,2024-06-13,923.0,935.0,911.0,919.0,59656092,1,2024-06-06,56151211.6,48318370.84615385,43599845.05,1,1,1,0.28787640267083936,True,True,False,False,False
2330,2024-06-14,916.0,922.0,905.0,922.0,43289572,1,2024-06-06,51349057.2,49133574.76923077,43450479.15,-1,1,-1,0.1817834510577545,False,True,False,False,False
2330,2024-06-17,913.0,925.0,913.0,921.0,28796529,1,2024-06-06,48210559.4,48832345.92307692,43497519.65,-1,-1,1,0.10835191955594636,False,True,True,False,False
2330,2024-06-18,944.0,950.0,940.0,943.0,40870419,1,2024-06-06,44897515.8,48047505.384615384,44033624.1,-1,-1,1,0.0196189098139663,False,True,True,False,False
2330,2024-06-19,953.0,984.0,953.0,981.0,76684138,1,2024-06-06,49859350.0,50674353.07692308,46840425.5,1,1,1,0.06445126122946943,False,True,False,False,False
2330,2024-06-20,971.0,981.0,971.0,981.0,52144900,1,2024-06-06,48357111.6,47748785.15384615,47402452.65,-1,-1,1,0.020139442088551895,False,True,True,False,False
2330,2024-06-21,961.0,978.0,960.0,970.0,97995843,1,2024-06-06,59298365.8,53007718.76923077,50263684.45,1,1,1,0.1797457040577135,False,True,False,False,False
2330,2024-06-24,958.0,960.0,940.0,940.0,74081708,1,2024-06-06,68355401.6,56319303.692307696,52100096.5,1,1,1,0.3120014393831303,True,True,False,False,False
2330,2024-06-25,925.0,945.0,923.0,945.0,62079701,2,2024-06-25,72597258.0,58207605.23076923,53569485.5,1,1,1,0.3551979699338348,True,True,False,False,False
2330,2024-06-26,951.0,960.0,951.0,960.0,48821135,2,2024-06-25,67024657.4,56786127.615384616,54374917.05,-1,-1,1,0.23263925788370465,True,True,True,False,False
2330,2024-06-27,951.0,961.0,949.0,960.0,41276086,2,2024-06-25,64850894.6,56538979.0,53885054.05,-1,-1,-1,0.20350430640423567,True,True,True,False,False
2330,2024-06-28,956.0,971.0,955.0,966.0,42998776,3,2024-06-28,53851481.2,55428451.23076923,53908236.95,-1,-1,1,-0.0010528214835265892,False,True,True,False,False
2330,2024-07-01,968.0,977.0,965.0,968.0,20936005,3,2024-06-28,43222340.6,53048531.07692308,50446173.05,-1,-1,-1,-0.1431988199152402,False,True,True,False,False
2330,2024-07-02,967.0,971.0,959.0,960.0,27992930,3,2024-06-28,36404986.4,50612903.23076923,50364334.25,-1,-1,-1,-0.277167326003123,False,True,True,False,False
2330,2024-07-03,976.0,979.0,967.0,979.0,25022531,3,2024-06-28,31645265.6,49207746.23076923,50063905.6,-1,-1,-1,-0.3679025792985675,False,True,True,False,False
2330,2024-07-04,1000.0,1010.0,997.0,1005.0,47251502,3,2024-06-28,32840348.8,50627359.538461536,50549891.65,1,1,1,-0.35033789929003734,False,True,False,False,False
2330,2024-07-05,1005.0,1010.0,1000.0,1005.0,21735614,3,2024-06-28,28587716.4,49155451.461538464,48271655.15,-1,-1,-1,-0.4077742660539371,False,True,True,False,False
2330,2024-07-08,1005.0,1050.0,1000.0,1035.0,45678332,3,2024-06-28,33536181.8,46770389.461538464,48331120.85,1,-1,1,-0.30611619986876426,False,True,True,False,False
2330,2024-07-09,1030.0,1055.0,1025.0,1040.0,54339957,3,2024-06-28,38805587.2,46939240.0,48176336.85,1,1,-1,-0.19450938495337255,False,True,False,False,False
2330,2024-07-10,1020.0,1050.0,1015.0,1045.0,51810372,3,2024-06-28,44163155.4,43386511.461538464,48173107.1,1,-1,-1,-0.08324046218725223,False,True,True,False,False
2330,2024-07-11,1065.0,1080.0,1055.0,1080.0,49304453,3,2024-06-28,44573745.6,41480568.76923077,47655525.15,1,-1,-1,-0.06466783316939273,False,True,True,False,False
2330,2024-07-12,1030.0,1045.0,1025.0,1040.0,79472761,unknown,2024-07-12,56121175.0,42818496.461538464,49464684.6,1,1,1,0.1345705618832551,False,True,False,False,False
2330,2024-07-15,1040.0,1045.0,1025.0,1040.0,44123104,unknown,2024-07-12,55810129.4,42457109.461538464,50231013.35,-1,-1,1,0.11106915186292965,False,True,True,False,False
2330,2024-07-16,1040.0,1070.0,1035.0,1055.0,36244442,unknown,2024-07-12,52191026.4,42070059.92307692,49999714.5,-1,-1,-1,0.04382648824924784,False,True,True,False,False
2330,2024-07-17,1035.0,1045.0,1020.0,1030.0,62390596,unknown,2024-07-12,54307071.2,43561738.384615384,49285037.4,1,1,-1,0.10189773742567976,False,True,False,False,False
2330,2024-07-18,988.0,1005.0,986.0,1005.0,94327431,unknown,2024-07-12,63311666.8,49207232.692307696,51394163.95,1,1,1,0.23188436067554696,True,True,False,False,False
2330,2024-07-19,988.0,995.0,970.0,970.0,110541544,unknown,2024-07-12,69525423.4,55557126.07692308,52021449.0,1,1,1,0.33647610238615244,True,True,False,False,False
2330,2024-07-22,964.0,965.0,938.0,939.0,90266550,unknown,2024-07-12,78754112.6,60575896.76923077,52830691.1,1,1,1,0.49068866903389785,True,True,False,False,False
2330,2024-07-23,963.0,979.0,956.0,979.0,53439290,unknown,2024-07-12,82193082.2,61051880.461538464,52398670.55,1,1,-1,0.5686100684857931,True,True,False,False,False
2330,2024-07-26,915.0,930.0,915.0,924.0,95625050,unknown,2024-07-12,88839973.0,66735683.23076923,54738866.3,1,1,1,0.6229779497643708,True,True,False,False,False
2330,2024-07-29,942.0,948.0,936.0,944.0,44000914,unknown,2024-07-12,78774669.6,66606651.07692308,54875107.7,-1,-1,1,0.435526469135294,True,True,True,False,False
2330,2024-07-30,930.0,949.0,926.0,940.0,45996400,unknown,2024-07-12,65865640.8,65964839.0,55024988.9,-1,-1,1,0.19701325010171877,False,True,True,False,False
2330,2024-07-31,929.0,940.0,928.0,934.0,47407263,unknown,2024-07-12,57293783.4,65626138.307692304,56348551.8,-1,-1,1,0.016774727474007545,False,True,True,False,False
2330,2024-08-01,969.0,969.0,948.0,960.0,50257642,2,2024-08-01,56657453.8,65699460.538461536,57461787.4,-1,1,1,-0.013997712852211075,False,True,False,False,False
2330,2024-08-02,918.0,928.0,903.0,903.0,89044852,2,2024-08-02,55341414.2,66435775.23076923,60662903.45,-1,1,1,-0.08772229727490899,False,True,False,False,False
2330,2024-08-05,852.0,857.0,813.0,815.0,159662795,2,2024-08-02,78473790.4,75323443.76923077,66283468.1,1,1,1,0.18391195647169223,False,True,False,False,False
2330,2024-08-06,868.0,895.0,840.0,880.0,108521787,1,2024-08-06,90978867.8,80883239.53846154,70622776.75,1,1,1,0.28823691147204844,True,True,False,False,False
2330,2024-08-07,901.0,920.0,893.0,920.0,62643163,1,2024-08-06,94026047.8,80902667.76923077,71471018.3,1,1,1,0.31558287591937106,True,True,False,False,False
2330,2024-08-08,901.0,905.0,887.0,896.0,41288222,1,2024-08-06,92232163.8,76822728.61538461,70818431.55,-1,-1,-1,0.30237512722773663,True,True,True,False,False
2330,2024-08-09,927.0,934.0,922.0,934.0,54464183,1,2024-08-06,85316030.0,72509085.46153846,70951122.1,-1,-1,1,0.2024620256146732,True,True,True,False,False
2330,2024-08-12,942.0,948.0,931.0,940.0,40968742,1,2024-08-06,61577219.4,68716946.38461539,70534336.55,-1,-1,-1,-0.12698945773241277,False,True,True,False,False
2330,2024-08-13,945.0,945.0,937.0,941.0,26831364,1,2024-08-06,45239134.8,66670182.84615385,67902266.7,-1,-1,-1,-0.33376105101363285,False,True,True,False,False
2330,2024-08-14,951.0,955.0,945.0,948.0,40527779,1,2024-08-06,40816058.0,62431931.23076923,67722500.45,-1,-1,-1,-0.39730432679261773,False,True,True,False,False
2330,2024-08-15,945.0,950.0,941.0,943.0,21714163,1,2024-08-06,36901246.2,60717565.76923077,66995986.5,-1,-1,-1,-0.4492021369071115,False,True,True,False,False
2330,2024-08-16,963.0,969.0,958.0,969.0,49830670,1,2024-08-06,35974543.6,61012509.615384616,66367990.2,-1,1,-1,-0.4579533975401292,False,True,False,False,False
2330,2024-08-19,969.0,975.0,964.0,973.0,22416274,1,2024-08-06,32264050.0,59090125.84615385,62772432.35,-1,-1,-1,-0.4860156155793762,False,True,True,False,False
2330,2024-08-20,977.0,977.0,968.0,973.0,26420625,1,2024-08-06,32181902.2,57256509.15384615,58566386.4,-1,-1,-1,-0.45050558557254605,False,True,True,False,False
2330,2024-08-21,961.0,964.0,956.0,958.0,32606816,1,2024-08-06,30597709.6,52915121.76923077,55683399.7,-1,-1,-1,-0.4505057204687881,False,True,True,False,False
2330,2024-08-22,958.0,964.0,948.0,951.0,25850379,1,2024-08-06,31424952.8,42621859.0,54303954.15,1,-1,-1,-0.42131372766710395,False,True,True,False,False
2330,2024-08-23,944.0,952.0,939.0,949.0,31203321,1,2024-08-06,27699483.0,36674284.692307696,51082867.7,-1,-1,-1,-0.45775395456116885,False,True,True,False,False
2330,2024-08-26,957.0,961.0,945.0,950.0,26518126,1,2024-08-06,28519853.4,33895435.692307696,50208728.3,1,-1,-1,-0.4319741932201059,False,True,True,False,False
2330,2024-08-27,945.0,946.0,940.0,942.0,19969925,1,2024-08-06,27229713.4,32255566.692307692,48907404.55,-1,-1,-1,-0.44323945115177865,False,True,True,False,False
2330,2024-08-28,945.0,964.0,943.0,964.0,33519083,1,2024-08-06,27412166.8,30644405.153846152,48212995.55,1,-1,-1,-0.43143614108001627,False,True,True,False,False
2330,2024-08-29,942.0,947.0,937.0,943.0,46275772,1,2024-08-06,31497245.4,31052638.230769232,48013902.05,1,1,-1,-0.34399738294130167,False,True,False,False,False
2330,2024-08-30,944.0,952.0,941.0,944.0,75533393,1,2024-08-06,40363259.8,34798948.15384615,47338329.1,1,1,-1,-0.14734506757231536,False,True,False,False,False
2330,2024-09-02,950.0,955.0,943.0,948.0,19272593,1,2024-08-06,38914153.2,33163933.846153848,40318819.0,-1,-1,-1,-0.03483896192495117,False,True,True,False,False
2330,2024-09-03,948.0,952.0,939.0,940.0,23205623,1,2024-08-06,39561292.8,33278661.53846154,36053010.8,1,1,-1,0.09730898813033395,False,True,False,False,False
2330,2024-09-04,894.0,905.0,888.0,889.0,93169835,2,2024-09-04,51491443.2,36612443.461538464,37579344.4,1,1,1,0.37020600071990617,True,True,False,False,False
2330,2024-09-05,907.0,915.0,900.0,902.0,34147890,2,2024-09-04,49065866.8,37514875.461538464,37222327.8,-1,1,-1,0.31818372734872313,True,True,False,False,False
2330,2024-09-06,909.0,918.0,903.0,918.0,28248063,2,2024-09-04,39608800.8,37655447.615384616,35911521.8,-1,1,-1,0.10295523037400223,False,True,False,False,False
2330,2024-09-09,892.0,900.0,891.0,899.0,38448946,2,2024-09-04,43444071.4,38104842.23076923,35785532.0,1,1,-1,0.2140121711757701,True,True,False,False,False
2330,2024-09-10,907.0,911.0,901.0,904.0,34312646,2,2024-09-04,45665476.0,38755785.84615385,36159596.1,1,1,1,0.26288678318505876,True,True,False,False,False
2330,2024-09-11,906.0,906.0,900.0,901.0,19513256,2,2024-09-04,30934160.2,37856550.07692308,35108869.95,-1,-1,-1,-0.11890755116713758,False,True,True,False,False
2330,2024-09-12,936.0,944.0,928.0,940.0,43749260,3,2024-09-12,32854434.2,39182021.92307692,36210624.8,1,1,1,-0.09268524413862078,False,True,False,False,False
2330,2024-09-13,955.0,955.0,939.0,947.0,28307441,3,2024-09-12,32866309.8,39823369.307692304,35134463.35,1,1,-1,-0.0645563738203504,False,True,False,False,False
2330,2024-09-16,952.0,952.0,943.0,947.0,14456888,3,2024-09-12,28067898.2,38357046.615384616,34736494.05,-1,-1,-1,-0.19197665257757923,False,True,True,False,False
2330,2024-09-18,945.0,948.0,933.0,941.0,30094662,3,2024-09-12,27224301.4,37112345.84615385,34920195.9,-1,-1,1,-0.22038520408185913,False,True,True,False,False
2330,2024-09-19,940.0,960.0,936.0,960.0,35254383,3,2024-09-12,30372526.8,34013960.461538464,35052574.25,1,-1,1,-0.1335150855575179,False,True,True,False,False
2330,2024-09-20,981.0,982.0,971.0,973.0,66762167,3,2024-09-12,34975108.2,37667004.615384616,37098163.65,1,1,1,-0.057228046919783226,False,True,False,False,False
2330,2024-09-23,971.0,977.0,971.0,977.0,15399658,3,2024-09-12,32393551.6,37066545.76923077,36307980.5,-1,-1,-1,-0.10781180462515672,False,True,True,False,False
2330,2024-09-24,976.0,987.0,971.0,987.0,29324170,3,2024-09-12,35367008.0,32155340.769230768,36448282.7,1,-1,1,-0.029665998502585222,False,True,True,False,False
2330,2024-09-25,1000.0,1005.0,998.0,1005.0,43039991,3,2024-09-12,37956073.8,32839348.53846154,37601786.0,1,1,1,0.009422100322574956,False,True,False,False,False
2330,2024-09-26,1010.0,1015.0,1005.0,1015.0,43341810,3,2024-09-12,39573559.2,34000406.0,38092922.35,1,1,1,0.0388690800982876,False,True,False,False,False
2330,2024-09-27,1020.0,1025.0,1000.0,1000.0,37665070,3,2024-09-12,33754139.8,33940107.84615385,37662387.25,-1,-1,-1,-0.10377057152690194,False,True,True,False,False
2330,2024-09-30,978.0,990.0,957.0,957.0,66874949,unknown,2024-09-30,44049198.0,36444900.384615384,37229465.05,1,1,-1,0.18318106211950536,False,True,False,False,False
2330,2024-10-01,967.0,977.0,967.0,972.0,27877267,unknown,2024-09-30,43759817.4,37088285.84615385,37659698.75,-1,1,1,0.16198001716622867,False,True,False,False,False
2330,2024-10-04,986.0,986.0,967.0,977.0,43765757,unknown,2024-09-30,43904970.6,37089554.84615385,38687705.45,1,1,1,0.13485589515622198,False,True,False,False,False
2330,2024-10-07,993.0,1010.0,989.0,1005.0,43850831,2,2024-10-07,44006774.8,38285200.23076923,36221755.25,1,1,-1,0.21492662341370106,True,True,False,False,False
2330,2024-10-08,1000.0,1010.0,997.0,1010.0,35344059,2,2024-10-07,43542572.6,39891905.692307696,36281563.7,-1,1,1,0.20012943653803972,True,True,False,False,False
2330,2024-10-09,1030.0,1035.0,1020.0,1020.0,53208610,2,2024-10-07,40809304.8,41669901.692307696,37529591.05,-1,1,1,0.08739007429179013,False,True,False,False,False
2330,2024-10-11,1025.0,1050.0,1020.0,1045.0,47776351,2,2024-10-07,44789121.6,42633130.0,37995961.3,1,1,1,0.17878637801433928,False,True,False,False,False
2330,2024-10-14,1045.0,1055.0,1035.0,1045.0,39906157,2,2024-10-07,44017201.6,40567283.07692308,38275636.85,-1,-1,1,0.1500057274683857,False,True,True,False,False
2330,2024-10-15,1050.0,1075.0,1050.0,1070.0,52066470,2,2024-10-07,45660329.4,43387807.07692308,39903297.55,1,1,1,0.1442745889054977,False,True,False,False,False
2330,2024-10-16,1040.0,1070.0,1035.0,1045.0,60312846,2,2024-10-07,50654086.8,45771551.384615384,40731476.85,1,1,1,0.24361036518615697,True,True,False,False,False
2330,2024-10-17,1050.0,1055.0,1030.0,1035.0,56618332,2,2024-10-07,51336031.2,46816039.15384615,42147021.4,1,1,1,0.21802275688217443,True,True,False,False,False
2330,2024-10-18,1095.0,1100.0,1075.0,1085.0,91036335,2,2024-10-07,59988028.0,50484848.76923077,45975993.75,1,1,1,0.3047684912737747,True,True,False,False,False
2330,2024-10-21,1090.0,1095.0,1080.0,1085.0,42094031,2,2024-10-07,60425602.8,50825538.07692308,46575962.2,1,1,1,0.29735597389333157,True,True,False,False,False
2330,2024-10-22,1065.0,1075.0,1060.0,1075.0,43740591,2,2024-10-07,58760427.0,49045972.07692308,47000272.6,-1,-1,1,0.25021459981915073,True,True,True,False,False
2330,2024-10-23,1060.0,1070.0,1055.0,1060.0,32895421,2,2024-10-07,53276942.0,49431983.92307692,45306935.3,-1,1,-1,0.17591140621687562,False,True,False,False,False
2330,2024-10-24,1070.0,1075.0,1055.0,1060.0,40791484,2,2024-10-07,50111572.4,49203193.692307696,46576526.6,-1,-1,1,0.07589758314008743,False,True,True,False,False
2330,2024-10-25,1065.0,1070.0,1060.0,1065.0,23347890,2,2024-10-07,36573883.4,47626044.384615384,46277712.6,-1,-1,-1,-0.20968688067784924,False,True,True,False,False
2330,2024-10-28,1075.0,1080.0,1050.0,1050.0,41665065,2,2024-10-07,36488090.2,48112275.615384616,46208966.3,-1,1,-1,-0.2103677463133382,False,True,False,False,False
2330,2024-10-29,1035.0,1040.0,1020.0,1040.0,48097705,2,2024-10-29,37359513.0,47719129.07692308,46446761.05,1,-1,1,-0.19564869206310342,False,True,True,False,False
2330,2024-10-30,1040.0,1055.0,1030.0,1030.0,40765247,2,2024-10-29,38933478.2,47179813.384615384,46601769.9,1,-1,1,-0.1645493661819054,False,True,True,False,False
2330,2024-11-01,996.0,1030.0,996.0,1025.0,61545741,2,2024-10-29,43084329.6,48844396.76923077,46335309.5,1,1,-1,-0.07016204132617265,False,True,False,False,False
2330,2024-11-04,1030.0,1045.0,1025.0,1040.0,28225506,2,2024-10-29,44059852.8,47010476.461538464,46352721.45,1,-1,1,-0.049465674900518786,False,True,True,False,False
