stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
3711,2024-03-29,154.0,163.0,152.0,161.0,32110306,C,2024-03-27,18584686.4,17616398.692307692,21633590.2,1,1,1,-0.14093378731006934,False,True,False,False,False
3711,2024-04-01,159.5,160.0,150.0,150.0,26235319,C,2024-03-27,21457931.4,18207330.923076924,22283022.6,1,1,1,-0.0370277953225252,False,True,False,False,False
3711,2024-04-02,151.5,155.5,151.0,153.5,17175803,C,2024-03-27,22369474.2,18350595.230769232,22450559.55,1,1,1,-0.0036117295793637316,False,True,False,False,False
3711,2024-04-03,154.0,155.0,152.0,154.5,14631687,C,2024-03-27,21594057.8,17630853.230769232,22340738.8,-1,-1,-1,-0.03342239514478362,False,True,True,False,False
3711,2024-04-08,157.0,157.0,151.5,153.0,15550071,C,2024-03-27,21140637.2,17620416.769230768,20868241.65,-1,-1,-1,0.013053114611599304,False,True,True,False,False
3711,2024-04-09,154.0,157.0,152.5,156.0,12511039,C,2024-03-27,17220783.8,17088369.0,17768517.05,-1,-1,-1,-0.030826053094847317,False,True,True,False,False
3711,2024-04-10,157.5,159.0,156.5,158.5,18823083,1,2024-04-10,15738336.6,17347618.384615384,17397873.15,-1,1,-1,-0.09538732324876154,False,True,False,False,False
3711,2024-04-11,156.0,159.0,156.0,159.0,14976639,1,2024-04-10,15298503.8,17216967.384615384,17445841.2,-1,-1,1,-0.12308591918170153,False,True,True,False,False
3711,2024-04-12,158.0,161.0,158.0,160.5,15093493,1,2024-04-10,15390865.0,17532351.230769232,17272855.85,1,1,-1,-0.10895655393314718,False,True,False,False,False
3711,2024-04-15,157.0,162.0,155.5,160.0,15814033,1,2024-04-10,15443657.4,17835808.076923076,17297889.15,1,1,1,-0.10719410524144779,False,True,False,False,False
3711,2024-04-16,156.5,158.5,152.5,153.0,21541037,2,2024-04-16,17249657.0,18522188.692307692,17175524.35,1,1,-1,0.004316179726996161,False,True,False,False,False
3711,2024-04-17,153.0,156.0,152.0,156.0,10789929,2,2024-04-16,15643026.2,17928431.769230768,16930733.55,-1,-1,-1,-0.07605738677518803,False,True,True,False,False
3711,2024-04-18,155.0,155.0,151.0,151.0,19873050,2,2024-04-16,16622308.4,18086576.076923076,16953003.05,1,1,1,-0.01950655285229841,False,True,False,False,False
3711,2024-04-19,148.5,150.0,143.5,146.0,36366490,2,2024-04-16,20876907.8,18413974.846153848,17998685.5,1,1,1,0.15991291697385357,False,True,False,False,False
3711,2024-04-22,145.5,146.0,141.5,144.5,15790307,2,2024-04-16,20872162.6,17610512.384615384,17954445.75,-1,-1,-1,0.16250665103376982,False,True,True,False,False
3711,2024-04-23,151.0,151.0,144.5,145.0,12863839,1,2024-04-23,19136723.0,17278822.846153848,18047962.55,-1,-1,1,0.06032594798353008,False,True,True,False,False
3711,2024-04-24,147.0,151.0,147.0,148.0,12613213,1,2024-04-23,19501379.8,17123555.615384616,18085168.5,1,-1,1,0.07830788527073995,False,True,True,False,False
3711,2024-04-25,146.0,147.0,143.0,145.0,12781034,2,2024-04-25,18082976.6,16910552.769230768,18093315.75,-1,-1,1,-0.0005714347852464607,False,True,True,False,False
3711,2024-04-26,144.0,145.5,142.0,142.5,15489714,2,2024-04-25,13907621.4,17139681.615384616,17942363.0,-1,1,-1,-0.22487236491648288,False,True,False,False,False
3711,2024-04-29,143.5,147.5,143.5,147.0,9734617,2,2024-04-25,12696483.4,16440568.846153846,17538235.15,-1,-1,-1,-0.27606835628498216,False,True,True,False,False
3711,2024-04-30,146.0,149.0,146.0,148.0,11555621,2,2024-04-25,12434839.8,16177413.615384616,16510500.9,-1,-1,-1,-0.24685266211396406,False,True,True,False,False
3711,2024-05-02,144.5,145.5,142.0,144.5,15655077,2,2024-04-25,13043212.6,16220612.384615384,15981488.8,1,1,-1,-0.1838549735116043,False,True,False,False,False
3711,2024-05-03,146.0,148.5,145.5,148.0,10252738,2,2024-04-25,12537553.4,15792820.461538462,15635335.55,-1,-1,-1,-0.1981270015020561,False,True,True,False,False
3711,2024-05-06,150.0,150.0,146.5,148.0,9382134,3,2024-05-06,11316037.4,14857520.23076923,15372857.9,-1,-1,-1,-0.2638950106993443,False,True,True,False,False
3711,2024-05-07,149.5,151.5,149.0,151.0,10506863,3,2024-05-06,11470486.6,14835745.923076924,15120697.5,1,-1,-1,-0.24140492857555018,False,True,True,False,False
3711,2024-05-08,150.0,150.5,148.0,150.5,9802721,3,2024-05-06,11119906.6,14061105.23076923,14985281.6,-1,-1,-1,-0.2579447689524901,False,True,True,False,False
3711,2024-05-09,149.0,150.0,147.0,148.0,8600178,3,2024-05-06,9708926.8,11925235.076923076,14474136.35,-1,-1,-1,-0.3292223753301867,False,True,True,False,False
3711,2024-05-10,149.5,153.5,148.5,151.5,15084420,3,2024-05-06,10675263.2,11870936.076923076,14479525.4,1,-1,1,-0.2627339014854728,False,True,True,False,False
3711,2024-05-13,151.5,153.0,147.5,148.0,12683599,3,2024-05-06,11335556.2,11857071.461538462,14359030.7,1,-1,-1,-0.21056257648366195,False,True,True,False,False
3711,2024-05-14,148.0,150.5,148.0,149.0,6956875,3,2024-05-06,10625558.6,11421968.538461538,13916172.8,-1,-1,-1,-0.23645971110677788,False,True,True,False,False
3711,2024-05-15,150.0,153.5,150.0,151.0,10717256,3,2024-05-06,10808465.6,11263216.384615384,13374983.75,1,-1,-1,-0.19188944061333912,False,True,True,False,False
3711,2024-05-16,153.0,154.0,150.0,150.0,8757215,3,2024-05-06,10839873.0,10745331.846153846,13273348.05,1,-1,-1,-0.18333543585485956,False,True,True,False,False
3711,2024-05-17,148.5,152.5,148.5,151.5,6697814,3,2024-05-06,9162551.8,10511731.615384616,12614586.25,-1,-1,-1,-0.27365419535658564,False,True,True,False,False
3711,2024-05-20,151.5,152.5,150.0,152.0,6328823,3,2024-05-06,7891596.6,10109670.23076923,11112702.9,-1,-1,-1,-0.2898580416470956,False,True,True,False,False
3711,2024-05-21,152.0,154.5,152.0,154.0,8439878,3,2024-05-06,8188197.2,9554654.923076924,10745181.45,1,-1,-1,-0.23796566506561867,False,True,True,False,False
3711,2024-05-22,155.0,156.5,154.0,155.5,8605655,3,2024-05-06,7765877.0,9427956.23076923,10532272.25,-1,-1,-1,-0.2626589195887905,False,True,True,False,False
3711,2024-05-23,155.5,161.5,155.5,161.5,17583352,3,2024-05-06,9531104.4,10058819.153846154,10780779.2,1,1,1,-0.11591692741467141,False,True,False,False,False
3711,2024-05-24,159.5,161.5,158.0,159.5,10455024,3,2024-05-06,10282546.4,10054831.538461538,10664478.7,1,-1,-1,-0.03581349925711785,False,True,True,False,False
3711,2024-05-27,162.0,166.0,161.5,165.5,16398953,3,2024-05-06,12296572.4,10562234.0,10709940.65,1,1,1,0.14814570891202838,False,True,False,False,False
3711,2024-05-28,167.0,167.5,163.0,164.0,9848407,3,2024-05-06,12578278.2,10658251.615384616,10715630.15,1,1,1,0.17382533961383495,False,True,False,False,False
3711,2024-05-29,164.0,165.5,162.0,163.0,9932469,3,2024-05-06,12843641.0,10261947.692307692,10634472.55,1,-1,-1,0.20773653226459254,True,True,True,False,False
3711,2024-05-30,159.5,161.0,157.0,158.5,15086352,4,2024-05-30,12344241.0,10446774.846153846,10606036.3,-1,1,-1,0.16388824729932328,False,True,False,False,False
3711,2024-05-31,159.0,161.0,156.0,157.0,37533215,4,2024-05-30,17759879.2,12798801.0,11970060.15,1,1,1,0.48369172564266516,True,True,False,False,False
3711,2024-06-03,158.0,162.0,157.5,161.0,12915604,4,2024-05-30,17063209.4,12967904.692307692,12146733.65,-1,1,1,0.4047570228890298,True,True,False,False,False
3711,2024-06-04,160.0,161.0,158.0,159.5,13467313,4,2024-05-30,17786990.6,13330219.923076924,12294756.15,1,1,1,0.4467135730870109,True,True,False,False,False
3711,2024-06-05,158.5,159.0,156.5,157.0,13837743,4,2024-05-30,18568045.4,13879445.23076923,12496507.25,1,1,1,0.48585881066887704,True,True,False,False,False
3711,2024-06-06,159.0,162.0,158.5,160.0,11518779,4,2024-05-30,17854530.8,14278672.615384616,12642437.3,-1,1,1,0.4122696736649032,True,True,False,False,False
3711,2024-06-07,160.0,160.5,158.0,159.5,7689711,4,2024-05-30,11885830.0,14220967.461538462,12272701.85,-1,-1,-1,-0.031522956780702716,False,True,True,False,False
3711,2024-06-11,158.0,161.0,157.0,160.0,13404998,4,2024-05-30,11983708.8,14590147.692307692,12308771.8,1,1,1,-0.02640905244502134,False,True,False,False,False
3711,2024-06-12,160.0,163.0,159.5,162.5,9000759,4,2024-05-30,11090398.0,13929948.23076923,12410966.0,-1,-1,1,-0.10640332106300188,False,True,True,False,False
3711,2024-06-13,166.0,167.5,164.0,164.0,11673571,5,2024-06-13,10657563.6,14023682.615384616,12458781.75,-1,1,1,-0.14457417957417873,False,True,False,False,False
3711,2024-06-14,164.5,166.0,163.0,166.0,6823929,5,2024-06-13,9718593.6,13287142.307692308,12362117.45,-1,-1,-1,-0.21384070008168377,False,True,True,False,False
3711,2024-06-17,166.0,169.0,165.0,167.0,8526997,5,2024-06-13,9886050.8,13185495.384615384,12453576.6,1,-1,1,-0.2061677446140251,False,True,True,False,False
3711,2024-06-18,166.5,171.5,166.0,171.0,13697295,5,2024-06-13,9944510.2,13475097.384615384,12822000.2,1,1,1,-0.22441818398973357,False,True,False,False,False
3711,2024-06-19,174.0,181.0,173.5,179.0,18881244,5,2024-06-13,11920607.2,13767012.153846154,13344068.5,1,1,1,-0.10667371049541607,False,True,False,False,False
3711,2024-06-20,180.0,180.0,177.0,178.0,9248619,5,2024-06-13,11435616.8,11591274.0,13376216.7,-1,-1,1,-0.145078383785454,False,True,True,False,False
3711,2024-06-21,174.5,176.5,173.0,174.5,16811016,5,2024-06-13,13433034.2,11890921.076923076,13337599.9,1,1,-1,0.00715528286314826,False,True,False,False,False
3711,2024-06-24,173.0,175.0,171.5,172.5,12009997,A,2024-06-24,14129634.2,11778819.846153846,13415348.55,1,-1,1,0.053243912920920566,False,True,True,False,False
3711,2024-06-25,166.0,170.0,163.0,169.0,20782417,A,2024-06-24,15546658.6,12313025.538461538,13634521.75,1,1,1,0.1402423117627869,False,True,False,False,False
3711,2024-06-26,167.5,175.0,167.5,172.5,15170640,B,2024-06-26,14804537.8,12593937.923076924,13900633.4,-1,1,1,0.06502613039201521,False,True,False,False,False
3711,2024-06-27,169.0,173.0,169.0,172.0,15225314,B,2024-06-26,15999876.8,13173599.692307692,14165275.65,1,1,1,0.12951397454803493,False,True,False,False,False
3711,2024-06-28,169.0,171.0,167.5,168.5,18670371,B,2024-06-26,16371747.8,13578628.384615384,14344476.6,1,1,1,0.1413276522058673,False,True,False,False,False
3711,2024-07-01,162.0,166.0,161.5,164.5,21560822,C,2024-07-01,18281912.8,14544787.076923076,13545856.95,1,1,-1,0.3496313202982704,True,True,False,False,False
3711,2024-07-02,165.0,166.0,159.0,159.0,24936380,C,2024-07-01,19112705.4,15565003.153846154,14146895.75,1,1,1,0.3510176181230429,True,True,False,False,False
3711,2024-07-03,161.5,163.0,159.5,160.5,13917568,C,2024-07-01,18862091.0,16110667.692307692,14169408.5,-1,1,1,0.3311840787143656,True,True,False,False,False
3711,2024-07-04,162.5,166.0,162.5,166.0,11225528,C,2024-07-01,18062133.8,16318247.0,14038797.75,-1,1,-1,0.286586937261063,True,True,False,False,False
3711,2024-07-05,167.5,169.0,165.0,168.5,7482565,1,2024-07-05,15824572.6,15840190.846153846,13836987.05,-1,-1,-1,0.1436429435698574,False,True,True,False,False
3711,2024-07-08,168.5,173.0,167.5,172.5,10165520,1,2024-07-05,13545512.2,15169750.538461538,13960777.5,-1,-1,1,-0.029745141343309855,False,True,True,False,False
3711,2024-07-09,174.0,180.0,172.5,180.0,25649324,1,2024-07-05,13688101.0,16431343.23076923,14572993.8,1,1,1,-0.06072141470340853,False,True,False,False,False
3711,2024-07-10,181.0,183.0,176.5,179.5,14120718,1,2024-07-05,13728731.0,16224397.23076923,14828991.75,1,-1,1,-0.07419659869997564,False,True,True,False,False
3711,2024-07-11,182.5,193.5,180.0,193.5,26272926,1,2024-07-05,16738210.6,17321545.615384616,15558959.5,1,1,1,0.07579241401071846,False,True,False,False,False
3711,2024-07-12,188.0,188.0,175.0,177.5,43836748,2,2024-07-12,24009047.2,19094955.692307692,17409600.45,1,1,1,0.3790693973106085,True,True,False,False,False
3711,2024-07-15,180.0,181.5,177.0,179.5,17614412,2,2024-07-12,25498825.6,19282938.153846152,17863971.2,1,1,1,0.4273884185393224,True,True,False,False,False
3711,2024-07-16,177.5,180.0,176.0,179.0,16730545,2,2024-07-12,23715069.8,19398725.153846152,18015633.7,-1,1,1,0.31636056743316243,True,True,False,False,False
3711,2024-07-17,177.5,188.0,176.5,182.5,28254613,3,2024-07-17,26541848.8,20135974.53846154,18484302.15,1,1,1,0.435912948436628,True,True,False,False,True
3711,2024-07-18,175.5,179.0,170.5,176.0,24777818,unknown,2024-07-18,26242827.2,20383435.769230768,19260762.1,-1,1,1,0.3625020164700543,True,True,False,False,False
3711,2024-07-19,172.5,174.5,168.0,171.0,27132503,unknown,2024-07-18,22901978.2,20552368.307692308,19776836.45,-1,1,1,0.1580203061243397,False,True,False,False,False
3711,2024-07-22,168.5,169.0,163.0,164.0,20661394,unknown,2024-07-18,23511374.6,21071124.153846152,20209406.3,1,1,1,0.1633876943727932,False,True,False,False,False
3711,2024-07-23,168.0,175.0,167.5,172.5,17567531,2,2024-07-23,23678771.8,21558970.53846154,20048662.0,1,1,-1,0.18106494089231484,False,True,False,False,False
3711,2024-07-26,155.5,157.0,155.5,155.5,50516812,2,2024-07-26,28131211.6,24869297.230769232,21815970.6,1,1,1,0.28947788369315086,True,True,False,False,False
3711,2024-07-29,156.0,157.0,152.0,153.5,22441599,2,2024-07-26,27663967.8,25813611.0,22176784.85,-1,1,1,0.24742914661049253,True,True,False,False,False
3711,2024-07-30,151.0,157.0,149.0,155.5,20009854,2,2024-07-26,26239438.0,25379805.615384616,22243759.0,-1,-1,1,0.17963146426824705,False,True,True,False,False
3711,2024-07-31,152.5,154.0,149.5,150.0,20559941,2,2024-07-26,26219147.4,25875130.46153846,22193714.95,-1,1,-1,0.1813771357823084,False,True,False,False,False
3711,2024-08-01,154.0,155.5,152.0,153.5,14799693,2,2024-07-26,25665579.8,24992574.076923076,21686880.6,-1,-1,-1,0.1834611105849866,False,True,True,False,False
3711,2024-08-02,147.5,150.0,143.0,143.5,27006613,2,2024-07-26,20963540.0,23697948.307692308,22341332.85,-1,-1,1,-0.06167012770681679,False,True,True,False,False
3711,2024-08-05,133.5,135.0,129.5,130.0,30934642,2,2024-07-26,22662148.6,24722581.384615384,23326788.55,1,1,1,-0.02849256118455279,False,True,False,False,False
3711,2024-08-06,136.5,138.5,129.0,137.5,29208207,2,2024-07-26,24501819.2,25682401.53846154,24413070.65,1,1,1,0.003635288295862127,False,True,False,False,False
3711,2024-08-07,141.5,146.0,139.0,145.5,27262392,1,2024-08-07,25842309.4,25606076.846153848,25267914.25,1,-1,1,0.02273219484271438,False,True,True,False,False
3711,2024-08-08,139.0,140.5,136.0,138.0,22538326,2,2024-08-08,27390036.0,25433808.230769232,25112364.35,1,-1,-1,0.0906992116813563,False,True,True,False,False
3711,2024-08-09,142.5,148.5,141.0,145.5,21953997,3,2024-08-09,26379512.8,25035461.615384616,25504028.3,-1,-1,1,0.03432730271868456,False,True,True,False,False
3711,2024-08-12,145.5,152.0,145.5,148.5,20648117,3,2024-08-09,24322207.8,25034440.307692308,25222787.85,-1,-1,-1,-0.035705016247837174,False,True,True,False,False
3711,2024-08-13,148.5,151.5,147.0,149.0,13211632,3,2024-08-09,21122892.8,24699371.153846152,23691532.05,-1,-1,-1,-0.10842014119555432,False,True,True,False,False
3711,2024-08-14,151.0,157.0,151.0,156.0,22804769,3,2024-08-09,20231368.2,22567675.53846154,23951049.9,-1,-1,1,-0.15530349256213605,False,True,True,False,False
3711,2024-08-15,154.5,155.0,151.0,151.0,17050576,3,2024-08-09,19133818.2,22152981.46153846,23967051.45,-1,-1,1,-0.2016615710982671,False,True,True,False,False
3711,2024-08-16,155.5,157.0,153.5,153.5,15008133,3,2024-08-09,17744645.4,21768233.692307692,23304727.45,-1,-1,-1,-0.23858172389825572,False,True,True,False,False
3711,2024-08-19,154.5,154.5,151.5,154.0,12376211,3,2024-08-09,16090264.2,21138716.0,22684647.1,-1,-1,-1,-0.29069805983448616,False,True,True,False,False
3711,2024-08-20,156.0,156.0,154.0,155.0,10454899,3,2024-08-09,15538917.6,20804501.076923076,21850766.9,-1,-1,-1,-0.2888616829279341,False,True,True,False,False
3711,2024-08-21,153.0,154.5,151.5,152.5,14873492,3,2024-08-09,13952662.2,19871184.076923076,21561371.8,-1,-1,-1,-0.3528861554161411,False,True,True,False,False
3711,2024-08-22,152.5,152.5,148.5,150.0,13296266,4,2024-08-22,13201800.2,18514385.923076924,21347808.55,-1,-1,-1,-0.38158522599267,False,True,True,False,False
3711,2024-08-23,147.5,150.5,146.5,150.5,15667186,4,2024-08-22,13333610.8,17472768.923076924,19605327.25,1,-1,-1,-0.31989858521744385,False,True,True,False,False
3711,2024-08-26,151.0,152.0,147.5,148.0,13577362,4,2024-08-22,13573841.0,16420074.307692308,19162115.4,1,-1,-1,-0.291631392638414,False,True,True,False,False
3711,2024-08-27,147.0,148.5,146.0,147.0,8908619,4,2024-08-22,13264585.0,15371635.307692308,18607053.65,-1,-1,-1,-0.2871206129939867,False,True,True,False,False
3711,2024-08-28,148.0,153.0,147.0,152.0,10209101,4,2024-08-22,12331706.8,14468181.76923077,18089511.65,-1,-1,-1,-0.3182952067144388,False,True,True,False,False
3711,2024-08-29,149.5,153.5,149.0,152.0,10691541,1,2024-08-29,11810761.8,13702291.307692308,17884104.05,-1,-1,-1,-0.339594437217558,False,True,True,False,False
3711,2024-08-30,152.5,155.0,152.0,153.5,13091557,1,2024-08-29,11295636.0,13693054.76923077,17188351.25,-1,-1,-1,-0.34283190774333283,False,True,True,False,False
3711,2024-09-02,155.5,156.5,152.0,153.0,8500099,1,2024-08-29,10280183.4,12592695.538461538,16066624.1,-1,-1,-1,-0.3601528649693123,False,True,True,False,False
3711,2024-09-03,152.5,153.5,151.0,151.5,7064674,1,2024-08-29,9911394.4,11824549.23076923,14959447.45,-1,-1,-1,-0.33744916494225186,False,True,True,False,False
3711,2024-09-04,142.5,146.0,140.5,143.5,20267352,2,2024-09-04,11923044.6,12229104.538461538,14609695.45,1,1,-1,-0.18389506196037786,False,True,False,False,False
3711,2024-09-05,145.0,146.0,143.5,143.5,7399656,2,2024-09-04,11264667.6,11846292.615384616,13852761.95,-1,-1,-1,-0.18682876088836564,False,True,True,False,False
3711,2024-09-06,144.0,145.0,141.5,141.5,7403372,2,2024-09-04,10127030.6,11611559.76923077,13125230.7,-1,-1,-1,-0.2284302781817008,False,True,True,False,False
3711,2024-09-09,138.0,143.0,137.5,142.0,12456487,2,2024-09-04,10918308.2,11425636.307692308,12715649.2,1,-1,-1,-0.14134874057393787,False,True,True,False,False
3711,2024-09-10,143.0,146.0,142.5,144.5,9582301,1,2024-09-10,11421833.6,11139946.692307692,12534182.65,1,-1,-1,-0.088745240201203,False,True,True,False,False
3711,2024-09-11,143.5,144.0,141.0,142.0,11482771,1,2024-09-10,9664917.4,10818068.615384616,11968082.75,-1,-1,-1,-0.1924422982453058,False,True,True,False,False
3711,2024-09-12,146.0,149.5,146.0,147.5,15082196,1,2024-09-10,11201425.4,10933825.076923076,11869663.75,1,1,-1,-0.05629800170202792,False,True,False,False,False
3711,2024-09-13,147.5,148.0,146.0,147.0,9239184,1,2024-09-10,11568587.8,10959253.153846154,11581216.3,1,1,-1,-0.0010904295086864302,False,True,False,False,False
3711,2024-09-16,153.0,156.0,151.5,154.0,21579299,1,2024-09-10,13393150.2,11833883.76923077,12041370.7,1,1,1,0.11226126440904283,False,True,False,False,False
3711,2024-09-18,152.5,155.5,149.0,152.5,32408356,1,2024-09-10,17958361.2,13504408.0,13139043.55,1,1,1,0.36679364305783113,True,True,False,False,False
3711,2024-09-19,150.5,152.5,148.0,152.0,26227934,2,2024-09-19,20907393.8,14514898.538461538,13706765.65,1,1,1,0.5253338631349549,True,True,False,False,False
3711,2024-09-20,156.0,157.0,152.5,154.5,35560956,3,2024-09-20,25003145.8,16596502.923076924,14820000.15,1,1,1,0.6871218317767696,True,True,False,False,True
3711,2024-09-23,155.0,157.0,153.0,157.0,17546019,3,2024-09-20,26664512.8,17402760.230769232,14913941.8,1,1,1,0.7878917027824259,True,True,False,False,True
3711,2024-09-24,155.0,157.0,152.0,157.0,19958563,3,2024-09-20,26340365.6,17379007.230769232,15233001.85,-1,-1,1,0.7291644719389305,True,True,True,False,False
3711,2024-09-25,158.0,159.0,156.0,158.5,24871084,3,2024-09-20,24832911.2,18722963.230769232,16031125.1,-1,1,1,0.54904356650551,True,True,False,False,False
3711,2024-09-26,158.0,162.5,158.0,162.5,25492960,3,2024-09-20,24685916.4,20114470.0,16795318.05,-1,1,1,0.4698094032223461,True,True,False,False,False
3711,2024-09-27,163.0,163.5,159.0,159.0,26717769,3,2024-09-20,22917279.0,21211491.692307692,17596629.45,-1,1,1,0.30236753948353456,True,True,False,False,False
3711,2024-09-30,155.0,156.5,151.0,151.0,18567667,unknown,2024-09-30,23121608.6,21902673.692307692,17870434.95,1,1,1,0.29384699727188246,True,True,False,False,False
3711,2024-10-01,150.5,154.5,150.5,151.5,10581957,unknown,2024-09-30,21246287.4,21833380.307692308,17974527.85,-1,-1,1,0.18202200231924293,False,True,True,False,False
3711,2024-10-04,150.0,153.5,149.0,151.0,18726163,unknown,2024-09-30,20017303.2,22113685.46153846,18557602.3,-1,1,1,0.07865783932658155,False,True,False,False,False
3711,2024-10-07,153.0,155.0,152.0,155.0,14192404,unknown,2024-09-30,17757192.0,22494702.384615384,18253854.9,-1,1,-1,-0.027208658265383656,False,True,False,False,False
3711,2024-10-08,152.5,153.0,151.5,153.0,12059586,unknown,2024-09-30,14825555.4,21762416.769230768,18486851.4,-1,-1,1,-0.19804865202735378,False,True,True,False,False
3711,2024-10-09,153.0,155.5,153.0,154.0,10363308,unknown,2024-09-30,13184683.6,20066643.846153848,18634848.2,-1,-1,1,-0.2924716392377159,False,True,True,False,False
3711,2024-10-11,155.0,157.0,153.5,155.0,12079296,2,2024-10-11,13484151.4,18978287.076923076,18615988.65,1,-1,-1,-0.275668262722109,False,True,True,False,False
3711,2024-10-14,156.0,160.5,155.0,158.0,18333189,2,2024-10-11,13405556.6,17653074.230769232,19053533.05,-1,-1,1,-0.29642672753544785,False,True,True,False,False
3711,2024-10-15,159.5,169.0,158.5,168.5,35033115,2,2024-10-11,17573698.8,18998235.46153846,20231050.25,1,1,1,-0.13135014827023128,False,True,False,False,False
3711,2024-10-16,163.5,169.0,163.0,165.0,34622911,2,2024-10-11,22086363.8,20126262.230769232,21208086.0,1,1,1,0.04141240279768765,False,True,False,False,False
3711,2024-10-17,166.0,166.5,163.0,165.5,14981316,2,2024-10-11,23009965.4,19365510.846153848,21495192.6,1,-1,1,0.07047030599763016,False,True,True,False,False
3711,2024-10-18,173.0,173.0,161.0,163.5,35763630,2,2024-10-11,27746832.2,20155562.384615384,22204409.15,1,1,1,0.2496091209884772,True,True,False,False,False
3711,2024-10-21,164.0,164.5,161.0,161.5,17040956,2,2024-10-21,27488385.6,19411192.153846152,21436039.15,-1,-1,-1,0.282344439084494,True,True,True,False,False
3711,2024-10-22,161.5,164.5,161.0,164.0,15332720,2,2024-10-21,23548306.6,19162350.076923076,20891278.45,-1,-1,-1,0.12718360709035514,False,True,True,False,False
3711,2024-10-23,164.0,164.5,161.0,161.5,11816761,2,2024-10-21,18987076.6,19257335.0,19704068.7,-1,1,-1,-0.036388022743749304,False,True,False,False,False
3711,2024-10-24,161.0,162.5,159.0,159.0,9582797,2,2024-10-21,17907372.8,18553999.153846152,19305907.6,-1,-1,-1,-0.0724407693736191,False,True,True,False,False
3711,2024-10-25,159.0,163.0,159.0,162.0,9439424,2,2024-10-21,12642531.6,18188385.307692308,18779950.65,-1,-1,-1,-0.32680698498001637,False,True,True,False,False
3711,2024-10-28,162.5,163.5,159.5,161.0,10599930,2,2024-10-21,11354326.4,18076104.076923076,18066392.95,-1,-1,-1,-0.3715222274073253,False,True,True,False,False
3711,2024-10-29,159.5,159.5,155.5,158.5,17401397,2,2024-10-21,11768061.8,18617495.53846154,17661814.8,1,1,-1,-0.3337003058145531,False,True,False,False,False
3711,2024-10-30,158.5,160.0,157.0,157.0,14852374,2,2024-10-21,12375184.4,18830809.230769232,17068545.05,1,1,-1,-0.27497133682170527,False,True,False,False,False
3711,2024-11-01,145.5,155.0,145.0,154.0,31210216,2,2024-10-21,16700668.2,19821349.769230768,17700672.5,1,1,1,-0.05649527157795842,False,True,False,False,False
3711,2024-11-04,154.5,155.5,151.5,152.5,12753341,1,2024-11-04,17363451.6,18107521.0,17809241.7,1,-1,1,-0.02503139142639621,False,True,True,False,False
3711,2024-11-05,150.0,150.5,148.0,150.0,17713580,1,2024-11-04,18786181.6,16806803.230769232,17758612.55,1,-1,-1,0.05786313807493926,False,True,True,False,False
3711,2024-11-06,151.0,154.5,150.5,152.0,13491251,1,2024-11-04,18004152.4,16692182.846153846,17723554.9,-1,-1,-1,0.015831897245399684,False,True,True,False,False
3711,2024-11-07,151.5,158.0,151.0,156.0,15701217,1,2024-11-04,18173921.0,15148920.307692308,17905636.45,1,-1,1,0.014983245680719737,False,True,True,False,False
3711,2024-11-08,158.0,159.5,155.0,155.5,13412479,1,2024-11-04,14614373.6,14869806.692307692,18058095.0,-1,-1,1,-0.19070236367678872,False,True,True,False,False
3711,2024-11-11,155.0,159.0,153.5,157.5,8077521,1,2024-11-04,13679209.6,14311714.461538462,17858006.25,-1,-1,-1,-0.23400129843722062,False,True,True,False,False
3711,2024-11-12,154.0,155.0,152.5,152.5,15428832,1,2024-11-04,13222260.0,14589566.076923076,17712788.4,-1,1,-1,-0.2535189998656563,False,True,False,False,False
3711,2024-11-13,152.5,162.5,152.5,157.0,28179875,1,2024-11-04,16159984.8,16020110.538461538,17370126.4,1,1,-1,-0.06966797892731502,False,True,False,False,False
3711,2024-11-14,156.0,156.5,152.0,154.0,20519971,2,2024-11-14,17123735.6,16872460.307692308,16664979.4,1,1,-1,0.027528158840688377,False,True,False,False,False
3711,2024-11-15,154.0,159.5,153.5,155.0,20817673,2,2024-11-14,18604774.4,17658440.53846154,16956797.25,1,1,1,0.09718681692676356,False,True,False,False,False
3711,2024-11-18,155.0,155.5,150.5,151.5,17860620,2,2024-11-14,20561394.2,17693765.384615384,16061646.75,1,1,-1,0.2801548010635957,True,True,False,False,False
3711,2024-11-19,158.0,159.5,153.0,154.5,25193141,3,2024-11-19,22514256.0,18489209.0,16469256.0,1,1,1,0.3670475460457958,True,True,False,False,True
3711,2024-11-20,155.5,157.0,154.5,155.0,15599226,3,2024-11-19,19998126.2,17288363.615384616,16482581.3,-1,-1,1,0.213288491408806,True,True,True,False,False
3711,2024-11-21,153.0,154.0,150.0,153.5,13432508,unknown,2024-11-21,18580633.6,17340607.230769232,16563368.65,-1,1,1,0.12179074152286051,False,True,False,False,False
3711,2024-11-22,155.5,158.0,155.5,156.5,12232117,2,2024-11-22,16863522.4,16918956.230769232,16695834.65,-1,-1,1,0.010043687752980812,False,True,True,False,False
3711,2024-11-25,158.0,158.5,156.0,156.0,11487835,2,2024-11-22,15588965.4,16764847.307692308,16798255.2,-1,-1,1,-0.07198901228741894,False,True,True,False,False
