stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
2383,2016-09-30,85.3,85.6,84.3,85.5,2557568,2,2016-09-30,2341278.6,2825785.846153846,3307691.25,1,1,-1,-0.292171359705958,False,True,False,False,False
2383,2016-10-03,85.6,86.2,83.7,84.4,2783769,2,2016-09-30,2124156.6,2909581.923076923,3203578.55,-1,1,-1,-0.3369425575658196,False,True,False,False,False
2383,2016-10-04,84.0,84.2,82.3,84.0,4987087,2,2016-09-30,2698415.2,3050902.846153846,3350702.95,1,1,1,-0.19467191205355883,False,True,False,False,False
2383,2016-10-05,83.5,84.9,82.5,82.6,2694876,2,2016-09-30,2897107.4,3061697.6153846155,3274662.0,1,1,-1,-0.11529574655338481,False,True,False,False,False
2383,2016-10-06,82.6,82.6,81.5,81.7,3453053,2,2016-09-30,3295270.6,3092432.3076923075,3282113.7,1,1,1,0.004008666732051358,False,True,False,False,False
2383,2016-10-07,81.5,82.8,81.3,81.5,2394340,2,2016-09-30,3262625.0,2879709.076923077,2966341.25,-1,-1,-1,0.09988188311105484,False,True,True,False,False
2383,2016-10-11,82.3,82.3,78.1,79.8,4075384,2,2016-09-30,3520948.0,2864718.3076923075,2951296.4,1,-1,-1,0.19301741431324904,False,True,True,False,False
2383,2016-10-12,78.7,83.1,78.3,82.0,3846904,1,2016-10-12,3292911.4,2882597.923076923,3048531.45,-1,1,1,0.08016317168058062,False,True,False,False,False
2383,2016-10-13,82.0,82.6,81.0,82.0,2032885,1,2016-10-12,3160513.2,2921130.076923077,3065454.7,-1,1,1,0.03100959214957566,False,True,False,False,False
2383,2016-10-14,81.4,82.0,80.1,80.5,1622371,1,2016-10-12,2794376.8,2748283.3076923075,2989077.5,-1,-1,-1,-0.06513738770573874,False,True,True,False,False
2383,2016-10-17,81.0,83.4,80.7,83.3,2579707,1,2016-10-12,2831450.2,2783968.923076923,2990335.65,1,1,1,-0.0531329819112446,False,True,False,False,False
2383,2016-10-18,83.4,83.5,82.7,82.9,2519929,1,2016-10-12,2520359.2,2846931.5384615385,2963657.0,-1,1,-1,-0.14957797073008106,False,True,False,False,False
2383,2016-10-19,83.2,85.1,83.2,83.4,3624311,1,2016-10-12,2475840.6,3013244.923076923,2886885.45,-1,1,-1,-0.1423834984515926,False,True,False,False,False
2383,2016-10-20,83.7,84.0,83.0,83.5,1637498,1,2016-10-12,2396763.2,2942470.3076923075,2755247.15,-1,-1,-1,-0.13010954389336715,False,True,True,False,False
2383,2016-10-21,83.6,84.1,82.7,83.9,2371553,1,2016-10-12,2546599.6,2910761.3846153845,2693101.35,1,-1,-1,-0.054398899618092744,False,True,True,False,False
2383,2016-10-24,83.9,87.3,83.1,86.7,3804883,1,2016-10-12,2791634.8,2819822.6153846155,2806747.15,1,-1,1,-0.005384293344699809,False,True,True,False,False
2383,2016-10-25,86.0,88.0,85.3,87.8,4106252,1,2016-10-12,3108899.4,2928390.0,2818590.8,1,1,1,0.10299778172837293,False,True,False,False,False
2383,2016-10-26,86.8,88.4,86.8,87.9,3768670,1,2016-10-12,3137771.2,2952668.230769231,2901234.6,1,1,1,0.08152963569371474,False,True,False,False,False
2383,2016-10-27,89.0,90.9,89.0,90.4,6545324,1,2016-10-12,4119336.4,3271974.6923076925,3143430.05,1,1,1,0.3104590636588207,True,True,False,False,False
2383,2016-10-28,90.1,91.0,89.0,89.0,3219545,1,2016-10-12,4288934.8,3206140.923076923,3231295.45,1,-1,1,0.32731124911527343,True,True,True,False,False
2383,2016-10-31,89.0,89.1,87.4,88.1,2057509,1,2016-10-12,3939460.0,3068495.153846154,3206292.5,-1,-1,-1,0.22866519508123484,True,True,True,False,False
2383,2016-11-01,87.8,88.4,86.6,86.9,1777731,1,2016-10-12,3473755.8,3048867.923076923,3155990.6,-1,-1,-1,0.10068635819130756,False,True,True,False,False
2383,2016-11-02,86.0,86.4,83.3,83.8,2824845,2,2016-11-02,3284990.8,3141365.923076923,3047878.5,-1,1,-1,0.07779585045794968,False,True,False,False,False
2383,2016-11-03,83.6,87.1,83.6,86.0,3065956,2,2016-11-02,2589117.2,3178769.6923076925,3066432.5,-1,1,1,-0.15565817933380233,False,True,False,False,False
2383,2016-11-04,86.8,87.8,85.6,85.9,2472737,3,2016-11-04,2439755.6,3175139.5384615385,3017416.7,-1,-1,-1,-0.19144226914366846,False,True,True,False,False
2383,2016-11-07,85.9,86.5,85.2,86.0,1746752,3,2016-11-04,2377604.2,3030711.923076923,2985037.3,-1,-1,-1,-0.2034926330736302,False,True,True,False,False
2383,2016-11-08,86.5,86.5,85.1,85.9,1206660,3,2016-11-04,2263390.0,2997570.5384615385,2841601.1,-1,-1,-1,-0.20348074189582765,False,True,True,False,False
2383,2016-11-09,85.9,86.3,81.8,83.0,2927024,unknown,2016-11-09,2283825.8,3040299.076923077,2795607.1,1,1,-1,-0.18306624704165342,False,True,False,False,False
2383,2016-11-10,84.6,85.6,83.2,83.7,1705002,unknown,2016-11-09,2011635.0,2878769.769230769,2779212.95,-1,-1,-1,-0.2761853675156487,False,True,True,False,False
2383,2016-11-11,81.7,82.5,79.2,79.6,3687816,unknown,2016-11-09,2254650.8,2846582.3846153845,2882485.2,1,-1,1,-0.21781010358700204,False,True,True,False,False
2383,2016-11-14,79.6,81.9,78.5,81.1,3469352,unknown,2016-11-09,2599170.8,2823557.923076923,2926967.45,1,-1,1,-0.1119919013790196,False,True,True,False,False
2383,2016-11-15,81.1,82.2,80.2,82.2,2047100,unknown,2016-11-09,2767258.8,2477540.6923076925,2903326.0,1,-1,-1,-0.046865973714285025,False,True,True,False,False
2383,2016-11-16,83.2,84.2,83.1,84.0,3386881,2,2016-11-16,2859230.2,2490412.6923076925,2891454.5,1,1,-1,-0.01114466784796364,False,True,False,False,False
2383,2016-11-17,84.1,84.2,82.6,82.8,2341994,2,2016-11-16,2986628.6,2512296.153846154,2926679.3,1,1,1,0.020483727069105395,False,True,False,False,False
2383,2016-11-18,82.8,83.7,82.3,82.5,1310989,2,2016-11-16,2511263.2,2476392.923076923,2873651.1,-1,-1,-1,-0.12610713249078842,False,True,True,False,False
2383,2016-11-21,82.5,83.3,82.2,82.9,1207224,2,2016-11-16,2058837.6,2351960.5384615385,2743768.15,-1,-1,-1,-0.24963135095798816,False,True,True,False,False
2383,2016-11-22,83.1,83.6,82.5,83.6,1594173,2,2016-11-16,1968252.2,2238746.4615384615,2618164.2,-1,-1,-1,-0.24823194817192906,False,True,True,False,False
2383,2016-11-23,83.6,87.3,83.6,85.7,3700393,2,2016-11-16,2030954.6,2333181.5384615385,2614750.35,1,1,-1,-0.22327016802961708,False,True,False,False,False
2383,2016-11-24,86.3,86.3,84.1,84.2,1582224,2,2016-11-16,1879000.6,2320525.5384615385,2366595.35,-1,-1,-1,-0.20603215923668572,False,True,True,False,False
2383,2016-11-25,84.2,85.2,82.0,83.0,1738362,2,2016-11-25,1964475.2,2361425.6923076925,2292536.2,1,1,-1,-0.14309959423977703,False,True,False,False,False
2383,2016-11-28,82.8,83.3,82.5,82.5,1307395,2,2016-11-25,1984509.4,2236838.846153846,2255030.5,1,-1,-1,-0.11996338852179611,False,True,True,False,False
2383,2016-11-29,82.5,84.2,82.3,83.8,1351994,2,2016-11-25,1936073.6,2209684.3846153845,2233743.65,-1,-1,-1,-0.13326061385781662,False,True,True,False,False
2383,2016-11-30,83.7,83.8,82.6,83.8,1304600,2,2016-11-25,1456915.0,2026360.076923077,2157731.4,-1,-1,-1,-0.32479316007543846,False,True,True,False,False
2383,2016-12-01,83.2,83.4,82.7,83.0,964230,2,2016-11-25,1333316.2,1833658.3846153845,2052645.1,-1,-1,-1,-0.35043997620436196,False,True,True,False,False
2383,2016-12-02,82.8,82.8,81.5,81.6,1758952,2,2016-11-25,1337434.2,1811493.1538461538,2016955.85,1,-1,-1,-0.3369045732954443,False,True,True,False,False
2383,2016-12-05,81.5,83.5,81.4,83.4,2005809,2,2016-11-25,1477117.0,1705256.8461538462,2029908.7,1,-1,1,-0.2723234301128913,False,True,True,False,False
2383,2016-12-06,84.2,84.7,82.0,83.5,3402650,2,2016-11-25,1887248.2,1786845.7692307692,2139708.2,1,1,1,-0.11798805089404252,False,True,False,False,False
2383,2016-12-07,83.4,84.7,83.3,84.5,2241000,2,2016-11-25,2074528.2,1858385.076923077,2105407.0,1,1,-1,-0.014666427916312674,False,True,False,False,False
2383,2016-12-08,85.2,86.3,84.6,85.6,2865114,3,2016-12-08,2454705.0,1985915.076923077,2163412.6,1,1,1,0.13464486617115945,False,True,False,False,False
2383,2016-12-09,85.6,85.7,84.1,84.6,2186545,3,2016-12-08,2540223.6,2031482.1538461538,2088349.05,1,1,-1,0.21637884241621386,True,True,False,False,True
2383,2016-12-12,84.7,85.0,83.7,83.7,1100664,3,2016-12-08,2359194.6,1831503.0,1969914.65,-1,-1,-1,0.1976125970736855,False,True,True,False,False
2383,2016-12-13,83.7,84.5,83.3,83.7,831610,3,2016-12-08,1844986.6,1773763.4615384615,1909140.15,-1,-1,-1,-0.03360337374917177,False,True,True,False,False
2383,2016-12-14,83.9,84.1,83.5,83.5,1032501,3,2016-12-08,1603286.8,1719466.4615384615,1791421.15,-1,-1,-1,-0.10501960971042457,False,True,True,False,False
2383,2016-12-15,83.0,85.0,83.0,84.1,1346621,3,2016-12-08,1299588.2,1722483.8461538462,1741652.5,-1,1,-1,-0.2538188875220516,False,True,False,False,False
2383,2016-12-16,84.2,86.5,83.7,86.0,3698051,3,2016-12-08,1601889.4,1902949.7692307692,1861005.6,1,1,1,-0.13923450848294072,False,True,False,False,False
2383,2016-12-19,86.0,86.7,84.2,84.3,1228722,3,2016-12-08,1627501.0,1897113.0,1862080.5,1,-1,1,-0.12597709927148693,False,True,True,False,False
2383,2016-12-20,84.4,88.8,84.4,88.1,5604237,3,2016-12-08,2582026.4,2254036.6153846155,2062583.7,1,1,1,0.2518407859036218,True,True,False,False,True
2383,2016-12-21,88.3,88.3,86.4,86.4,3024640,3,2016-12-08,2980454.2,2351397.230769231,2028796.05,1,1,-1,0.46907531686095316,True,True,False,False,True
2383,2016-12-22,86.4,87.2,86.0,86.1,1386802,3,2016-12-08,2988490.4,2303781.3076923075,2019024.95,1,-1,-1,0.4801651658638493,True,True,True,False,False
2383,2016-12-23,85.8,86.3,85.2,85.3,1136967,3,2016-12-08,2476273.6,2129498.0,1988955.2,-1,-1,-1,0.24501225568077167,True,True,True,False,False
2383,2016-12-26,85.3,86.4,85.2,86.4,621485,3,2016-12-08,2354826.2,2004919.923076923,1954659.7,-1,-1,-1,0.20472438245900304,True,True,True,False,False
2383,2016-12-27,86.6,88.0,86.5,87.2,1496151,3,2016-12-08,1533209.0,1899615.076923077,1961867.55,-1,-1,1,-0.2184951527436192,False,True,True,False,False
2383,2016-12-28,88.0,89.7,87.5,89.2,3117142,3,2016-12-08,1551709.4,1971199.4615384615,2052494.65,1,1,1,-0.2439885775098123,False,True,False,False,False
2383,2016-12-29,89.0,90.0,88.2,89.9,2203974,3,2016-12-08,1715143.8,2056069.4615384615,2114481.85,1,1,1,-0.18885858490580099,False,True,False,False,False
2383,2016-12-30,90.1,90.5,89.1,90.0,1396548,3,2016-12-08,1767060.0,2099526.230769231,2096361.65,1,1,-1,-0.1570824623699827,False,True,False,False,False
2383,2017-01-03,90.2,90.2,89.1,89.2,691424,3,2016-12-08,1781047.8,2073289.5384615385,2030642.4,1,-1,-1,-0.12291410836294947,False,True,True,False,False
2383,2017-01-04,89.7,96.5,89.2,95.6,7485834,3,2016-12-08,2978984.4,2545536.6923076925,2234801.6,1,1,1,0.3329972557742933,True,True,False,False,True
2383,2017-01-05,96.0,99.8,94.5,98.5,6134003,3,2016-12-08,3582356.6,2732917.6153846155,2429451.75,1,1,1,0.47455350780273786,True,True,False,False,True
2383,2017-01-06,97.5,98.1,94.6,95.4,4016919,4,2017-01-06,3944945.6,2947394.3076923075,2487042.0,1,1,1,0.5861998309638519,True,True,False,False,False
2383,2017-01-09,95.6,97.3,93.8,95.0,3323544,4,2017-01-06,4330344.8,2771956.3846153845,2543891.95,1,-1,1,0.7022518586137274,True,True,True,False,False
2383,2017-01-10,95.1,96.8,95.1,96.5,2661217,4,2017-01-06,4724303.4,2744000.769230769,2621919.6,1,-1,1,0.8018490727175616,True,True,True,False,False
2383,2017-01-11,96.8,97.3,95.7,95.7,1952931,4,2017-01-06,3617722.8,2787549.153846154,2677985.65,-1,1,1,0.3509119438336048,True,True,False,False,False
2383,2017-01-12,96.5,103.5,96.5,101.5,9471530,5,2017-01-12,4285228.2,3428669.3846153845,3099937.1,1,1,1,0.3823597259441167,True,True,False,False,False
2383,2017-01-13,101.0,103.0,99.1,99.4,3953116,5,2017-01-12,4272467.6,3684948.6923076925,3230261.85,-1,1,1,0.3226381632188733,True,True,False,False,False
2383,2017-01-16,99.2,99.2,97.1,98.9,2210269,A,2017-01-16,4049812.6,3739880.846153846,3155872.75,-1,1,-1,0.2832623241859167,True,True,False,False,False
2383,2017-01-17,99.0,102.0,99.0,99.9,3860817,B,2017-01-17,4289732.6,3797086.6153846155,3287477.5,1,1,1,0.3048705580494466,True,True,False,False,False
2383,2017-01-18,100.0,102.5,99.1,101.0,3697546,B,2017-01-17,4638655.6,3911976.769230769,3192142.95,1,1,-1,0.45314782973613354,True,True,False,False,False
2383,2017-01-19,101.0,102.0,99.0,99.3,2655626,B,2017-01-17,3275474.8,4008828.923076923,3173692.25,-1,1,-1,0.03207070565837,False,True,False,False,False
2383,2017-01-20,99.8,102.0,99.7,101.5,4168613,B,2017-01-17,3318574.2,4276305.0,3312782.8,1,1,1,0.001748197919887895,False,True,False,False,False
2383,2017-01-23,103.5,111.5,103.5,111.5,10262918,B,2017-01-17,4929104.0,4489926.846153846,3769080.35,1,1,1,0.3077736588979856,True,True,False,False,False
2383,2017-01-24,113.5,114.5,109.0,109.5,6647578,B,2017-01-17,5486456.2,4529432.615384615,4070385.0,1,1,1,0.3478961326754104,True,True,False,False,False
2383,2017-02-02,112.0,120.0,111.0,120.0,8915493,B,2017-01-17,6530045.6,4906246.0,4441352.1,1,1,1,0.47028325000397975,True,True,False,False,False
2383,2017-02-03,120.0,123.0,115.5,119.0,5759529,B,2017-01-17,7150826.2,5093629.461538462,4573471.45,1,1,1,0.5635445149657596,True,True,False,False,False
2383,2017-02-06,119.5,119.5,113.0,116.0,4400998,C,2017-02-06,7197303.2,5227458.769230769,4683322.65,1,1,1,0.5367942245021278,True,True,False,False,False
2383,2017-02-07,115.5,119.5,113.5,118.5,3242199,1,2017-02-07,5793159.4,5326633.230769231,4775605.2,-1,1,1,0.21307335036824226,True,True,False,False,False
2383,2017-02-08,117.5,118.0,113.0,114.5,4344195,2,2017-02-08,5332482.8,4932222.846153846,4958243.75,-1,-1,1,0.07547814687408216,False,True,True,False,False
2383,2017-02-09,115.5,117.0,113.5,113.5,3192166,2,2017-02-08,4187817.4,4873688.230769231,4743560.35,-1,-1,-1,-0.11715734785581466,False,True,True,False,False
2383,2017-02-10,115.5,119.5,114.0,115.5,6349962,1,2017-02-10,4305904.0,5192126.153846154,4754358.3,1,1,1,-0.09432488502181247,False,True,False,False,False
2383,2017-02-13,115.5,116.5,114.0,115.0,2958540,1,2017-02-10,4017412.4,5122720.230769231,4701439.35,-1,-1,-1,-0.14549309245050668,False,True,True,False,False
2383,2017-02-14,116.0,116.5,113.0,113.0,2473853,2,2017-02-14,3863743.2,5028590.0,4658954.8,-1,-1,-1,-0.1706845492469684,False,True,True,False,False
2383,2017-02-15,113.0,114.0,111.0,113.5,3329534,2,2017-02-14,3660811.0,5080429.076923077,4692370.65,-1,1,1,-0.219837631539188,False,True,False,False,False
2383,2017-02-16,113.5,117.0,112.0,113.5,4233413,1,2017-02-16,3869060.4,5085413.692307692,4806394.75,1,1,1,-0.19501817864627125,False,True,False,False,False
2383,2017-02-17,114.0,114.5,111.0,112.5,2789259,2,2017-02-17,3156919.8,4510516.846153846,4472281.2,-1,-1,-1,-0.2941141983648077,False,True,True,False,False
2383,2017-02-18,113.0,123.5,112.5,115.5,11423529,1,2017-02-18,4849917.6,4877897.692307692,4845801.85,1,1,1,0.0008493434373508801,False,True,False,False,False
2383,2017-02-20,116.0,117.0,110.0,110.5,6137334,2,2017-02-20,5582613.8,4664193.153846154,5042155.1,1,-1,1,0.10718803552869693,False,True,True,False,False
2383,2017-02-21,111.0,112.0,107.5,109.5,5137141,2,2017-02-20,5944135.2,4616317.153846154,5105971.3,1,-1,1,0.16415366455350044,False,True,True,False,False
2383,2017-02-22,111.5,114.0,111.5,112.0,2863376,1,2017-02-22,5670127.8,4498038.538461538,5064262.8,-1,-1,-1,0.1196353791118423,False,True,True,False,False
2383,2017-02-23,112.0,115.5,110.5,112.5,2465393,1,2017-02-22,5605354.6,4438284.230769231,5054751.15,-1,-1,-1,0.10892790439347322,False,True,True,False,False
2383,2017-02-24,112.5,113.5,111.5,112.5,1216275,1,2017-02-22,3563903.8,4197675.0,4907134.25,-1,-1,-1,-0.27373012058922175,False,True,True,False,False
2383,2017-03-01,113.0,113.0,109.5,109.5,1319932,2,2017-03-01,2600423.4,4053657.0,4459984.95,-1,-1,-1,-0.4169434585199666,False,True,True,False,False
2383,2017-03-02,111.0,111.5,108.0,110.0,2043406,2,2017-03-01,1981676.4,3722383.4615384615,4229776.35,-1,-1,-1,-0.5314938105415432,False,True,True,False,False
2383,2017-03-03,108.5,112.0,108.5,110.5,2527302,2,2017-03-01,1914461.6,3689211.3076923075,3910366.8,-1,-1,-1,-0.5104138056818608,False,True,True,False,False
2383,2017-03-06,109.5,111.0,109.0,110.0,968370,2,2017-03-01,1615057.0,3573404.923076923,3670808.85,-1,-1,-1,-0.5600269406564169,False,True,True,False,False
2383,2017-03-07,113.5,117.5,113.5,117.5,6811225,3,2017-03-07,2734047.0,3841227.3076923075,3791320.2,1,1,1,-0.2788667651969887,False,True,False,False,False
2383,2017-03-08,117.0,120.5,115.5,118.5,5943663,3,2017-03-07,3658793.2,3972785.0,3926393.4,1,1,1,-0.06815419972945136,False,True,False,False,False
2383,2017-03-09,118.5,120.5,116.0,116.5,3584852,3,2017-03-07,3967082.4,4033984.4615384615,3888426.25,1,1,-1,0.020228273584975476,False,True,False,False,False
2383,2017-03-10,116.0,118.5,114.5,117.5,3783764,3,2017-03-07,4218374.8,3446310.230769231,3918006.15,1,-1,1,0.07666364944322512,False,True,True,False,False
2383,2017-03-13,122.0,129.0,121.5,128.0,10979633,3,2017-03-07,6220627.4,3818794.769230769,4149489.7,1,1,1,0.49913070033647755,True,True,False,False,True
2383,2017-03-14,128.0,128.0,124.5,127.0,3941388,3,2017-03-07,5646660.0,3726813.769230769,4198632.1,-1,-1,1,0.3448808720344896,True,True,True,False,False
2383,2017-03-15,127.0,130.0,124.5,126.0,4331036,3,2017-03-07,5324134.6,3839710.6923076925,4291491.25,-1,1,1,0.24062576149957193,True,True,False,False,False
2383,2017-03-16,128.5,128.5,122.0,125.0,4125039,4,2017-03-16,5432172.0,3967375.769230769,4331266.5,1,1,1,0.2541763477264676,True,True,False,False,False
2383,2017-03-17,123.5,123.5,117.5,120.5,10654251,4,2017-03-16,6806269.4,4693373.923076923,4652308.4,1,1,1,0.46298757838151916,True,True,False,False,False
2383,2017-03-20,119.0,120.0,118.0,119.5,3922480,4,2017-03-16,5394838.8,4893569.923076923,4708969.45,-1,1,1,0.1456516881841312,False,True,False,False,False
2383,2017-03-21,119.5,120.5,118.0,119.0,2633337,4,2017-03-16,5133228.6,4938949.230769231,4269459.85,-1,1,-1,0.20231335586865873,True,True,False,False,False
2383,2017-03-22,116.5,117.5,115.0,117.0,3282528,4,2017-03-16,4923527.0,4997043.538461538,4126719.55,-1,1,-1,0.19308495291374972,False,True,False,False,False
2383,2017-03-23,117.5,118.5,116.5,117.0,2461687,4,2017-03-16,4590856.6,5111914.076923077,3992946.85,-1,1,-1,0.14974147477069466,False,True,False,False,False
2383,2017-03-24,118.0,121.5,117.5,118.0,4233642,1,2017-03-24,3306734.8,4913638.461538462,4061460.15,-1,-1,1,-0.18582611231578872,False,True,True,False,False
2383,2017-03-27,119.5,124.0,118.5,119.0,5981945,1,2017-03-24,3718627.8,4916583.230769231,4237287.75,1,1,1,-0.12240375933874215,False,True,False,False,False
2383,2017-03-28,122.5,122.5,117.5,120.0,3250118,2,2017-03-28,3841984.0,4890834.461538462,4338979.9,1,-1,1,-0.1145421070053817,False,True,True,False,False
2383,2017-03-29,121.0,121.5,119.0,121.5,2294764,2,2017-03-28,3644431.2,4776296.0,4387721.5,-1,-1,1,-0.16940234242305485,False,True,True,False,False
2383,2017-03-30,123.0,123.0,119.0,120.0,3143096,2,2017-03-28,3780713.0,4173485.4615384615,4442706.0,1,-1,1,-0.1490067089742153,False,True,True,False,False
2383,2017-03-31,120.0,120.5,118.0,118.0,3487987,2,2017-03-28,3631582.0,4138608.4615384615,4490740.25,-1,-1,1,-0.19131773430894827,False,True,True,False,False
2383,2017-04-05,118.5,120.0,117.0,120.0,2089863,2,2017-03-28,2853165.6,3966210.5384615385,4546814.9,-1,-1,1,-0.37249136752850887,False,True,True,False,False
2383,2017-04-06,120.0,125.0,120.0,125.0,4438701,3,2017-04-06,3090882.2,3990338.3846153845,4428188.7,1,1,-1,-0.30199853497661466,False,True,False,False,False
2383,2017-04-07,125.0,125.0,121.5,124.0,4059625,3,2017-04-06,3443854.4,3483059.4615384615,4333986.8,1,-1,-1,-0.2053841972938173,False,True,True,False,False
2383,2017-04-10,122.5,124.0,119.5,120.0,3250572,3,2017-04-06,3465349.6,3431374.230769231,4317272.8,1,-1,-1,-0.19732901752235799,False,True,True,False,False
2383,2017-04-11,119.0,121.5,117.0,117.0,2589852,unknown,2017-04-11,3285722.6,3428029.230769231,4257577.2,-1,-1,-1,-0.22826470416085465,False,True,True,False,False
2383,2017-04-12,117.0,118.0,115.5,117.0,1292546,unknown,2017-04-11,3126259.2,3274953.6923076925,3773222.85,-1,-1,-1,-0.17146181811127326,False,True,True,False,False
2383,2017-04-13,116.5,119.5,116.5,117.5,1152741,unknown,2017-04-11,2469067.2,3174265.5384615385,3633790.5,-1,-1,-1,-0.32052571550286124,False,True,True,False,False
2383,2017-04-14,117.0,117.0,113.0,114.0,1932443,unknown,2017-04-11,2043630.8,2997250.230769231,3513860.85,-1,-1,-1,-0.41840872839344223,False,True,True,False,False
2383,2017-04-17,114.5,119.5,113.0,118.0,2417469,2,2017-04-17,1877010.2,2723059.769230769,3428482.35,-1,-1,-1,-0.4525244675679897,False,True,True,False,False
2383,2017-04-18,118.0,119.0,116.5,118.0,1421849,2,2017-04-17,1643409.6,2582423.6923076925,2966862.25,-1,-1,-1,-0.4460782262472752,False,True,True,False,False
2383,2017-04-19,117.5,117.5,115.0,115.5,1614587,2,2017-04-17,1707817.8,2530102.3846153845,2851467.6,1,-1,-1,-0.40107409952685413,False,True,True,False,False
2383,2017-04-20,115.5,117.0,114.0,116.0,2084155,2,2017-04-17,1894100.6,2448645.3846153845,2824008.5,1,-1,-1,-0.32928650887559296,False,True,True,False,False
2383,2017-04-21,116.5,122.0,116.5,122.0,3813274,2,2017-04-17,2270266.8,2473667.4615384615,2850545.8,1,1,1,-0.20356768166994543,False,True,False,False,False
2383,2017-04-24,121.0,121.5,116.0,116.0,2147599,2,2017-04-17,2216292.8,2478108.6923076925,2834841.4,-1,1,-1,-0.2181951343027515,False,True,False,False,False
2383,2017-04-25,116.5,117.0,113.0,116.0,3521246,2,2017-04-25,2636172.2,2407535.230769231,2799221.6,1,-1,-1,-0.05824812154921921,False,True,True,False,False
2383,2017-04-26,116.0,116.0,111.5,113.0,5197893,2,2017-04-25,3352833.4,2495094.3076923075,2760019.0,1,1,-1,0.2147863474852889,True,True,False,False,False
2383,2017-04-27,112.5,113.0,111.0,111.5,2781109,2,2017-04-25,3492224.2,2458981.769230769,2736568.55,1,-1,-1,0.27613254928329867,True,True,True,False,False
2383,2017-04-28,114.5,121.5,114.0,120.5,9332500,1,2017-04-28,4596069.4,2977647.0,3088455.35,1,1,1,0.48814500426564367,True,True,False,False,False
2383,2017-05-02,120.5,124.5,117.5,117.5,4091930,1,2017-04-28,4984935.6,3192984.230769231,3135897.05,1,1,1,0.5896362414065857,True,True,False,False,False
2383,2017-05-03,118.0,121.5,118.0,119.0,2975221,2,2017-05-03,4875730.6,3333175.0,3110258.75,-1,1,-1,0.5676286096775709,True,True,False,False,False
2383,2017-05-04,120.0,122.5,118.5,121.0,2793891,2,2017-05-03,4394930.2,3399440.230769231,3145460.15,-1,1,1,0.39722965493617846,True,True,False,False,False
2383,2017-05-05,122.0,122.5,120.0,121.0,1864847,2,2017-05-03,4211677.8,3356930.846153846,3016767.45,-1,-1,-1,0.396089645557532,True,True,True,False,False
2383,2017-05-08,122.5,126.5,121.5,124.5,4192802,3,2017-05-08,3183738.2,3570081.076923077,3023426.3,-1,1,1,0.05302325378329886,False,True,False,False,False
2383,2017-05-09,125.5,126.5,122.0,124.0,4378605,3,2017-05-08,3241073.2,3782697.846153846,3079827.95,1,1,1,0.05235527848235799,False,True,False,False,False
2383,2017-05-10,124.0,125.0,122.0,122.5,2685352,3,2017-05-08,3183099.4,3828943.769230769,3084602.95,-1,1,1,0.03193164617831923,False,True,False,False,False
2383,2017-05-11,124.0,126.0,122.5,123.0,3394711,3,2017-05-08,3303263.4,3796746.6153846155,3189711.2,1,-1,1,0.03559952386912002,False,True,True,False,False
2383,2017-05-12,122.5,123.0,121.0,121.5,1766083,3,2017-05-08,3283510.6,3767399.230769231,3220378.3,-1,-1,1,0.019604001182097264,False,True,True,False,False
2383,2017-05-15,121.5,126.0,121.5,124.0,2907176,3,2017-05-08,3026385.4,3720163.076923077,3269114.95,-1,-1,1,-0.07424931631724985,False,True,True,False,False
2383,2017-05-16,125.5,130.0,124.5,126.5,9034619,3,2017-05-08,3957588.2,4015295.846153846,3599972.45,1,1,1,0.09933846854855788,False,True,False,False,False
2383,2017-05-17,126.5,132.5,126.5,132.0,6976437,3,2017-05-08,4815805.2,4338013.384615385,3877701.85,1,1,1,0.2419225062391015,True,True,False,False,True
2383,2017-05-18,129.0,133.0,129.0,132.0,4008269,3,2017-05-08,4938516.8,3928457.153846154,3997385.95,1,-1,1,0.2354365732435717,True,True,True,False,False
2383,2017-05-19,132.5,134.0,125.0,125.0,4261223,3,2017-05-08,5437544.8,3941479.6923076925,4106239.35,1,1,1,0.32421525793424566,True,True,False,False,True
2383,2017-05-22,125.5,126.0,123.0,125.0,2070462,4,2017-05-22,5270202.0,3871882.846153846,4019098.75,-1,-1,-1,0.31128950240399034,True,True,True,False,False
2383,2017-05-23,125.5,126.0,122.5,122.5,2713820,4,2017-05-22,4006042.2,3865723.5384615385,4047409.8,-1,-1,1,-0.010220758965400423,False,True,True,False,False
2383,2017-05-24,122.5,125.0,122.5,124.0,1866818,4,2017-05-22,2984118.4,3865875.153846154,3964688.4,-1,1,-1,-0.24732586803038548,False,True,False,False,False
2383,2017-05-25,125.0,125.5,123.0,124.0,1287533,4,2017-05-22,2439971.2,3642392.923076923,3769170.4,-1,-1,-1,-0.35265033387718414,False,True,True,False,False
2383,2017-05-26,124.0,124.0,121.5,124.0,2348735,4,2017-05-22,2057473.6,3486249.076923077,3747551.7,-1,-1,-1,-0.4509819304160634,False,True,True,False,False
2383,2017-05-31,124.0,126.0,123.5,125.0,2274198,4,2017-05-22,2098220.8,3454621.846153846,3394636.6,1,-1,-1,-0.3819012026206281,False,True,True,False,False
