stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
2303,2017-03-16,12.35,12.45,12.3,12.4,49115182,2,2017-03-03,25401947.2,70461443.46153846,52802125.05,1,1,1,-0.5189218771792594,False,True,False,False,False
2303,2017-03-17,12.4,12.45,12.3,12.4,33157142,2,2017-03-03,27180049.0,48540978.692307696,52262885.75,1,-1,-1,-0.4799359313985069,False,True,True,False,False
2303,2017-03-20,12.35,12.35,12.25,12.3,17498632,2,2017-03-03,28236812.2,37994585.0,52388211.85,1,-1,1,-0.46100828406114036,False,True,True,False,False
2303,2017-03-21,12.35,12.35,12.25,12.3,23642170,2,2017-03-03,29024667.0,34651367.84615385,53287488.95,1,-1,1,-0.45531929591889697,False,True,True,False,False
2303,2017-03-22,12.2,12.25,12.15,12.2,31031710,2,2017-03-03,30888967.2,33093170.384615384,54256047.9,1,-1,1,-0.43068158490032593,False,True,True,False,False
2303,2017-03-23,12.2,12.45,12.2,12.4,44714244,2,2017-03-03,30008779.6,34015558.23076923,56015295.95,-1,1,1,-0.4642752646208236,False,True,False,False,False
2303,2017-03-24,12.4,12.45,12.25,12.25,26257871,2,2017-03-03,28628925.4,29204264.53846154,55727068.95,-1,-1,-1,-0.4862653654781892,False,True,True,False,False
2303,2017-03-27,12.25,12.4,12.2,12.25,24519678,2,2017-03-03,30033134.6,28654492.846153848,55841010.6,1,-1,1,-0.46216706543631214,False,True,True,False,False
2303,2017-03-28,12.25,12.3,12.05,12.1,49243871,2,2017-03-03,35153474.8,29005773.384615384,42397044.95,1,1,-1,-0.17085082600786317,False,True,False,False,False
2303,2017-03-29,12.15,12.2,12.05,12.1,25865008,2,2017-03-03,34120134.4,29128725.307692308,35960207.85,-1,1,-1,-0.05116971118953095,False,True,False,False,False
2303,2017-03-30,12.15,12.3,12.1,12.2,21407965,2,2017-03-03,29458878.6,29835890.615384616,33675406.45,-1,1,-1,-0.12521089704620336,False,True,False,False,False
2303,2017-03-31,12.15,12.2,12.1,12.2,31810599,2,2017-03-03,30569424.2,30767252.384615384,32701522.55,1,1,-1,-0.06519874867416542,False,True,False,False,False
2303,2017-04-05,12.2,12.3,12.15,12.25,39627527,2,2017-03-03,33590994.0,32145507.615384616,33046738.8,1,1,1,0.0164692559618016,False,True,False,False,False
2303,2017-04-06,12.2,12.25,12.1,12.2,17529590,2,2017-03-03,27248137.8,29715846.692307692,29482983.85,-1,-1,-1,-0.07580121677541807,False,True,True,False,False
2303,2017-04-07,12.15,12.2,12.05,12.15,22756138,2,2017-03-03,26626363.8,28915769.46153846,29037455.25,-1,-1,-1,-0.08303384126610058,False,True,True,False,False
2303,2017-04-10,12.15,12.25,12.1,12.15,17390008,2,2017-03-03,25822772.4,28907413.769230768,27673094.45,-1,-1,-1,-0.06686357585860803,False,True,True,False,False
2303,2017-04-11,12.1,12.2,12.1,12.15,16374674,2,2017-03-03,22735587.4,28348375.615384616,27278496.5,-1,-1,-1,-0.16653810447360984,False,True,True,False,False
2303,2017-04-12,12.1,12.15,12.0,12.0,27865089,2,2017-03-03,20383099.8,28104789.384615384,28061010.15,-1,-1,1,-0.2736148951501661,False,True,True,False,False
2303,2017-04-13,12.05,12.15,12.0,12.1,22564625,2,2017-03-03,21390106.8,26400972.53846154,28204096.6,1,-1,1,-0.24159574747733636,False,True,True,False,False
2303,2017-04-14,12.1,12.1,12.0,12.0,19467318,2,2017-03-03,20732342.8,25878622.307692308,28091952.05,-1,-1,-1,-0.26198283540071754,False,True,True,False,False
2303,2017-04-17,12.0,12.05,11.95,12.05,16948297,2,2017-03-03,20644000.6,25296208.384615384,26483607.8,-1,-1,-1,-0.2204989306630647,False,True,True,False,False
2303,2017-04-18,12.05,12.3,12.0,12.1,38367190,2,2017-03-03,25042503.8,24459540.615384616,26744110.2,1,-1,1,-0.06362546322442231,False,True,True,False,False
2303,2017-04-19,12.05,12.1,11.9,11.95,29690081,2,2017-03-03,25407502.2,24753777.0,27353682.65,1,1,1,-0.07114875444385549,False,True,False,False,False
2303,2017-04-20,11.9,11.95,11.85,11.85,23794289,2,2017-03-03,25653435.0,24937340.384615384,27361288.6,1,1,1,-0.062418609918832635,False,True,False,False,False
2303,2017-04-21,11.9,11.95,11.85,11.9,23892277,2,2017-03-03,26538426.8,24328238.692307692,27004316.95,1,-1,-1,-0.017252432300458476,False,True,True,False,False
2303,2017-04-24,11.9,11.95,11.85,11.9,18824587,2,2017-03-03,26913684.8,22728012.53846154,25709834.1,1,-1,-1,0.04682452229436973,False,True,True,False,False
2303,2017-04-25,11.9,12.05,11.85,12.0,24368284,2,2017-03-03,24113903.6,23254065.923076924,25615354.75,-1,1,-1,-0.058615278400546034,False,True,False,False,False
2303,2017-04-26,12.0,12.1,11.95,12.1,23540318,2,2017-03-03,22883951.0,23314387.46153846,25566386.75,-1,1,-1,-0.10492040882546694,False,True,False,False,False
2303,2017-04-27,12.05,12.15,12.0,12.1,29987710,2,2017-03-03,24122635.2,24283441.46153846,24603578.7,1,1,-1,-0.01954770506617398,False,True,False,False,False
2303,2017-04-28,12.1,12.1,12.0,12.05,31481413,2,2017-03-03,25640462.4,25445498.307692308,24884398.95,1,1,1,0.030383030408697165,False,True,False,False,False
2303,2017-05-02,12.1,12.15,12.05,12.05,22698433,2,2017-03-03,26415231.6,25048063.230769232,24948922.35,1,-1,1,0.05877244834184192,False,True,True,False,False
2303,2017-05-03,12.05,12.2,12.0,12.05,33865767,2,2017-03-03,28314728.2,25917381.846153848,25051680.75,1,1,1,0.1302526358436049,False,True,False,False,False
2303,2017-05-04,12.15,12.2,12.05,12.2,18642420,2,2017-03-03,27335148.6,25853928.153846152,24002425.4,-1,-1,-1,0.1388494347742042,False,True,True,False,False
2303,2017-05-05,12.25,12.25,12.1,12.1,23465099,2,2017-03-03,26030626.4,26355220.615384616,24299200.85,-1,1,1,0.07125442357911926,False,True,False,False,False
2303,2017-05-08,12.2,12.25,12.15,12.2,25166115,2,2017-03-03,24767566.8,25339753.307692308,24419699.7,-1,-1,1,0.014245347169441258,False,True,True,False,False
2303,2017-05-09,12.25,12.3,12.1,12.1,18943402,2,2017-03-03,24016560.6,24513085.692307692,24497369.4,-1,-1,1,-0.019626956353933966,False,True,True,False,False
2303,2017-05-10,12.2,12.3,12.15,12.25,35670134,2,2017-03-03,24377434.0,25426612.230769232,25462142.4,1,1,1,-0.04260083000714032,False,True,False,False,False
2303,2017-05-11,12.3,12.3,12.2,12.2,22797700,2,2017-03-03,25208490.0,25342414.0,25208772.95,1,-1,-1,-1.1224267066123339e-05,False,True,True,False,False
2303,2017-05-12,12.25,12.3,12.2,12.3,23892657,2,2017-03-03,25294001.6,25732265.53846154,25275174.55,1,1,1,0.0007448830852880839,False,True,False,False,False
2303,2017-05-15,12.3,12.3,12.2,12.25,14180453,2,2017-03-03,23096869.2,24948586.230769232,25010831.3,-1,-1,-1,-0.07652532924805266,False,True,True,False,False
2303,2017-05-16,12.25,12.25,12.15,12.15,17113479,2,2017-03-03,22730884.6,24454214.0,25019090.4,-1,-1,1,-0.09145839290784119,False,True,True,False,False
2303,2017-05-17,12.2,12.25,12.1,12.2,25439501,2,2017-03-03,20684758.0,24104351.769230768,24372705.95,-1,-1,-1,-0.15131466967868623,False,True,True,False,False
2303,2017-05-18,12.1,12.25,12.05,12.25,16623220,2,2017-03-03,19449862.0,22961413.846153848,23719362.9,-1,-1,-1,-0.1800006567630026,False,True,True,False,False
2303,2017-05-19,12.25,12.3,12.15,12.2,18679113,2,2017-03-03,18407153.2,22652235.384615384,23463604.1,-1,-1,-1,-0.21550188446965834,False,True,True,False,False
2303,2017-05-22,12.25,12.3,12.2,12.25,12869551,2,2017-03-03,18144972.8,21037141.846153848,22912467.8,-1,-1,-1,-0.2080742695031742,False,True,True,False,False
2303,2017-05-23,12.25,12.35,12.25,12.35,30403679,2,2017-03-03,20803012.8,21941854.076923076,23491422.4,1,1,1,-0.11444218039346987,False,True,False,False,False
2303,2017-05-24,12.35,12.45,12.3,12.35,23896614,3,2017-05-24,20494435.4,21975047.53846154,23467838.9,-1,1,-1,-0.12670120639016313,False,True,False,False,False
2303,2017-05-25,12.35,12.45,12.35,12.4,20872925,3,2017-05-24,21344376.4,21644802.153846152,23334469.25,1,-1,-1,-0.08528554168850455,False,True,True,False,False
2303,2017-05-26,12.4,12.45,12.3,12.45,16680361,3,2017-05-24,20944626.0,21470722.076923076,22669101.8,-1,-1,-1,-0.0760716421503741,False,True,True,False,False
2303,2017-05-31,12.5,12.55,12.35,12.45,31518697,3,2017-05-24,24674455.2,21151380.769230768,22670966.0,1,-1,1,0.08837246723408243,False,True,True,False,False
2303,2017-06-01,12.45,12.5,12.4,12.4,16729135,3,2017-05-24,21939546.4,20684568.076923076,22372501.1,-1,-1,-1,-0.019352092019787714,False,True,True,False,False
2303,2017-06-02,12.45,12.5,12.35,12.4,15861954,3,2017-05-24,20332614.4,20066821.692307692,21472310.45,-1,-1,-1,-0.05307747634582105,False,True,True,False,False
2303,2017-06-03,12.45,12.45,12.35,12.4,5733226,3,2017-05-24,17304674.6,19417035.0,20826850.75,-1,-1,-1,-0.16911707834656653,False,True,True,False,False
2303,2017-06-05,12.35,12.45,12.3,12.45,19833089,3,2017-05-24,17935220.2,19626235.769230768,20645250.25,1,1,-1,-0.1312665149215133,False,True,False,False,False
2303,2017-06-06,12.45,12.45,12.35,12.45,11596394,3,2017-05-24,13950759.6,18561381.384615384,19966764.2,-1,-1,-1,-0.3013009288705878,False,True,True,False,False
2303,2017-06-07,12.45,12.5,12.4,12.45,17606298,3,2017-05-24,14126192.2,18637002.769230768,19899909.0,1,1,-1,-0.29013784937408515,False,True,False,False,False
2303,2017-06-08,12.35,12.45,12.35,12.35,17652975,3,2017-05-24,14484396.4,18558069.076923076,18999051.05,1,-1,-1,-0.23762527076319429,False,True,True,False,False
2303,2017-06-09,12.35,12.45,12.25,12.25,23368819,3,2017-05-24,18011515.0,19365705.076923076,19027607.0,1,1,1,-0.05340093475758667,False,True,False,False,False
2303,2017-06-12,12.2,12.25,12.15,12.15,18811106,3,2017-05-24,17807118.4,18473968.692307692,18773529.45,-1,-1,-1,-0.051477323567412636,False,True,True,False,False
2303,2017-06-13,12.2,12.25,12.1,12.2,18400605,3,2017-05-24,19167960.6,18051198.769230768,18984537.05,1,-1,1,0.009661734153269874,False,True,True,False,False
2303,2017-06-14,12.25,12.25,12.0,12.15,23818919,3,2017-05-24,20410484.8,18277813.692307692,19319809.05,1,1,1,0.05645375413273035,False,True,False,False,False
2303,2017-06-15,12.1,12.2,12.1,12.2,15676557,3,2017-05-24,20015201.2,18200598.0,18831661.85,-1,-1,-1,0.06284837522186071,False,True,True,False,False
2303,2017-06-16,12.2,12.25,12.15,12.2,22341292,3,2017-05-24,19809695.8,17494643.769230768,19117565.45,-1,-1,1,0.03620389593069251,False,True,True,False,False
2303,2017-06-19,12.2,12.25,12.15,12.25,17387303,3,2017-05-24,19524935.2,17545272.076923076,19052974.95,-1,1,-1,0.0247709479091085,False,True,False,False,False
2303,2017-06-20,12.25,12.3,12.2,12.3,10463389,3,2017-05-24,17937492.0,17129997.846153848,18932666.85,-1,-1,-1,-0.05256390226926755,False,True,True,False,False
2303,2017-06-21,12.25,12.55,12.2,12.4,74633765,3,2017-05-24,28100461.2,22430039.307692308,21144171.15,1,1,1,0.3289932719826665,True,True,False,False,True
2303,2017-06-22,12.45,12.5,12.3,12.4,18503737,3,2017-05-24,28665897.2,22327781.46153846,20874527.3,1,-1,-1,0.3732477285844935,True,True,True,False,False
2303,2017-06-23,12.45,12.95,12.4,12.8,176325380,3,2017-05-24,59462714.8,34999241.92307692,28647150.05,1,1,1,1.075693906591591,True,True,False,False,True
2303,2017-06-26,12.85,13.45,12.85,13.3,190887981,3,2017-05-24,94162850.4,48328602.15384615,37357531.05,1,1,1,1.520585481786008,True,True,False,False,True
2303,2017-06-27,13.4,13.6,13.15,13.15,105334918,3,2017-05-24,113137156.2,55073367.0,41048342.1,1,1,1,1.7561930741168714,True,True,False,False,True
2303,2017-06-28,13.5,14.45,13.5,14.45,517994402,3,2017-05-24,201809283.6,93121488.76923077,66111605.45,1,1,1,2.052554573835417,True,True,False,False,True
2303,2017-06-29,15.1,15.25,14.7,14.75,439590004,3,2017-05-24,286026537.0,125489096.3076923,87298007.95,1,1,1,2.2764383027367807,True,True,False,False,True
2303,2017-06-30,14.55,14.8,14.5,14.75,225871784,3,2017-05-24,295935817.8,141448417.76923078,98304935.85,1,1,1,2.010386154481174,True,True,False,False,True
2303,2017-07-03,14.8,14.85,14.35,14.4,150889143,4,2017-07-03,287936050.2,151223050.3846154,104857738.55,-1,1,1,1.7459685301404968,True,True,False,False,False
2303,2017-07-04,14.45,14.6,14.2,14.2,99895782,4,2017-07-03,286848223.0,157701452.30769232,109272707.95,-1,1,1,1.6250673968037233,True,True,False,False,False
2303,2017-07-05,14.3,14.45,14.25,14.4,116244849,4,2017-07-03,206498312.4,164924802.84615386,114204635.5,-1,1,1,0.808143001340782,True,True,False,False,False
2303,2017-07-06,14.45,14.45,14.25,14.45,66013899,4,2017-07-03,131783091.4,168665310.23076922,116622681.7,-1,1,1,0.12999537893493662,False,True,False,False,False
2303,2017-07-07,14.4,14.45,14.3,14.35,78876471,4,2017-07-03,102384028.8,173927855.0,119398064.3,-1,1,1,-0.14249841988434986,False,True,False,False,False
2303,2017-07-10,14.45,14.5,14.25,14.3,136523011,4,2017-07-03,99510802.4,178688566.23076922,125283659.55,-1,1,1,-0.2057160306665068,False,True,False,False,False
2303,2017-07-11,13.8,14.1,13.75,14.1,96298119,4,2017-07-03,98791269.8,184672749.46153846,129178535.25,-1,1,1,-0.2352346339211181,False,True,False,False,False
2303,2017-07-12,14.15,14.25,14.1,14.2,73168955,4,2017-07-03,90176091.0,176737639.84615386,131646037.05,-1,-1,1,-0.3150109716880384,False,True,True,False,False
2303,2017-07-13,14.35,14.9,14.25,14.85,217680825,5,2017-07-13,120509476.2,178798627.84615386,141746250.45,1,1,1,-0.14982247630946055,False,True,False,False,False
2303,2017-07-14,14.9,14.9,14.55,14.55,85412974,5,2017-07-13,121816776.8,177266170.6153846,144899834.55,1,-1,1,-0.15930354801084912,False,True,True,False,False
2303,2017-07-17,14.7,14.7,14.35,14.45,46586300,5,2017-07-13,103829434.6,141004008.92307693,146359784.4,-1,-1,1,-0.2905876773073466,False,True,True,False,False
2303,2017-07-18,14.4,14.45,14.35,14.45,39035312,5,2017-07-13,92376873.2,110192109.53846154,147788380.55,-1,-1,1,-0.3749381862348312,False,True,True,False,False
2303,2017-07-19,14.55,14.95,14.5,14.8,110697697,5,2017-07-13,99882621.6,101332564.38461539,149591577.15,1,-1,1,-0.3322978238283786,False,True,True,False,False
2303,2017-07-20,15.0,15.25,14.9,15.05,153001816,5,2017-07-13,86946819.8,101495077.6923077,156316481.1,-1,1,1,-0.44377701450189566,False,True,False,False,False
2303,2017-07-21,15.05,15.1,14.65,14.75,65438964,5,2017-07-13,82952017.8,98844553.23076923,150772160.3,-1,-1,-1,-0.44981873553482543,False,True,True,False,False
2303,2017-07-24,14.8,14.85,14.65,14.8,50249816,5,2017-07-13,83684721.0,93768012.23076923,143740252.05,1,-1,-1,-0.41780593948805456,False,True,True,False,False
2303,2017-07-25,14.9,14.95,14.75,14.9,43400186,5,2017-07-13,84557695.8,92028495.84615384,140643515.45,1,-1,-1,-0.3987799897531642,False,True,True,False,False
2303,2017-07-26,15.2,15.45,15.1,15.4,208085739,5,2017-07-13,104035304.2,101967670.3076923,125148082.3,1,1,-1,-0.16870237012013722,False,True,False,False,False
2303,2017-07-27,14.2,14.5,14.0,14.25,299439940,A,2017-07-27,133322929.0,114499741.76923077,118140579.1,1,1,-1,0.12851088098314567,False,True,False,False,False
2303,2017-07-28,14.1,14.2,13.85,13.9,129135905,A,2017-07-27,146062317.2,117025725.3076923,113303785.15,1,1,-1,0.2891212505092553,True,True,False,False,False
2303,2017-07-31,13.9,14.05,13.8,13.9,77484501,A,2017-07-27,151509254.2,117357690.38461539,109633553.05,1,1,-1,0.3819606314401027,True,True,False,False,False
2303,2017-08-01,13.85,13.9,13.65,13.65,57761263,A,2017-07-27,154381469.6,105056185.61538461,107526827.1,1,-1,-1,0.43574839659711295,True,True,True,False,False
2303,2017-08-02,13.7,13.85,13.6,13.65,55716800,A,2017-07-27,123907681.8,102771864.53846154,104500424.65,-1,-1,-1,0.1857146247491348,False,True,True,False,False
2303,2017-08-03,13.55,13.6,13.4,13.4,58963338,A,2017-07-27,75812361.4,103723944.38461539,104147896.6,-1,1,-1,-0.272070162960929,False,True,False,False,False
2303,2017-08-04,13.4,13.85,13.4,13.85,109015158,A,2017-07-27,71788212.0,109107009.46153846,105654830.95,-1,1,1,-0.32054018396969475,False,True,False,False,False
2303,2017-08-07,13.85,13.95,13.75,13.9,52277056,A,2017-07-27,66746723.0,104613114.0,101442533.2,-1,-1,-1,-0.3420242880922063,False,True,True,False,False
2303,2017-08-08,14.05,14.1,13.9,14.0,50427908,B,2017-08-08,65280052.0,96722813.38461539,99149022.65,-1,-1,-1,-0.34159661633336336,False,True,True,False,False
2303,2017-08-09,14.0,14.0,13.9,13.9,40279958,B,2017-08-08,62192683.6,94787505.23076923,97504572.8,-1,-1,-1,-0.36215623725085433,False,True,True,False,False
2303,2017-08-10,13.95,14.2,13.9,14.0,124671553,B,2017-08-08,75334326.6,100512254.23076923,92854109.2,1,1,-1,-0.18868074607515606,False,True,False,False,False
2303,2017-08-11,13.8,14.1,13.8,14.05,81554378,B,2017-08-08,69842170.6,103447192.07692307,92661179.4,-1,1,-1,-0.2462628788858262,False,True,False,False,False
2303,2017-08-14,14.15,14.15,13.95,14.05,45665422,B,2017-08-08,68519843.8,90953321.53846154,92615135.5,-1,-1,-1,-0.2601658095074536,False,True,True,False,False
2303,2017-08-15,14.15,14.15,13.9,14.1,64115153,B,2017-08-08,71257292.8,72851414.84615384,93869127.55,1,-1,1,-0.24088681060720052,False,True,True,False,False
2303,2017-08-16,14.0,14.15,14.0,14.05,44862959,B,2017-08-08,72173893.0,66368880.538461536,90577390.65,1,-1,-1,-0.20317981692708442,False,True,True,False,False
2303,2017-08-17,14.1,14.2,14.05,14.15,30038969,B,2017-08-08,53247376.2,62719224.23076923,84429248.3,-1,-1,-1,-0.3693254734331206,False,True,True,False,False
2303,2017-08-18,14.0,14.1,14.0,14.1,22984930,B,2017-08-08,41533486.6,60044121.692307696,82306546.6,-1,-1,-1,-0.4953805217724928,False,True,True,False,False
2303,2017-08-21,14.1,14.3,14.05,14.15,39046753,B,2017-08-08,40209752.8,58761810.384615384,81746393.45,-1,-1,-1,-0.5081158800651652,False,True,True,False,False
2303,2017-08-22,14.3,14.3,14.15,14.3,29141494,B,2017-08-08,33215021.0,56467822.384615384,81033458.85,-1,-1,-1,-0.5901073276227304,False,True,True,False,False
2303,2017-08-23,14.4,14.4,14.15,14.2,30575803,B,2017-08-08,30357589.8,50434025.84615385,72157962.05,-1,-1,-1,-0.5792898117193984,False,True,True,False,False
2303,2017-08-24,14.35,15.0,14.3,14.95,149395945,B,2017-08-08,54228985.0,57904709.615384616,64655762.3,1,1,-1,-0.161266017584329,False,True,False,False,False
2303,2017-08-25,15.0,15.0,14.7,14.9,61559121,B,2017-08-08,61943823.2,58760956.76923077,61276923.1,1,1,-1,0.010883380990126756,False,True,False,False,False
2303,2017-08-28,15.0,15.15,14.9,14.9,50027240,B,2017-08-08,64139920.6,59510747.692307696,59904060.05,1,1,-1,0.07071074225126761,False,True,False,False,False
2303,2017-08-29,15.0,15.1,14.8,14.9,43363946,B,2017-08-08,66984411.0,53256316.384615384,59184194.2,1,-1,-1,0.1317956070102244,False,True,True,False,False
2303,2017-08-30,15.0,15.05,14.7,14.85,37189931,B,2017-08-08,68307236.6,49843666.615384616,58257850.75,1,-1,-1,0.1724983967075029,False,True,True,False,False
2303,2017-08-31,14.95,15.35,14.9,15.05,141684222,B,2017-08-08,66764892.0,57229728.15384615,62393894.95,-1,1,1,0.0700548836308863,False,True,False,False,False
2303,2017-09-01,15.3,16.5,15.15,16.05,373330587,B,2017-08-08,129119185.2,81015530.76923077,75609666.4,1,1,1,0.7077073785369854,True,True,False,False,False
2303,2017-09-04,16.15,16.75,16.1,16.5,220970070,B,2017-08-08,163307751.2,94562231.61538461,84044317.1,1,1,1,0.9431147379743539,True,True,False,False,False
2303,2017-09-05,16.4,16.5,16.15,16.5,111389304,B,2017-08-08,176912822.8,100819949.6923077,87092386.9,1,1,1,1.0313236219272799,True,True,False,False,False
2303,2017-09-06,16.3,16.4,15.95,16.05,111772739,B,2017-08-08,191829384.4,107649781.15384616,90667025.95,1,1,1,1.1157568850420643,True,True,False,False,False
2303,2017-09-07,16.05,16.8,16.05,16.3,208678181,B,2017-08-08,205228176.2,120698352.53846154,94867357.35,1,1,1,1.1633170980281342,True,True,False,False,False
2303,2017-09-08,16.4,16.5,16.2,16.25,67429505,B,2017-08-08,144047959.8,123643584.15384616,94161113.7,-1,1,-1,0.529803059243128,True,True,False,False,False
2303,2017-09-11,16.25,16.4,16.05,16.05,39683117,B,2017-08-08,107790569.2,124344146.76923077,93861998.45,-1,1,-1,0.1483941422515067,False,True,False,False,False
2303,2017-09-12,16.1,16.2,15.8,15.9,68864374,C,2017-09-12,99285583.2,118149410.53846154,94099459.5,-1,-1,1,0.055113214545084555,False,True,True,False,False
2303,2017-09-13,15.95,16.1,15.7,15.7,49706351,C,2017-09-12,86872305.6,117237659.0,94341629.1,-1,-1,1,-0.0791731452091281,False,True,True,False,False
