stock_id,date,open,high,low,close,volume,wave_label_realtime,label_basis_last_confirmed_date,mv_short,mv_mid,mv_long,mv_short_direction,mv_mid_direction,mv_long_direction,mv_bias,is_volume_burst,mv_mid_is_core_veto_line,mv_mid_veto_active,price_volume_divergence,wave3_tidal_burst
2317,2024-11-28,196.0,199.0,193.0,195.5,58511555,unknown,2024-11-14,73629976.2,68084143.0,65944426.0,1,1,-1,0.11654586545343504,False,True,False,False,False
2317,2024-11-29,193.5,199.0,192.5,195.5,50800936,unknown,2024-11-14,76289261.0,66659978.307692304,64003966.65,1,-1,-1,0.19194582762629442,False,True,True,False,False
2317,2024-12-02,198.5,199.5,195.5,196.0,47905269,unknown,2024-11-14,69710266.8,66042945.692307696,63494489.45,-1,-1,-1,0.09789475281779736,False,True,True,False,False
2317,2024-12-03,198.5,200.0,196.5,196.5,52170125,unknown,2024-11-14,61081553.2,64492788.307692304,63910373.25,-1,-1,1,-0.04426229900010792,False,True,True,False,False
2317,2024-12-04,197.5,201.5,197.0,201.0,50379504,unknown,2024-11-14,51953477.8,60486299.615384616,63037435.75,-1,-1,-1,-0.1758313582734844,False,True,True,False,False
2317,2024-12-05,203.0,203.5,199.0,199.0,46475440,2,2024-12-05,49546254.8,59303484.07692308,61490337.6,-1,-1,-1,-0.19424324643812008,False,True,True,False,False
2317,2024-12-06,199.5,201.5,197.5,198.0,47526532,2,2024-12-05,48891374.0,58311922.15384615,61126614.5,-1,-1,-1,-0.2001622468393044,False,True,True,False,False
2317,2024-12-09,198.5,199.0,195.0,195.0,41114306,2,2024-12-05,47533181.4,58062918.538461536,61073298.55,-1,-1,-1,-0.22170273215085745,False,True,True,False,False
2317,2024-12-10,193.0,195.0,192.0,192.0,58994150,2,2024-12-10,48897986.4,58732011.0,60557252.2,1,1,-1,-0.1925329399275485,False,True,False,False,False
2317,2024-12-11,190.0,194.0,189.0,189.0,66246732,2,2024-12-10,52071432.0,60942951.0,61073254.15,1,1,1,-0.14739385145404105,False,True,False,False,False
2317,2024-12-12,190.5,193.0,188.5,188.5,50634757,2,2024-12-10,52903295.4,58622529.23076923,59988883.45,1,-1,-1,-0.11811501802506053,False,True,True,False,False
2317,2024-12-13,188.5,189.5,185.5,186.5,55417050,2,2024-12-10,54481399.0,55553556.692307696,57636543.1,1,-1,-1,-0.054742077340165785,False,True,True,False,False
2317,2024-12-16,188.0,189.5,181.5,182.0,75228642,2,2024-12-10,61304266.2,53954230.615384616,58305373.1,1,-1,1,0.051434249376238084,False,True,True,False,False
2317,2024-12-17,181.0,186.0,181.0,183.0,55667607,2,2024-12-10,60638957.6,53735465.384615384,58067911.6,-1,-1,-1,0.044276536371939956,False,True,True,False,False
2317,2024-12-18,183.0,185.5,182.5,184.5,47937386,2,2024-12-10,56977088.4,53515192.307692304,58247213.25,-1,-1,1,-0.021805761668778234,False,True,True,False,False
2317,2024-12-19,181.0,182.0,179.0,181.0,65029900,2,2024-12-10,59856117.0,54832471.615384616,58983910.85,1,1,1,0.014787187513185973,False,True,False,False,False
2317,2024-12-20,181.0,184.0,180.0,181.0,56744328,2,2024-12-10,60121572.6,55184333.384615384,59945901.65,1,1,1,0.002930491412501901,False,True,False,False,False
2317,2024-12-23,185.0,187.5,184.0,185.5,52761423,2,2024-12-10,55628128.8,55367557.92307692,58543960.8,-1,1,-1,-0.04980585461173648,False,True,False,False,False
2317,2024-12-24,187.5,187.5,185.5,185.5,33589660,2,2024-12-10,51212539.4,54376344.07692308,55457759.15,-1,-1,-1,-0.07654870689090942,False,True,True,False,False
2317,2024-12-25,186.5,188.0,186.0,186.5,21758176,1,2024-12-25,45976697.4,52394162.84615385,51744673.9,-1,-1,-1,-0.11146995555807337,False,True,True,False,False
2317,2024-12-26,187.5,189.0,187.0,187.5,36347153,1,2024-12-25,40240148.0,52027458.76923077,50636453.8,-1,-1,-1,-0.20531267535168507,False,True,True,False,False
2317,2024-12-27,187.5,188.0,185.5,186.5,22136195,1,2024-12-25,33318521.4,49192231.461538464,49203216.75,-1,-1,-1,-0.3228385540463673,False,True,True,False,False
2317,2024-12-30,185.5,187.0,184.5,185.0,24531536,1,2024-12-25,27672544.0,45983370.23076923,48034530.1,-1,-1,-1,-0.4239030975760498,False,True,True,False,False
2317,2024-12-31,184.5,185.0,183.0,184.0,22003451,1,2024-12-25,25355302.2,43780962.07692308,46526196.4,-1,-1,-1,-0.45503169908812924,False,True,True,False,False
2317,2025-01-02,184.0,186.0,181.5,182.5,41467354,1,2024-12-25,29297137.8,42707908.538461536,46080588.9,1,-1,-1,-0.36421954451194083,False,True,True,False,False
2317,2025-01-03,183.0,184.0,180.5,181.0,48659205,1,2024-12-25,31759548.2,40664105.692307696,46189777.15,1,-1,1,-0.3124117465026566,False,True,True,False,False
2317,2025-01-06,185.0,187.5,183.5,184.5,67829021,1,2024-12-25,40898113.4,41599599.07692308,47204901.6,1,1,1,-0.13360451957811104,False,True,False,False,False
2317,2025-01-07,187.0,192.0,186.5,190.0,83019294,1,2024-12-25,52595665.0,44298207.384615384,49300151.0,1,1,1,0.06684592101959286,False,True,False,False,False
2317,2025-01-08,190.0,190.0,187.0,188.0,41798818,1,2024-12-25,56554738.4,42511201.07692308,48440384.4,1,-1,-1,0.1675121719306587,False,True,True,False,False
2317,2025-01-09,188.0,188.0,183.0,183.0,47079538,1,2024-12-25,57677175.2,41767755.692307696,47482024.7,1,-1,-1,0.21471600177993255,True,True,True,False,False
2317,2025-01-10,182.5,184.0,181.0,181.5,42317494,2,2025-01-10,56408833.0,40964376.538461536,47066161.55,-1,-1,-1,0.1985008154972434,False,True,True,False,False
2317,2025-01-13,180.0,180.5,171.5,171.5,157188534,2,2025-01-10,74280735.6,50471982.23076923,52154735.75,1,1,1,0.4242375985962117,True,True,False,False,False
2317,2025-01-14,171.5,174.5,171.0,174.5,64355673,2,2025-01-10,70548011.4,53748712.76923077,51611087.3,-1,1,-1,0.3669158138429687,True,True,False,False,False
2317,2025-01-15,174.5,175.5,171.0,171.0,60432737,2,2025-01-10,74274795.2,55601450.0,51849343.8,1,1,1,0.432511768837468,True,True,False,False,False
2317,2025-01-16,175.0,176.0,173.0,173.5,42128703,2,2025-01-10,73284628.2,57139335.23076923,51558909.65,-1,1,-1,0.42137660973596636,True,True,False,False,False
2317,2025-01-17,173.0,175.5,172.0,173.5,47442329,2,2025-01-10,74309595.2,58901703.92307692,50679531.1,1,1,-1,0.4662644579992967,True,True,False,False,False
2317,2025-01-20,174.5,178.0,174.5,178.0,35167919,2,2025-01-10,49905472.2,59914355.307692304,49600710.65,-1,1,-1,0.006144298055536179,False,True,False,False,False
2317,2025-01-21,178.5,180.0,177.0,178.5,32613034,1,2025-01-21,43556944.4,59233253.76923077,48593291.2,-1,-1,-1,-0.10364284195675155,False,True,True,False,False
2317,2025-01-22,180.5,181.0,178.5,180.0,44375092,1,2025-01-21,40345415.4,58903706.615384616,49132562.8,-1,-1,1,-0.1788456961988557,False,True,True,False,False
2317,2025-02-03,164.0,168.0,163.5,165.5,168103694,2,2025-02-03,65540413.6,66617143.0,56449838.7,1,1,1,0.16103810231082205,False,True,False,False,False
2317,2025-02-04,167.0,169.0,165.0,165.0,68458788,2,2025-02-03,69743705.4,65497104.07692308,58055420.45,1,-1,1,0.2013297786735777,True,True,True,False,False
2317,2025-02-05,167.0,171.5,167.0,171.0,53304973,2,2025-02-03,73371116.2,66382192.92307692,59613859.35,1,1,1,0.2307727934410273,True,True,False,False,False
2317,2025-02-06,172.5,174.0,171.0,173.0,41060652,1,2025-02-06,75060639.8,65919201.692307696,60440315.15,1,-1,1,0.24189689636322154,True,True,True,False,False
2317,2025-02-07,175.0,178.0,174.0,178.0,52118210,1,2025-02-06,76609263.4,66673102.92307692,61946053.1,1,1,1,0.2367093554181583,True,True,False,False,False
2317,2025-02-10,176.0,176.5,174.0,174.0,37723196,1,2025-02-06,50533163.8,57483461.538461536,61758845.2,-1,-1,-1,-0.18176637473784896,False,True,True,False,False
2317,2025-02-11,178.0,182.0,176.0,179.0,71048641,1,2025-02-06,51051134.4,57998305.23076923,62878317.0,1,1,1,-0.18809636078522907,False,True,False,False,False
2317,2025-02-12,181.5,181.5,177.0,177.0,42666219,1,2025-02-06,48923383.6,56631650.0,61620176.9,-1,-1,-1,-0.20604928350992768,False,True,True,False,False
2317,2025-02-13,177.0,181.0,177.0,180.0,40596733,1,2025-02-06,48830599.8,56513806.15384615,59499048.85,-1,-1,-1,-0.17930453101688537,False,True,True,False,False
2317,2025-02-14,180.0,180.5,177.5,178.0,26925038,1,2025-02-06,43791965.4,54935553.0,58755359.85,-1,-1,-1,-0.25467284156204517,False,True,True,False,False
2317,2025-02-17,179.5,182.5,179.0,182.5,47251327,1,2025-02-06,45697591.6,55865045.92307692,58763949.3,1,1,1,-0.222353294079913,False,True,False,False,False
2317,2025-02-18,183.0,184.0,181.0,183.5,27184244,1,2025-02-06,36924712.2,55447446.692307696,58007286.8,-1,-1,-1,-0.3634470040408785,False,True,True,False,False
2317,2025-02-19,183.5,184.5,182.0,183.0,35389548,1,2025-02-06,35469378.0,54756251.0,51917337.5,-1,-1,-1,-0.316810535594203,False,True,True,False,False
2317,2025-02-20,183.0,183.5,181.5,182.0,23659372,1,2025-02-06,32081905.8,43645149.307692304,49882522.45,-1,-1,-1,-0.3568507720884111,False,True,True,False,False
2317,2025-02-21,181.5,184.0,181.0,183.0,35359340,1,2025-02-06,33768766.2,41099037.92307692,48628852.6,1,-1,-1,-0.30558167847867335,False,True,True,False,False
2317,2025-02-24,181.0,184.0,180.5,184.0,27928907,1,2025-02-06,29904282.2,39147032.84615385,47918862.8,-1,-1,-1,-0.37593923451789424,False,True,True,False,False
2317,2025-02-25,181.5,182.0,177.5,177.5,70811787,1,2025-02-06,38629790.8,41435581.692307696,49087335.7,1,1,1,-0.21303957020425546,False,True,False,False,False
2317,2025-02-26,175.0,181.0,174.5,180.5,45145771,2,2025-02-26,40581035.4,40899240.23076923,49586228.3,1,-1,1,-0.1816067325289994,False,True,True,False,False
2317,2025-02-27,180.0,181.5,174.0,174.0,81509723,2,2025-02-26,52151105.6,44267434.615384616,52031062.75,1,1,1,0.002307138152775945,False,True,False,False,False
2317,2025-03-03,172.0,175.0,170.0,170.0,70556492,2,2025-02-26,59190536.0,44229577.0,53340132.75,1,-1,1,0.10968107779971725,False,True,True,False,False
2317,2025-03-04,165.5,172.0,165.0,170.5,71127819,2,2025-02-26,67830318.4,46418930.84615385,48491339.0,1,1,-1,0.39881306226664526,True,True,False,False,False
2317,2025-03-05,171.5,175.0,171.5,173.5,45364409,3,2025-03-05,62740842.8,46785675.15384615,47336620.05,-1,1,-1,0.3254187293839117,True,True,False,False,False
2317,2025-03-06,175.5,176.0,173.5,173.5,28989951,3,2025-03-05,59509678.8,46944514.615384616,46120868.95,-1,1,-1,0.2902982999846535,True,True,False,False,False
2317,2025-03-07,171.0,174.5,171.0,172.0,32530175,3,2025-03-05,49713769.2,45812118.307692304,45694345.1,-1,-1,-1,0.0879632718491461,False,True,True,False,False
2317,2025-03-10,173.5,174.0,170.0,172.0,36673846,3,2025-03-05,42937240.0,46542087.692307696,44922126.9,-1,1,-1,-0.04418506061430494,False,True,False,False,False
2317,2025-03-11,166.0,169.5,165.0,168.5,69729259,unknown,2025-03-11,42657528.0,49183603.92307692,46522430.05,-1,1,1,-0.08307609997685406,False,True,False,False,False
2317,2025-03-12,169.0,171.5,169.0,170.5,41085436,unknown,2025-03-11,41801733.4,50524070.384615384,45024269.8,-1,1,-1,-0.07157331844169068,False,True,False,False,False
2317,2025-03-13,172.5,174.0,168.0,168.0,35310891,2,2025-03-13,43065921.4,50520343.538461536,44656503.4,1,-1,-1,-0.03561814918093209,False,True,True,False,False
2317,2025-03-14,168.5,170.5,168.0,170.0,33052530,2,2025-03-13,43170392.4,50914468.384615384,44279293.25,1,1,-1,-0.025043327673257343,False,True,False,False,False
2317,2025-03-17,172.0,172.5,168.0,168.0,50999196,2,2025-03-13,46035462.4,49390422.92307692,45483001.15,1,-1,1,0.01214654345648869,False,True,True,False,False
2317,2025-03-18,169.0,169.5,167.0,167.5,40404616,2,2025-03-13,40170533.8,49025718.692307696,45140665.6,-1,-1,-1,-0.11010320149111852,False,True,True,False,False
2317,2025-03-19,167.0,167.5,163.5,164.0,80802409,2,2025-03-19,48113928.4,48971309.92307692,47821573.85,1,-1,1,0.006113444758573117,False,True,True,False,False
2317,2025-03-20,165.0,167.0,164.5,166.0,37221459,2,2025-03-19,48496042.0,46407076.615384616,47913169.4,1,-1,1,0.012165185632658337,False,True,True,False,False
2317,2025-03-21,167.0,167.0,165.0,165.0,55445821,2,2025-03-19,52974700.2,45200769.07692308,49502491.85,1,-1,1,0.07014209225105916,False,True,True,False,False
2317,2025-03-24,166.5,167.0,163.0,163.0,42919426,2,2025-03-19,51358746.2,45012693.461538464,49880496.15,-1,-1,1,0.029635832922644267,False,True,True,False,False
2317,2025-03-25,165.5,166.5,164.0,165.0,34677689,2,2025-03-19,50213360.8,45450211.76923077,50217935.25,-1,1,1,-9.10919570314972e-05,False,True,False,False,False
2317,2025-03-26,166.0,167.0,165.0,166.0,19840998,2,2025-03-19,38021078.6,44474121.23076923,47669395.8,-1,-1,-1,-0.20240066059322692,False,True,True,False,False
2317,2025-03-27,163.5,164.0,160.0,160.5,68898389,2,2025-03-19,44356464.6,46952932.23076923,48857026.7,1,1,1,-0.09211698713544514,False,True,False,False,False
2317,2025-03-28,158.0,158.5,153.0,154.0,111580460,2,2025-03-19,55583392.4,50172255.384615384,50360563.55,1,1,1,0.1037087054201562,False,True,False,False,False
2317,2025-03-31,145.0,149.5,145.0,146.0,130858564,2,2025-03-19,73171220.0,57077880.615384616,53375667.15,1,1,1,0.37087223274173176,True,True,False,False,False
2317,2025-04-01,148.5,153.0,148.0,152.0,61385394,1,2025-04-01,78512761.0,59083611.615384616,52888545.9,1,1,-1,0.4844946039630105,True,True,False,False,False
2317,2025-04-02,153.0,154.5,152.0,153.5,38868764,1,2025-04-01,82318314.2,59531014.23076923,52563763.65,1,1,-1,0.5660658309805029,True,True,False,False,False
2317,2025-04-07,138.5,138.5,138.5,138.5,30755604,2,2025-04-07,74689757.2,57973814.84615385,52652046.3,-1,-1,1,0.41855374004713664,True,True,True,False,False
2317,2025-04-08,127.0,130.5,125.0,125.0,308542896,2,2025-04-07,114082244.4,78599836.38461539,66452682.35,1,1,1,0.7167440104093856,True,True,False,False,False
2317,2025-04-09,119.0,122.5,112.5,112.5,366032118,2,2025-04-07,161116955.2,100540583.23076923,82920595.95,1,1,1,0.943026980861924,True,True,False,False,False
2317,2025-04-10,123.5,123.5,123.5,123.5,36901188,1,2025-04-10,156220114.0,100515947.0,81279192.4,-1,-1,-1,0.9220185312766467,True,True,True,False,False
2317,2025-04-11,118.5,135.0,117.0,134.5,297865611,1,2025-04-10,208019483.4,119163623.15384616,94118201.15,1,1,1,1.2101939992294466,True,True,False,False,False
2317,2025-04-14,141.5,145.0,136.0,138.5,214264335,1,2025-04-10,244721229.6,132344000.76923077,103065873.35,1,1,1,1.3744157173049367,True,True,False,False,False
2317,2025-04-15,139.0,140.0,136.0,139.5,86203486,2,2025-04-15,200253347.6,136307523.6153846,105723421.15,-1,1,1,0.8941247400221874,True,True,False,False,False
2317,2025-04-16,138.0,139.5,136.0,136.0,61680512,2,2025-04-15,139383026.4,139525947.76923078,106257486.95,-1,1,1,0.31174781562062903,True,True,False,False,False
2317,2025-04-17,134.5,135.5,132.0,134.5,64431249,2,2025-04-15,144889038.6,139182321.6153846,107458818.6,1,-1,1,0.3483215290066477,True,True,True,False,False
2317,2025-04-18,135.0,136.5,133.5,135.5,26363008,2,2025-04-15,90588518.0,132627133.0,104736848.55,-1,-1,-1,-0.13508455472808856,False,True,True,False,False
2317,2025-04-21,135.0,137.0,134.5,136.5,32102734,2,2025-04-15,54156197.8,125030530.6923077,104480912.3,-1,-1,-1,-0.48166419484834455,False,True,True,False,False
2317,2025-04-22,134.5,136.0,131.5,132.0,44476006,2,2025-04-15,45810701.8,123729808.53846154,103932421.55,-1,-1,-1,-0.5592260709718834,False,True,True,False,False
2317,2025-04-23,136.0,139.5,136.0,139.0,65973272,3,2025-04-23,46669253.8,125814770.6923077,105085113.85,1,1,1,-0.555890914610262,False,True,False,False,False
2317,2025-04-24,139.0,139.0,135.5,136.5,46353045,3,2025-04-23,43053613.0,127014573.84615384,105668881.65,-1,1,1,-0.5925610990887211,False,True,False,False,False
2317,2025-04-25,140.5,141.0,138.5,139.0,57201568,3,2025-04-23,49221325.0,107680625.53846154,107536910.15,1,-1,1,-0.5422843660716804,False,True,True,False,False
2317,2025-04-28,140.0,143.5,140.0,142.5,47321711,3,2025-04-23,52265120.4,83164440.38461539,106458076.25,1,-1,-1,-0.5090544349377157,False,True,True,False,False
2317,2025-04-29,141.5,143.5,141.0,143.0,40351039,3,2025-04-23,51440127.0,83429813.53846154,102896605.2,-1,1,-1,-0.5000794545163478,False,True,False,False,False
2317,2025-04-30,143.0,144.0,141.5,141.5,42090535,3,2025-04-23,46663579.6,63754807.692307696,98458203.75,-1,-1,-1,-0.5260569681071395,False,True,True,False,False
2317,2025-05-02,144.5,148.0,144.0,147.5,60280797,3,2025-04-23,49449130.0,51909920.15384615,98402973.9,1,-1,-1,-0.4974833783961483,False,True,True,False,False
2317,2025-05-05,149.0,149.0,142.0,142.5,66798494,3,2025-04-23,51368515.2,50417228.461538464,99799460.4,1,-1,1,-0.48528263585681675,False,True,True,False,False
2317,2025-05-06,142.5,146.5,142.0,146.0,53330985,3,2025-04-23,52570370.0,49774957.15384615,100928229.45,1,-1,1,-0.47913115798743466,False,True,True,False,False
2317,2025-05-07,146.5,148.0,143.5,145.0,43382455,3,2025-04-23,53176653.2,48155819.15384615,87670207.4,1,-1,-1,-0.3934467046783786,False,True,True,False,False
2317,2025-05-08,145.5,146.5,144.5,146.0,29519952,3,2025-04-23,50662536.6,48398661.0,70844599.1,-1,1,-1,-0.28487792656589395,False,True,False,False,False
2317,2025-05-09,146.5,147.5,145.5,147.0,30063441,3,2025-04-23,44619065.4,48241792.307692304,70502711.75,-1,-1,-1,-0.3671297983797056,False,True,True,False,False
2317,2025-05-12,149.0,153.0,148.5,153.0,59409981,3,2025-04-23,43141362.8,49390559.615384616,58579930.25,-1,1,-1,-0.263547043912706,False,True,False,False,False
2317,2025-05-13,159.5,161.5,157.0,158.0,95098747,3,2025-04-23,51494915.2,51630980.76923077,52621650.85,1,1,-1,-0.021412016381086252,False,True,False,False,False
2317,2025-05-14,161.5,163.0,159.5,163.0,71682968,3,2025-04-23,57155017.8,53579436.384615384,51895624.95,1,1,-1,0.10134559233205631,False,True,False,False,False
2317,2025-05-15,163.0,163.0,158.5,159.5,71845843,3,2025-04-23,65620196.0,54705919.07692308,52403891.5,1,1,1,0.25220082176530734,True,True,False,False,True
2317,2025-05-16,158.5,159.5,157.0,158.0,34670607,3,2025-04-23,66541629.2,53732757.23076923,50915859.4,1,-1,-1,0.3068939616091406,True,True,True,False,False
2317,2025-05-19,157.0,158.0,154.0,154.0,53345121,unknown,2025-05-19,65328657.2,54732302.0,52264965.05,-1,1,1,0.2499512271270523,True,True,False,False,False
2317,2025-05-20,157.0,158.5,153.5,154.0,41647356,unknown,2025-05-19,54638379.0,54698211.307692304,52742196.15,-1,-1,1,0.035951913049036,False,True,True,False,False
2317,2025-05-21,155.0,156.5,154.5,155.0,29698374,unknown,2025-05-19,46241460.2,52345717.23076923,52003314.55,-1,-1,-1,-0.11079782894338597,False,True,True,False,False
2317,2025-05-22,153.5,154.0,151.5,153.0,37074612,unknown,2025-05-19,39287214.0,50059264.76923077,50558381.55,-1,-1,-1,-0.22293370959379533,False,True,True,False,False
2317,2025-05-23,156.0,156.0,153.0,154.0,22518013,unknown,2025-05-19,36856695.2,47689036.15384615,49366629.95,-1,-1,-1,-0.2534087249356587,False,True,True,False,False
2317,2025-05-26,152.5,155.0,151.0,153.0,28992215,unknown,2025-05-19,31986114.0,46582094.615384616,47956162.3,-1,-1,-1,-0.33301347593445774,False,True,True,False,False
2317,2025-05-27,153.5,155.0,152.0,152.0,27594038,unknown,2025-05-19,29175450.4,46433947.384615384,46969778.65,-1,-1,-1,-0.37884632973461974,False,True,True,False,False
2317,2025-05-28,154.0,154.0,151.5,152.0,31758614,unknown,2025-05-19,29587498.4,46564345.307692304,46540157.4,1,1,-1,-0.36425873798183583,False,True,False,False,False
2317,2025-05-29,154.5,158.0,154.0,156.0,91749249,unknown,2025-05-19,40522425.8,49051981.307692304,49023093.1,1,1,1,-0.17340128422047696,False,True,False,False,False
2317,2025-06-02,154.0,154.5,151.0,152.5,55748448,unknown,2025-05-19,47168512.8,46025035.23076923,48796475.65,1,-1,-1,-0.03336230390237216,False,True,True,False,False
2317,2025-06-03,153.5,155.0,151.5,151.5,38422320,unknown,2025-05-19,49054533.8,43466523.84615385,47377666.95,1,-1,-1,0.035393613868105245,False,True,True,False,False
2317,2025-06-04,153.5,156.0,153.0,156.0,39837003,unknown,2025-05-19,51503126.8,41004305.384615384,46702967.85,1,-1,-1,0.1027805977002807,False,True,True,False,False
2317,2025-06-05,156.5,157.0,155.5,155.5,34529119,unknown,2025-05-19,52057227.8,40993421.692307696,46260301.05,1,-1,-1,0.12531104680305583,False,True,True,False,False
2317,2025-06-06,155.5,155.5,153.0,153.0,24170636,unknown,2025-05-19,38541505.2,38749230.538461536,45992835.25,-1,-1,-1,-0.16201066991189672,False,True,True,False,False
2317,2025-06-09,155.0,155.5,154.0,154.5,18474613,unknown,2025-05-19,31086738.2,36966711.84615385,45413393.85,-1,-1,-1,-0.31547203226697407,False,True,True,False,False
2317,2025-06-10,155.5,156.0,155.0,155.5,33025153,unknown,2025-05-19,30007304.8,37222617.92307692,44094152.45,-1,1,-1,-0.31947201311950835,False,True,False,False,False
2317,2025-06-11,156.5,157.5,155.5,156.0,27402761,unknown,2025-05-19,27520456.4,36478629.384615384,40709353.15,-1,-1,-1,-0.32397706496105305,False,True,True,False,False
2317,2025-06-12,155.5,158.0,154.0,157.5,33551155,unknown,2025-05-19,27324863.6,37327332.615384616,38802762.5,-1,1,-1,-0.29580107601874994,False,True,False,False,False
2317,2025-06-13,157.0,158.5,156.0,156.5,37530090,unknown,2025-05-19,29996754.4,37984092.23076923,37086974.85,1,1,-1,-0.19117818260121588,False,True,False,False,False
2317,2025-06-16,156.0,157.0,154.5,155.0,21896497,unknown,2025-05-19,30681131.2,37545819.84615385,36448269.35,1,-1,-1,-0.15822803806184016,False,True,True,False,False
2317,2025-06-17,156.5,157.0,154.5,155.0,25564725,unknown,2025-05-19,29189045.6,37069366.84615385,35059249.55,-1,-1,-1,-0.16743666864940054,False,True,True,False,False
2317,2025-06-18,155.0,156.5,154.0,156.0,38500036,unknown,2025-05-19,31408500.6,32973273.53846154,34901883.55,1,-1,-1,-0.10009153073344645,False,True,True,False,False
2317,2025-06-19,155.5,156.0,154.0,154.0,20674399,unknown,2025-05-19,28833149.4,30275269.769230768,34450684.8,-1,-1,-1,-0.16306019554072837,False,True,True,False,False
2317,2025-06-20,154.5,155.5,153.0,155.5,60372534,unknown,2025-05-19,33401638.2,31963747.769230768,35615580.9,1,1,1,-0.06216219542273416,False,True,False,False,False
2317,2025-06-23,153.0,156.0,152.0,156.0,49297718,unknown,2025-05-19,38881882.4,32691495.076923076,36954566.15,1,1,1,0.05215367005465432,False,True,False,False,False
2317,2025-06-24,158.0,162.0,157.5,160.5,67130349,2,2025-06-24,47195007.2,35199282.0,38861472.85,1,1,1,0.21444206147734834,True,True,False,False,False
2317,2025-06-25,161.5,162.0,160.0,162.0,48758589,2,2025-06-24,49246717.8,37090663.0,39919700.4,1,1,1,0.23364447394499988,True,True,False,False,False
2317,2025-06-26,162.0,164.0,161.5,163.0,65708560,2,2025-06-24,58253550.0,40724043.538461536,41617197.7,1,1,1,0.3997470569720747,True,True,False,False,False
2317,2025-06-27,163.0,165.5,162.5,165.0,75664710,2,2025-06-24,61311985.2,44004009.461538464,40812970.75,1,1,-1,0.5022671487348174,True,True,False,False,False
2317,2025-06-30,166.0,166.5,161.0,161.0,62308280,2,2025-06-24,63914097.6,46689049.384615384,41140962.35,1,1,1,0.5535391966833756,True,True,False,False,False
2317,2025-07-01,161.5,166.0,161.0,165.5,103158692,2,2025-06-24,71119766.2,52043475.307692304,44377780.95,1,1,1,0.6025985228988786,True,True,False,False,False
2317,2025-07-02,160.0,162.0,160.0,162.0,66421265,2,2025-06-24,74652301.4,54265873.384615384,45706994.05,1,1,1,0.6332796096443365,True,True,False,False,False
2317,2025-07-03,164.0,164.5,163.0,164.0,46192607,2,2025-06-24,70749110.8,56134804.92307692,46290168.45,-1,1,1,0.5283830923281074,True,True,False,False,False
2317,2025-07-04,164.0,164.5,160.5,161.0,27987146,2,2025-06-24,61213598.0,56321145.0,46480993.95,-1,1,1,0.31695974629647505,True,True,False,False,False
2317,2025-07-07,161.0,162.0,159.5,161.0,24255997,2,2025-06-24,53603141.4,55225449.692307696,46770063.15,-1,-1,1,0.14609940183499615,False,True,True,False,False
2317,2025-07-08,160.5,161.0,158.5,159.0,30781568,2,2025-06-24,39127716.6,56002924.23076923,46657883.9,-1,1,-1,-0.1613911020083788,False,True,False,False,False
2317,2025-07-09,159.5,161.5,159.0,161.0,29446200,2,2025-06-24,31732703.6,53623975.461538464,46760055.85,-1,-1,1,-0.3213715633318689,False,True,True,False,False
2317,2025-07-10,161.0,162.5,160.0,161.5,31990223,2,2025-06-24,28892226.8,52292629.692307696,46682009.25,-1,-1,-1,-0.38108433496786553,False,True,True,False,False
2317,2025-07-11,161.5,162.5,160.5,161.5,21551645,2,2025-06-24,27605126.6,48786575.538461536,45883087.0,-1,-1,-1,-0.3983594303495752,False,True,True,False,False
2317,2025-07-14,161.5,162.5,160.5,160.5,18862970,2,2025-06-24,26526521.2,46486912.538461536,45731410.65,-1,-1,-1,-0.4199496402370435,False,True,True,False,False
2317,2025-07-15,160.0,163.0,160.0,163.0,20779193,2,2025-06-24,24526046.2,43030807.384615384,45492134.05,-1,-1,-1,-0.4608728143409663,False,True,True,False,False
2317,2025-07-16,163.0,164.0,162.5,162.5,25282174,2,2025-06-24,23693241.0,39155227.692307696,44831240.95,-1,-1,-1,-0.47150155788850634,False,True,True,False,False
2317,2025-07-17,163.0,164.0,162.5,164.0,20679892,2,2025-06-24,21431174.8,35953044.0,44831515.6,-1,-1,1,-0.5219618495342593,False,True,True,False,False
2317,2025-07-18,165.0,166.0,164.5,165.5,35368360,2,2025-06-24,24194517.8,30738403.076923076,43581306.9,1,-1,-1,-0.4448418480080045,False,True,True,False,False
2317,2025-07-21,166.0,166.5,164.5,165.0,17115644,2,2025-06-24,23845052.6,26945663.0,41972203.2,-1,-1,-1,-0.43188465741536297,False,True,True,False,False
2317,2025-07-22,165.0,166.0,161.5,162.0,39452683,2,2025-06-24,27579750.6,26427207.307692308,40588319.9,1,-1,-1,-0.32050031467303963,False,True,True,False,False
2317,2025-07-23,163.5,166.0,163.5,166.0,51058093,2,2025-06-24,32734934.4,28201895.53846154,40703295.1,1,1,1,-0.19576696875334798,False,True,False,False,False
2317,2025-07-24,168.0,174.0,167.5,174.0,127736383,2,2025-06-24,54146232.6,36161925.23076923,43804686.25,1,1,1,0.23608310514950892,True,True,False,False,False
2317,2025-07-25,175.5,175.5,173.0,174.5,57244442,2,2025-06-24,58521449.0,38197530.92307692,42883672.85,1,1,-1,0.3646557095213918,True,True,False,False,False
2317,2025-07-28,176.0,178.0,175.5,176.0,55666706,2,2025-06-24,66231661.4,40214492.92307692,42551594.15,1,1,-1,0.5565024700725578,True,True,False,False,False
